tta_condition,d_condition,t,rt_corr_pdf
6.0,90.0,1.32,0.1367830415816557
6.0,90.0,1.322,0.13543175109467742
6.0,90.0,1.324,0.1340925078882137
6.0,90.0,1.326,0.13276524251435248
6.0,90.0,1.328,0.13144988396284238
6.0,90.0,1.33,0.1301463598884266
6.0,90.0,1.332,0.12885459680226138
6.0,90.0,1.334,0.1275745202349073
6.0,90.0,1.336,0.12630605487649477
6.0,90.0,1.338,0.1250491246983204
6.0,90.0,1.34,0.12380365305916086
6.0,90.0,1.342,0.12256956279887198
6.0,90.0,1.344,0.12134677632130794
6.0,90.0,1.346,0.12013521566818848
6.0,90.0,1.348,0.11893371097214954
6.0,90.0,1.35,0.11774205961502658
6.0,90.0,1.352,0.11656046283136703
6.0,90.0,1.354,0.11538902777089663
6.0,90.0,1.356,0.11422779366425252
6.0,90.0,1.358,0.113076766966029
6.0,90.0,1.36,0.11193593501152199
6.0,90.0,1.362,0.11080527269353266
6.0,90.0,1.364,0.10968474620491438
6.0,90.0,1.366,0.10857431534034628
6.0,90.0,1.368,0.10747393501139316
6.0,90.0,1.37,0.1063835562970647
6.0,90.0,1.372,0.10530312720305239
6.0,90.0,1.374,0.10423259322922661
6.0,90.0,1.3760000000000001,0.10317189780584005
6.0,90.0,1.3780000000000001,0.10212098263680211
6.0,90.0,1.3800000000000001,0.10107978797529608
6.0,90.0,1.3820000000000001,0.10004825284892678
6.0,90.0,1.3840000000000001,0.09902631524641302
6.0,90.0,1.3860000000000001,0.0980139122744265
6.0,90.0,1.3880000000000001,0.09701098029086745
6.0,90.0,1.3900000000000001,0.09601745501926454
6.0,90.0,1.3920000000000001,0.09503327164785146
6.0,90.0,1.3940000000000001,0.09405836491605354
6.0,90.0,1.3960000000000001,0.09309266919051629
6.0,90.0,1.3980000000000001,0.092136118532361
6.0,90.0,1.4000000000000001,0.09118868414832455
6.0,90.0,1.4020000000000001,0.09024939384921443
6.0,90.0,1.4040000000000001,0.0893180827188155
6.0,90.0,1.4060000000000001,0.08839491052051177
6.0,90.0,1.408,0.08747995787164113
6.0,90.0,1.41,0.08657325176988241
6.0,90.0,1.412,0.08567479329204382
6.0,90.0,1.414,0.08478456840085291
6.0,90.0,1.416,0.08390255323539268
6.0,90.0,1.418,0.08302871707797953
6.0,90.0,1.42,0.08216302417922694
6.0,90.0,1.422,0.08130543495943734
6.0,90.0,1.424,0.08045590684171283
6.0,90.0,1.426,0.07961439485407787
6.0,90.0,1.428,0.07878085207956646
6.0,90.0,1.43,0.07795523000219909
6.0,90.0,1.432,0.0771374787792637
6.0,90.0,1.434,0.07632754745993751
6.0,90.0,1.436,0.07552538416387423
6.0,90.0,1.438,0.07473093622928188
6.0,90.0,1.44,0.07394415033731001
6.0,90.0,1.442,0.07316497261773366
6.0,90.0,1.444,0.07239334873965043
6.0,90.0,1.446,0.07162922399000747
6.0,90.0,1.448,0.07087254334212616
6.0,90.0,1.45,0.07012325151591567
6.0,90.0,1.452,0.06938131391613565
6.0,90.0,1.454,0.06864668552985857
6.0,90.0,1.456,0.06791850377383181
6.0,90.0,1.458,0.06719673235098778
6.0,90.0,1.46,0.06648151259303568
6.0,90.0,1.462,0.06577289399434086
6.0,90.0,1.464,0.06507089036082678
6.0,90.0,1.466,0.06437549713972943
6.0,90.0,1.468,0.0636866987736
6.0,90.0,1.47,0.06300447244595542
6.0,90.0,1.472,0.062328790230612205
6.0,90.0,1.474,0.06165962043385489
6.0,90.0,1.476,0.060996928487401715
6.0,90.0,1.478,0.06034067757258227
6.0,90.0,1.48,0.05969082907425582
6.0,90.0,1.482,0.05904734292179822
6.0,90.0,1.484,0.05841017785227521
6.0,90.0,1.486,0.05777929161825016
6.0,90.0,1.488,0.05715464115510383
6.0,90.0,1.49,0.056536182718033144
6.0,90.0,1.492,0.0559238719958667
6.0,90.0,1.494,0.05531766420682643
6.0,90.0,1.496,0.05471751417999814
6.0,90.0,1.498,0.054123376425323805
6.0,90.0,1.5,0.05353520519425281
6.0,90.0,1.502,0.05295295453270043
6.0,90.0,1.504,0.052376591696672074
6.0,90.0,1.506,0.05180610020988817
6.0,90.0,1.508,0.05124125009425649
6.0,90.0,1.51,0.050681529376777675
6.0,90.0,1.512,0.05012694696582508
6.0,90.0,1.514,0.04957759229804384
6.0,90.0,1.516,0.04903349435468063
6.0,90.0,1.518,0.04849465770661261
6.0,90.0,1.52,0.04796107406042042
6.0,90.0,1.522,0.047432727288193664
6.0,90.0,1.524,0.046909596039100845
6.0,90.0,1.526,0.04639165526015278
6.0,90.0,1.528,0.045878877156961366
6.0,90.0,1.53,0.04537123183901114
6.0,90.0,1.532,0.04486868777424251
6.0,90.0,1.534,0.04437121212181878
6.0,90.0,1.536,0.043878770983506114
6.0,90.0,1.538,0.04339132959862034
6.0,90.0,1.54,0.04290885249859834
6.0,90.0,1.542,0.04243130363189672
6.0,90.0,1.544,0.041958646466571076
6.0,90.0,1.546,0.04149084407572074
6.0,90.0,1.548,0.041027859209541384
6.0,90.0,1.55,0.04056965435674099
6.0,90.0,1.552,0.040116191797386236
6.0,90.0,1.554,0.039667433648754684
6.0,90.0,1.556,0.039223352156441245
6.0,90.0,1.558,0.03878392958158185
6.0,90.0,1.56,0.03834912435742879
6.0,90.0,1.562,0.03791858780370898
6.0,90.0,1.564,0.037492100529559334
6.0,90.0,1.566,0.03706970486081989
6.0,90.0,1.568,0.036651448233274084
6.0,90.0,1.57,0.036237343326744484
6.0,90.0,1.572,0.03582738765494517
6.0,90.0,1.574,0.035421570366394525
6.0,90.0,1.576,0.035019875365882296
6.0,90.0,1.578,0.034622282995105946
6.0,90.0,1.58,0.034228771037847466
6.0,90.0,1.582,0.03383931536818085
6.0,90.0,1.584,0.0334538903929735
6.0,90.0,1.586,0.03307246936777123
6.0,90.0,1.588,0.03269502463057654
6.0,90.0,1.59,0.03232152778007537
6.0,90.0,1.592,0.03195194981492845
6.0,90.0,1.594,0.03158626124494509
6.0,90.0,1.596,0.031224432181423383
6.0,90.0,1.598,0.030866432411705717
6.0,90.0,1.6,0.030512231461537705
6.0,90.0,1.602,0.030161798647838717
6.0,90.0,1.604,0.029815103123816505
6.0,90.0,1.606,0.029472113917883996
6.0,90.0,1.608,0.029132808964126636
6.0,90.0,1.61,0.028797169610887362
6.0,90.0,1.612,0.0284651619072981
6.0,90.0,1.614,0.028136731984373855
6.0,90.0,1.616,0.027811492014003045
6.0,90.0,1.618,0.02748942555079176
6.0,90.0,1.62,0.027170591175805135
6.0,90.0,1.622,0.02685500617439914
6.0,90.0,1.624,0.026542671689759403
6.0,90.0,1.6260000000000001,0.026233580545052624
6.0,90.0,1.6280000000000001,0.02592772058052267
6.0,90.0,1.6300000000000001,0.02562507635985885
6.0,90.0,1.6320000000000001,0.025325630152317813
6.0,90.0,1.6340000000000001,0.02502936254751924
6.0,90.0,1.6360000000000001,0.024736252865312537
6.0,90.0,1.6380000000000001,0.02444627944276533
6.0,90.0,1.6400000000000001,0.02415941984317425
6.0,90.0,1.6420000000000001,0.02387565101326796
6.0,90.0,1.6440000000000001,0.023594949404656868
6.0,90.0,1.6460000000000001,0.023317291069805856
6.0,90.0,1.6480000000000001,0.02304265173934845
6.0,90.0,1.6500000000000001,0.02277100688540746
6.0,90.0,1.6520000000000001,0.022502331774200697
6.0,90.0,1.6540000000000001,0.02223660151029002
6.0,90.0,1.6560000000000001,0.021973791074205974
6.0,90.0,1.6580000000000001,0.02171387535474386
6.0,90.0,1.6600000000000001,0.02145683750301779
6.0,90.0,1.6620000000000001,0.021202658857575697
6.0,90.0,1.6640000000000001,0.020951311806237036
6.0,90.0,1.666,0.020702768287091052
6.0,90.0,1.668,0.02045684087597936
6.0,90.0,1.67,0.02021338731138452
6.0,90.0,1.672,0.019972426292897177
6.0,90.0,1.674,0.019733983747152444
6.0,90.0,1.676,0.01949806471852417
6.0,90.0,1.678,0.01926466525187979
6.0,90.0,1.68,0.019033776468245
6.0,90.0,1.682,0.01880538642293542
6.0,90.0,1.684,0.0185794811019713
6.0,90.0,1.686,0.0183560450164923
6.0,90.0,1.688,0.018135061585417903
6.0,90.0,1.69,0.01791651339636035
6.0,90.0,1.692,0.017700382391718936
6.0,90.0,1.694,0.017486650006311156
6.0,90.0,1.696,0.017275297272239705
6.0,90.0,1.698,0.01706630490080661
6.0,90.0,1.7,0.016859653347855993
6.0,90.0,1.702,0.016655322866839493
6.0,90.0,1.704,0.01645329355257889
6.0,90.0,1.706,0.01625354537783944
6.0,90.0,1.708,0.016056058224249443
6.0,90.0,1.71,0.015860811908704118
6.0,90.0,1.712,0.015667793888767025
6.0,90.0,1.714,0.01547698641692712
6.0,90.0,1.716,0.015288367199853053
6.0,90.0,1.718,0.015101914258253309
6.0,90.0,1.72,0.014917570024853805
6.0,90.0,1.722,0.014735140285470176
6.0,90.0,1.724,0.014554619624039639
6.0,90.0,1.726,0.014376035792189983
6.0,90.0,1.728,0.01419939510252223
6.0,90.0,1.73,0.01402469533354469
6.0,90.0,1.732,0.01385192981664915
6.0,90.0,1.734,0.01368108920377841
6.0,90.0,1.736,0.013512162380930465
6.0,90.0,1.738,0.013345136998413576
6.0,90.0,1.74,0.01317999980509434
6.0,90.0,1.742,0.013016736872527586
6.0,90.0,1.744,0.01285533375266188
6.0,90.0,1.746,0.012695775593172108
6.0,90.0,1.748,0.012538047224509366
6.0,90.0,1.75,0.012382133227351206
6.0,90.0,1.752,0.012228017986032602
6.0,90.0,1.754,0.01207568573167377
6.0,90.0,1.756,0.011925120577555817
6.0,90.0,1.758,0.011776306548542491
6.0,90.0,1.76,0.011629227605845255
6.0,90.0,1.762,0.011483867668087051
6.0,90.0,1.764,0.011340217524101479
6.0,90.0,1.766,0.01119826104085883
6.0,90.0,1.768,0.011057980384380023
6.0,90.0,1.77,0.010919358457352802
6.0,90.0,1.772,0.01078237852575301
6.0,90.0,1.774,0.010646890482831486
6.0,90.0,1.776,0.01051285980442866
6.0,90.0,1.778,0.01038030448572386
6.0,90.0,1.78,0.010249232043206291
6.0,90.0,1.782,0.010119641516662769
6.0,90.0,1.784,0.009991527919583909
6.0,90.0,1.786,0.009864883951093414
6.0,90.0,1.788,0.009739700829164364
6.0,90.0,1.79,0.009615968756704906
6.0,90.0,1.792,0.009493677207987558
6.0,90.0,1.794,0.009372815117165229
6.0,90.0,1.796,0.009253371009029556
6.0,90.0,1.798,0.009135333093553136
6.0,90.0,1.8,0.009018689336587084
6.0,90.0,1.802,0.008903427514217837
6.0,90.0,1.804,0.008789535255543672
6.0,90.0,1.806,0.008677000077006933
6.0,90.0,1.808,0.008565809410415065
6.0,90.0,1.81,0.008455950626142367
6.0,90.0,1.812,0.008347411052581378
6.0,90.0,1.814,0.008240179153387817
6.0,90.0,1.816,0.008134245864766427
6.0,90.0,1.818,0.00802959802317009
6.0,90.0,1.82,0.007926221860040437
6.0,90.0,1.822,0.007824104091770782
6.0,90.0,1.824,0.00772323165346581
6.0,90.0,1.826,0.007623520904192834
6.0,90.0,1.828,0.007524917022715757
6.0,90.0,1.83,0.007427426720004192
6.0,90.0,1.832,0.0073310579161328954
6.0,90.0,1.834,0.007235810396656927
6.0,90.0,1.836,0.007141680401224261
6.0,90.0,1.838,0.0070486622218022725
6.0,90.0,1.84,0.006956748938857005
6.0,90.0,1.842,0.006865932819118077
6.0,90.0,1.844,0.0067762055542709984
6.0,90.0,1.846,0.0066875584153544
6.0,90.0,1.848,0.006599982358450342
6.0,90.0,1.85,0.006513468100313566
6.0,90.0,1.852,0.006428006174454648
6.0,90.0,1.854,0.006343586973962765
6.0,90.0,1.856,0.006260200785009101
6.0,90.0,1.858,0.006177837813601543
6.0,90.0,1.86,0.00609648820732512
6.0,90.0,1.862,0.0060161420732725256
6.0,90.0,1.864,0.00593678949302263
6.0,90.0,1.866,0.0058584223385293515
6.0,90.0,1.868,0.005781032045760708
6.0,90.0,1.87,0.005704608170415123
6.0,90.0,1.872,0.00562914019856532
6.0,90.0,1.874,0.005554617879519116
6.0,90.0,1.8760000000000001,0.005481031096471834
6.0,90.0,1.8780000000000001,0.00540833243404322
6.0,90.0,1.8800000000000001,0.005336466579148414
6.0,90.0,1.8820000000000001,0.005265434852081669
6.0,90.0,1.8840000000000001,0.0051952440670142335
6.0,90.0,1.8860000000000001,0.00512589413539519
6.0,90.0,1.8880000000000001,0.005057382085037088
6.0,90.0,1.8900000000000001,0.0049897033994845364
6.0,90.0,1.8920000000000001,0.0049228526182217465
6.0,90.0,1.8940000000000001,0.004856823655022458
6.0,90.0,1.8960000000000001,0.004791609986468898
6.0,90.0,1.8980000000000001,0.0047272047726858585
6.0,90.0,1.9000000000000001,0.004663600939348807
6.0,90.0,1.9020000000000001,0.004600791236002741
6.0,90.0,1.9040000000000001,0.0045387682790876014
6.0,90.0,1.9060000000000001,0.004477524584648932
6.0,90.0,1.9080000000000001,0.004417052593834366
6.0,90.0,1.9100000000000001,0.004357344693187201
6.0,90.0,1.9120000000000001,0.004298393231087492
6.0,90.0,1.9140000000000001,0.004240190531274622
6.0,90.0,1.9160000000000001,0.004182728904114225
6.0,90.0,1.9180000000000001,0.0041260025999653215
6.0,90.0,1.92,0.004070004049358265
6.0,90.0,1.922,0.004014725081150759
6.0,90.0,1.924,0.003960157718184875
6.0,90.0,1.926,0.003906294114499575
6.0,90.0,1.928,0.003853126505134542
6.0,90.0,1.93,0.0038006263033025975
6.0,90.0,1.932,0.0037487466720219137
6.0,90.0,1.934,0.0036974868299693114
6.0,90.0,1.936,0.0036468519639627967
6.0,90.0,1.938,0.003596841856010788
6.0,90.0,1.94,0.003547454077519704
6.0,90.0,1.942,0.003498685032319401
6.0,90.0,1.944,0.0034505304178786334
6.0,90.0,1.946,0.003402985467682415
6.0,90.0,1.948,0.003356045093796204
6.0,90.0,1.95,0.0033097039777008172
6.0,90.0,1.952,0.003263956631741916
6.0,90.0,1.954,0.0032187974426846596
6.0,90.0,1.956,0.003174220703757386
6.0,90.0,1.958,0.0031302206389544705
6.0,90.0,1.96,0.0030867914219383378
6.0,90.0,1.962,0.0030439271910541453
6.0,90.0,1.964,0.0030016220614709184
6.0,90.0,1.966,0.002959870135148847
6.0,90.0,1.968,0.0029186659184049384
6.0,90.0,1.97,0.0028780044930501116
6.0,90.0,1.972,0.002837879815999428
6.0,90.0,1.974,0.0027982857037994278
6.0,90.0,1.976,0.00275921611980751
6.0,90.0,1.978,0.00272066510214473
6.0,90.0,1.98,0.0026826267423854465
6.0,90.0,1.982,0.002645081808527997
6.0,90.0,1.984,0.002607994725385295
6.0,90.0,1.986,0.0025713642760546375
6.0,90.0,1.988,0.002535194028791421
6.0,90.0,1.99,0.0024994835776042906
6.0,90.0,1.992,0.0024642309034157974
6.0,90.0,1.994,0.0024294331402313534
6.0,90.0,1.996,0.0023950869125390784
6.0,90.0,1.998,0.0023611885121212883
6.0,90.0,2.0,0.0023277340018435246
6.0,90.0,2.0020000000000002,0.0022947192816832915
6.0,90.0,2.004,0.002262140133344305
6.0,90.0,2.0060000000000002,0.0022299922518462566
6.0,90.0,2.008,0.0021982712687443873
6.0,90.0,2.0100000000000002,0.0021669727697242536
6.0,90.0,2.012,0.002136092308274015
6.0,90.0,2.0140000000000002,0.0021056254165344834
6.0,90.0,2.016,0.002075567614063434
6.0,90.0,2.0180000000000002,0.0020459144150222802
6.0,90.0,2.02,0.002016661977343367
6.0,90.0,2.0220000000000002,0.0019878060619156965
6.0,90.0,2.024,0.0019593420250487935
6.0,90.0,2.0260000000000002,0.0019312652557072203
6.0,90.0,2.028,0.001903571217767229
6.0,90.0,2.0300000000000002,0.0018762554211685808
6.0,90.0,2.032,0.0018493134128691963
6.0,90.0,2.0340000000000003,0.0018227305224926623
6.0,90.0,2.036,0.0017964820092036047
6.0,90.0,2.0380000000000003,0.0017705669361081844
6.0,90.0,2.04,0.0017449875070085538
6.0,90.0,2.0420000000000003,0.001719743162508946
6.0,90.0,2.044,0.0016948322181244777
6.0,90.0,2.0460000000000003,0.0016702523983958442
6.0,90.0,2.048,0.0016460010729106962
6.0,90.0,2.05,0.0016220753803093614
6.0,90.0,2.052,0.0015984723012239465
6.0,90.0,2.054,0.0015751887047553198
6.0,90.0,2.056,0.001552221379916381
6.0,90.0,2.058,0.0015295670579175376
6.0,90.0,2.06,0.0015072224285587305
6.0,90.0,2.062,0.0014851841526560218
6.0,90.0,2.064,0.0014634488716996003
6.0,90.0,2.066,0.001442013215517581
6.0,90.0,2.068,0.0014208738084644785
6.0,90.0,2.07,0.0014000273584941886
6.0,90.0,2.072,0.0013794709903805788
6.0,90.0,2.074,0.0013592012937158773
6.0,90.0,2.076,0.0013392147783262277
6.0,90.0,2.078,0.0013190501932296705
6.0,90.0,2.08,0.001299170001877764
6.0,90.0,2.082,0.0012795707569967822
6.0,90.0,2.084,0.0012602490317427486
6.0,90.0,2.086,0.0012411924244897848
6.0,90.0,2.088,0.0012223850811047957
6.0,90.0,2.09,0.0012038264355891612
6.0,90.0,2.092,0.0011855175468749115
6.0,90.0,2.094,0.0011674576571596537
6.0,90.0,2.096,0.0011496452585753499
6.0,90.0,2.098,0.001132078446925612
6.0,90.0,2.1,0.001114755079843632
6.0,90.0,2.102,0.0010976728606069091
6.0,90.0,2.104,0.0010808293877639778
6.0,90.0,2.106,0.0010642221869227762
6.0,90.0,2.108,0.00104784873234684
6.0,90.0,2.11,0.001031706462312776
6.0,90.0,2.112,0.0010157927904358248
6.0,90.0,2.114,0.0010001051142722896
6.0,90.0,2.116,0.0009846408220142522
6.0,90.0,2.118,0.0009693972978058878
6.0,90.0,2.12,0.0009543719260371087
6.0,90.0,2.122,0.0009395620948608473
6.0,90.0,2.124,0.0009249651991090182
6.0,90.0,2.126,0.0009105786427344186
6.0,90.0,2.128,0.0008963998408729737
6.0,90.0,2.13,0.0008824262215976597
6.0,90.0,2.132,0.0008686552274188649
6.0,90.0,2.134,0.0008550843165738744
6.0,90.0,2.136,0.0008417109641391837
6.0,90.0,2.138,0.0008285243368917703
6.0,90.0,2.14,0.0008155153933994595
6.0,90.0,2.142,0.0008026840442921848
6.0,90.0,2.144,0.0007900306707632955
6.0,90.0,2.146,0.0007775545322812683
6.0,90.0,2.148,0.0007652544118825176
6.0,90.0,2.15,0.0007531288373084717
6.0,90.0,2.152,0.0007411761819923417
6.0,90.0,2.154,0.0007293947193651293
6.0,90.0,2.156,0.0007177826553553826
6.0,90.0,2.158,0.000706338149375652
6.0,90.0,2.16,0.0006950593286692712
6.0,90.0,2.162,0.0006839442985622233
6.0,90.0,2.164,0.0006729911500519475
6.0,90.0,2.166,0.0006621979655879409
6.0,90.0,2.168,0.0006515628235797777
6.0,90.0,2.17,0.0006410838019819356
6.0,90.0,2.172,0.0006307589811912415
6.0,90.0,2.174,0.0006205864464208415
6.0,90.0,2.176,0.0006105642896675666
6.0,90.0,2.178,0.0006006906113579261
6.0,90.0,2.18,0.000590963521736141
6.0,90.0,2.182,0.0005813811420422499
6.0,90.0,2.184,0.0005719416055172585
6.0,90.0,2.186,0.0005626430582642051
6.0,90.0,2.188,0.0005534836599880041
6.0,90.0,2.19,0.0005444539019772679
6.0,90.0,2.192,0.0005355494731428623
6.0,90.0,2.194,0.0005267706184950869
6.0,90.0,2.196,0.0005181172948638602
6.0,90.0,2.198,0.0005095888193955791
6.0,90.0,2.2,0.0005011842232806232
6.0,90.0,2.202,0.0004929023806838569
6.0,90.0,2.204,0.00048474206982211096
6.0,90.0,2.206,0.0004767020066092733
6.0,90.0,2.208,0.0004687808651358686
6.0,90.0,2.21,0.0004609772910600052
6.0,90.0,2.212,0.00045328991084890504
6.0,90.0,2.214,0.0004457173384309891
6.0,90.0,2.216,0.00043825818014771664
6.0,90.0,2.218,0.0004309110385416925
6.0,90.0,2.22,0.0004236745153201811
6.0,90.0,2.222,0.00041654721371690894
6.0,90.0,2.224,0.0004095277404035617
6.0,90.0,2.226,0.00040261470705680967
6.0,90.0,2.228,0.00039580673165670664
6.0,90.0,2.23,0.0003891024395720193
6.0,90.0,2.232,0.00038250046447399705
6.0,90.0,2.234,0.00037599944911013256
6.0,90.0,2.236,0.0003695980459622874
6.0,90.0,2.238,0.00036329491780827584
6.0,90.0,2.24,0.0003570887382020654
6.0,90.0,2.242,0.00035097129716454324
6.0,90.0,2.244,0.00034494130924965933
6.0,90.0,2.246,0.000338999206555893
6.0,90.0,2.248,0.0003331447133071118
6.0,90.0,2.25,0.0003273772299691484
6.0,90.0,2.2520000000000002,0.00032169599759867184
6.0,90.0,2.254,0.0003161001659717003
6.0,90.0,2.2560000000000002,0.000310588828051828
6.0,90.0,2.258,0.00030516103974563303
6.0,90.0,2.2600000000000002,0.00029981583224993015
6.0,90.0,2.262,0.00029455222027812686
6.0,90.0,2.2640000000000002,0.00028936920781654814
6.0,90.0,2.266,0.00028426579231124153
6.0,90.0,2.2680000000000002,0.00027924096780939885
6.0,90.0,2.27,0.0002742937273769023
6.0,90.0,2.2720000000000002,0.0002694230649979689
6.0,90.0,2.274,0.00026462797709377587
6.0,90.0,2.2760000000000002,0.0002599074637539351
6.0,90.0,2.278,0.0002552605297469665
6.0,90.0,2.2800000000000002,0.0002506861853575129
6.0,90.0,2.282,0.0002461834470854897
6.0,90.0,2.2840000000000003,0.00024175133823360994
6.0,90.0,2.286,0.000237388889403485
6.0,90.0,2.2880000000000003,0.00023309513891597633
6.0,90.0,2.29,0.00022886913316813064
6.0,90.0,2.2920000000000003,0.00022470876617505242
6.0,90.0,2.294,0.00022060945664116073
6.0,90.0,2.2960000000000003,0.00021657073263789902
6.0,90.0,2.298,0.00021259274760658398
6.0,90.0,2.3000000000000003,0.00020867519977680116
6.0,90.0,2.302,0.00020481760664095694
6.0,90.0,2.3040000000000003,0.00020101939322547945
6.0,90.0,2.306,0.00019727993075344087
6.0,90.0,2.308,0.00019359855683667756
6.0,90.0,2.31,0.0001899745873004923
6.0,90.0,2.312,0.00018640732369116245
6.0,90.0,2.314,0.00018289605833781878
6.0,90.0,2.316,0.00017944007792726312
6.0,90.0,2.318,0.0001760386661227424
6.0,90.0,2.32,0.00017269110553966887
6.0,90.0,2.322,0.00016939667927231045
6.0,90.0,2.324,0.00016615467209687846
6.0,90.0,2.326,0.00016296437143502126
6.0,90.0,2.328,0.00015982506813573457
6.0,90.0,2.33,0.00015673605711681961
6.0,90.0,2.332,0.00015369663789574148
6.0,90.0,2.334,0.00015070611503200453
6.0,90.0,2.336,0.0001477637984977375
6.0,90.0,2.338,0.00014486900398929617
6.0,90.0,2.34,0.00014202105318986182
6.0,90.0,2.342,0.00013921927399091386
6.0,90.0,2.344,0.00013646119744112936
6.0,90.0,2.346,0.0001337447950518545
6.0,90.0,2.348,0.00013106993248697776
6.0,90.0,2.35,0.00012843656705956727
6.0,90.0,2.352,0.00012584442195869022
6.0,90.0,2.354,0.00012329312179970453
6.0,90.0,2.356,0.00012078223922837258
6.0,90.0,2.358,0.00011831131625306585
6.0,90.0,2.36,0.00011587987573472323
6.0,90.0,2.362,0.00011348742826955958
6.0,90.0,2.364,0.00011113347663453697
6.0,90.0,2.366,0.00010881751882467585
6.0,90.0,2.368,0.00010653905022030807
6.0,90.0,2.37,0.00010429756518746532
6.0,90.0,2.372,0.00010209255829266378
6.0,90.0,2.374,9.992352524581414e-05
6.0,90.0,2.376,9.778996364554748e-05
6.0,90.0,2.378,9.569137357717144e-05
6.0,90.0,2.38,9.362725809821202e-05
6.0,90.0,2.382,9.159712363650498e-05
6.0,90.0,2.384,8.960048031907318e-05
6.0,90.0,2.386,8.763684224538098e-05
6.0,90.0,2.388,8.570572771527883e-05
6.0,90.0,2.39,8.380665941959093e-05
6.0,90.0,2.392,8.193916459956963e-05
6.0,90.0,2.394,8.010277518015231e-05
6.0,90.0,2.396,7.829508400629108e-05
6.0,90.0,2.398,7.651551283137632e-05
6.0,90.0,2.4,7.476410116191954e-05
6.0,90.0,2.402,7.30407166437034e-05
6.0,90.0,2.404,7.134512309695185e-05
6.0,90.0,2.406,6.967703529247892e-05
6.0,90.0,2.408,6.803614076975437e-05
6.0,90.0,2.41,6.642211066951608e-05
6.0,90.0,2.412,6.483460587453266e-05
6.0,90.0,2.414,6.327328081885668e-05
6.0,90.0,2.416,6.17377860108495e-05
6.0,90.0,2.418,6.0227769789506435e-05
6.0,90.0,2.42,5.8742879595459844e-05
6.0,90.0,2.422,5.728276291959924e-05
6.0,90.0,2.424,5.584706802888207e-05
6.0,90.0,2.426,5.443544453294993e-05
6.0,90.0,2.428,5.3047543833739064e-05
6.0,90.0,2.43,5.168301948697318e-05
6.0,90.0,2.432,5.034152749587448e-05
6.0,90.0,2.434,4.902272655175983e-05
6.0,90.0,2.436,4.7726278232329696e-05
6.0,90.0,2.438,4.64518471657681e-05
6.0,90.0,2.44,4.519910116685662e-05
6.0,90.0,2.442,4.396771134991689e-05
6.0,90.0,2.444,4.275735222237101e-05
6.0,90.0,2.446,4.156729248543815e-05
6.0,90.0,2.448,4.039623093062918e-05
6.0,90.0,2.45,3.9244002798105164e-05
6.0,90.0,2.452,3.811060035478634e-05
6.0,90.0,2.454,3.699589011191081e-05
6.0,90.0,2.456,3.589968868092962e-05
6.0,90.0,2.458,3.4821787399089836e-05
6.0,90.0,2.46,3.3761963186868e-05
6.0,90.0,2.462,3.2719984244939785e-05
6.0,90.0,2.464,3.169561340102503e-05
6.0,90.0,2.466,3.068861023887988e-05
6.0,90.0,2.468,2.9698732534805925e-05
6.0,90.0,2.47,2.8725737271703195e-05
6.0,90.0,2.472,2.7769381380713392e-05
6.0,90.0,2.474,2.6829422299136995e-05
6.0,90.0,2.476,2.590561839973899e-05
6.0,90.0,2.478,2.49977293271562e-05
6.0,90.0,2.48,2.4105516265380236e-05
6.0,90.0,2.482,2.3228742152906366e-05
6.0,90.0,2.484,2.236717185733651e-05
6.0,90.0,2.486,2.1520572318009506e-05
6.0,90.0,2.488,2.0688712663023527e-05
6.0,90.0,2.49,1.9871364305464017e-05
6.0,90.0,2.492,1.9068301022538152e-05
6.0,90.0,2.494,1.8279299020504472e-05
6.0,90.0,2.496,1.75041369876835e-05
6.0,90.0,2.498,1.674195293894207e-05
6.0,90.0,2.5,1.5992290076076347e-05
6.0,150.0,0.0,0.0
6.0,150.0,0.002,0.0
6.0,150.0,0.004,0.0
6.0,150.0,0.006,0.0
6.0,150.0,0.008,0.0
6.0,150.0,0.01,0.0
6.0,150.0,0.012,0.0
6.0,150.0,0.014,0.0
6.0,150.0,0.016,0.0
6.0,150.0,0.018000000000000002,0.0
6.0,150.0,0.02,0.0
6.0,150.0,0.022,0.0
6.0,150.0,0.024,0.0
6.0,150.0,0.026000000000000002,0.0
6.0,150.0,0.028,0.0
6.0,150.0,0.03,0.0
6.0,150.0,0.032,0.0
6.0,150.0,0.034,0.0
6.0,150.0,0.036000000000000004,0.0
6.0,150.0,0.038,0.0
6.0,150.0,0.04,0.0
6.0,150.0,0.042,0.0
6.0,150.0,0.044,0.0
6.0,150.0,0.046,0.0
6.0,150.0,0.048,0.0
6.0,150.0,0.05,0.0
6.0,150.0,0.052000000000000005,0.0
6.0,150.0,0.054,0.0
6.0,150.0,0.056,0.0
6.0,150.0,0.058,0.0
6.0,150.0,0.06,0.0
6.0,150.0,0.062,0.0
6.0,150.0,0.064,0.0
6.0,150.0,0.066,0.0
6.0,150.0,0.068,0.0
6.0,150.0,0.07,0.0
6.0,150.0,0.07200000000000001,0.0
6.0,150.0,0.074,0.0
6.0,150.0,0.076,0.0
6.0,150.0,0.078,0.0
6.0,150.0,0.08,0.0
6.0,150.0,0.082,0.0
6.0,150.0,0.084,0.0
6.0,150.0,0.08600000000000001,2.2842586670565973e-11
6.0,150.0,0.088,3.3135315283686535e-10
6.0,150.0,0.09,2.4914485153221192e-09
