tta_condition,d_condition,t,rt_corr_pdf
6.0,120.0,0.756,0.9348189477797423
6.0,120.0,0.758,0.9228992379698568
6.0,120.0,0.76,0.9111323790758885
6.0,120.0,0.762,0.8995164036461915
6.0,120.0,0.764,0.8880493682104158
6.0,120.0,0.766,0.8767293531352336
6.0,120.0,0.768,0.8655544624664542
6.0,120.0,0.77,0.8545228237591277
6.0,120.0,0.772,0.8436325878970816
6.0,120.0,0.774,0.8328819289031971
6.0,120.0,0.776,0.8222690437416023
6.0,120.0,0.778,0.8117921521128475
6.0,120.0,0.78,0.801449496243028
6.0,120.0,0.782,0.7912393406677168
6.0,120.0,0.784,0.7811599720114963
6.0,120.0,0.786,0.771209698763793
6.0,120.0,0.788,0.7613868510516567
6.0,120.0,0.79,0.7516897804100571
6.0,120.0,0.792,0.7421168595502168
6.0,120.0,0.794,0.7326664821264521
6.0,120.0,0.796,0.7233370625019379
6.0,120.0,0.798,0.7141270355137775
6.0,120.0,0.8,0.7050348562377234
6.0,120.0,0.802,0.6960589997528459
6.0,120.0,0.804,0.6871979609064346
6.0,120.0,0.806,0.6784502540793741
6.0,120.0,0.808,0.6698144129522178
6.0,120.0,0.81,0.6612889902721568
6.0,120.0,0.812,0.6528725576210633
6.0,120.0,0.8140000000000001,0.644563705184764
6.0,120.0,0.8160000000000001,0.6363610415236862
6.0,120.0,0.8180000000000001,0.6282631933450024
6.0,120.0,0.8200000000000001,0.6202688052763822
6.0,120.0,0.8220000000000001,0.612376539641453
6.0,120.0,0.8240000000000001,0.6045850762370535
6.0,120.0,0.8260000000000001,0.596893112112357
6.0,120.0,0.8280000000000001,0.5892993613499311
6.0,120.0,0.8300000000000001,0.5818025548487923
6.0,120.0,0.8320000000000001,0.574401440109504
6.0,120.0,0.834,0.5670947810213622
6.0,120.0,0.836,0.5598813576517043
6.0,120.0,0.838,0.5527599660373718
6.0,120.0,0.84,0.545729417978353
6.0,120.0,0.842,0.5387885408336245
6.0,120.0,0.844,0.5319361773192101
6.0,120.0,0.846,0.5251711853084655
6.0,120.0,0.848,0.5184924376346021
6.0,120.0,0.85,0.5118988218954511
6.0,120.0,0.852,0.5053892402604733
6.0,120.0,0.854,0.4989626092800119
6.0,120.0,0.856,0.49261785969678973
6.0,120.0,0.858,0.48635393625964013
6.0,120.0,0.86,0.4801697975394722
6.0,120.0,0.862,0.47406441574745556
6.0,120.0,0.864,0.46803677655541814
6.0,120.0,0.866,0.46208587891844627
6.0,120.0,0.868,0.45621073489967107
6.0,120.0,0.87,0.45041036949723123
6.0,120.0,0.872,0.44468382047339516
6.0,120.0,0.874,0.43903013818582737
6.0,120.0,0.876,0.43344838542098174
6.0,120.0,0.878,0.4279376372296089
6.0,120.0,0.88,0.4224969807643513
6.0,120.0,0.882,0.41712551511941803
6.0,120.0,0.884,0.4118223511723115
6.0,120.0,0.886,0.4065866114275929
6.0,120.0,0.888,0.40141742986266366
6.0,120.0,0.89,0.39631395177554374
6.0,120.0,0.892,0.39127533363462685
6.0,120.0,0.894,0.38630074293039207
6.0,120.0,0.896,0.381389358029051
6.0,120.0,0.898,0.37654036802811003
6.0,120.0,0.9,0.3717529726138263
6.0,120.0,0.902,0.36702638192053677
6.0,120.0,0.904,0.3623598163918407
6.0,120.0,0.906,0.35775250664361075
6.0,120.0,0.908,0.3532036933288168
6.0,120.0,0.91,0.3487126270041366
6.0,120.0,0.912,0.3442785679983357
6.0,120.0,0.914,0.33990078628239395
6.0,120.0,0.916,0.3355785613413582
6.0,120.0,0.918,0.3313111820479002
6.0,120.0,0.92,0.32709794653755964
6.0,120.0,0.922,0.32293816208565046
6.0,120.0,0.924,0.3188311449858112
6.0,120.0,0.926,0.31477622043017844
6.0,120.0,0.928,0.3107727223911627
6.0,120.0,0.93,0.306819993504808
6.0,120.0,0.932,0.30291738495571274
6.0,120.0,0.934,0.29906425636349543
6.0,120.0,0.936,0.29525997567078255
6.0,120.0,0.9380000000000001,0.29150391903270056
6.0,120.0,0.9400000000000001,0.28779547070785305
6.0,120.0,0.9420000000000001,0.2841340229507622
6.0,120.0,0.9440000000000001,0.28051897590575825
6.0,120.0,0.9460000000000001,0.27694973750229546
6.0,120.0,0.9480000000000001,0.27342572335167764
6.0,120.0,0.9500000000000001,0.2699463566451748
6.0,120.0,0.9520000000000001,0.2665110680535113
6.0,120.0,0.9540000000000001,0.2631192956277096
6.0,120.0,0.9560000000000001,0.2597704847012695
6.0,120.0,0.9580000000000001,0.2564640877936679
6.0,120.0,0.96,0.2531995645151579
6.0,120.0,0.962,0.24997638147285398
6.0,120.0,0.964,0.24679401217808355
6.0,120.0,0.966,0.243651936954989
6.0,120.0,0.968,0.24054964285036276
6.0,120.0,0.97,0.2374866235447003
6.0,120.0,0.972,0.2344623792644532
6.0,120.0,0.974,0.2314764166954673
6.0,120.0,0.976,0.22852824889758927
6.0,120.0,0.978,0.2256173952204265
6.0,120.0,0.98,0.22274338122024423
6.0,120.0,0.982,0.21990573857798482
6.0,120.0,0.984,0.21710400501839391
6.0,120.0,0.986,0.2143377242302392
6.0,120.0,0.988,0.21160644578760518
6.0,120.0,0.99,0.20890972507225164
6.0,120.0,0.992,0.20624712319701966
6.0,120.0,0.994,0.20361820693027186
6.0,120.0,0.996,0.20102254862135224
6.0,120.0,0.998,0.19845972612705232
6.0,120.0,1.0,0.19592932273906943
6.0,120.0,1.002,0.19343092711244372
6.0,120.0,1.004,0.19096413319496064
6.0,120.0,1.006,0.1885285401575059
6.0,120.0,1.008,0.1861237523253593
6.0,120.0,1.01,0.18374937911041514
6.0,120.0,1.012,0.1814050349443168
6.0,120.0,1.014,0.17909033921249187
6.0,120.0,1.016,0.1768049161890765
6.0,120.0,1.018,0.17454839497271712
6.0,120.0,1.02,0.17232040942323576
6.0,120.0,1.022,0.1701205980991494
6.0,120.0,1.024,0.16794860419603003
6.0,120.0,1.026,0.16580407548569417
6.0,120.0,1.028,0.16368666425621145
6.0,120.0,1.03,0.16159602725271963
6.0,120.0,1.032,0.159531825619036
6.0,120.0,1.034,0.15749372484005375
6.0,120.0,1.036,0.155481394684913
6.0,120.0,1.038,0.1534945091509349
6.0,120.0,1.04,0.15153274640830985
6.0,120.0,1.042,0.14959578874552767
6.0,120.0,1.044,0.14768332251554128
6.0,120.0,1.046,0.1457950380826527
6.0,120.0,1.048,0.14393062977011162
6.0,120.0,1.05,0.14208979580841713
6.0,120.0,1.052,0.14027223828431268
6.0,120.0,1.054,0.13847766309046472
6.0,120.0,1.056,0.1367057798758159
6.0,120.0,1.058,0.13495630199660322
6.0,120.0,1.06,0.13322894646803232
6.0,120.0,1.062,0.1315234339165986
6.0,120.0,1.064,0.1298394885330465
6.0,120.0,1.066,0.12817683802595836
6.0,120.0,1.068,0.12653521357596337
6.0,120.0,1.07,0.12491434979055968
6.0,120.0,1.072,0.12331398465953919
6.0,120.0,1.074,0.12173385951100883
6.0,120.0,1.076,0.12017371896799861
6.0,120.0,1.078,0.11863331090564912
6.0,120.0,1.08,0.1171123864089703
6.0,120.0,1.082,0.11561069973116404
6.0,120.0,1.084,0.11412800825250208
6.0,120.0,1.086,0.11266407243975236
6.0,120.0,1.088,0.11121865580614622
6.0,120.0,1.09,0.1097915248718784
6.0,120.0,1.092,0.10838244912513337
6.0,120.0,1.094,0.10699120098363024
6.0,120.0,1.096,0.10561755575667939
6.0,120.0,1.098,0.10426129160774372
6.0,120.0,1.1,0.10292218951749779
6.0,120.0,1.102,0.1016000332473775
6.0,120.0,1.104,0.1002946093036146
6.0,120.0,1.106,0.09900570690174818
6.0,120.0,1.108,0.0977331179316078
6.0,120.0,1.11,0.09647663692276087
6.0,120.0,1.112,0.09523606101041855
6.0,120.0,1.114,0.09401118990179358
6.0,120.0,1.116,0.09280182584290406
6.0,120.0,1.118,0.09160777358581698
6.0,120.0,1.12,0.09042884035632556
6.0,120.0,1.122,0.0892648358220545
6.0,120.0,1.124,0.08811557206098715
6.0,120.0,1.1260000000000001,0.08698086353040921
6.0,120.0,1.1280000000000001,0.08586052703626273
6.0,120.0,1.1300000000000001,0.08475438170290552
6.0,120.0,1.1320000000000001,0.08366224894326975
6.0,120.0,1.1340000000000001,0.08258395242941478
6.0,120.0,1.1360000000000001,0.08151931806346883
6.0,120.0,1.1380000000000001,0.08046817394895377
6.0,120.0,1.1400000000000001,0.07943035036248848
6.0,120.0,1.1420000000000001,0.07840567972586512
6.0,120.0,1.1440000000000001,0.07739399657849334
6.0,120.0,1.1460000000000001,0.07639513755020781
6.0,120.0,1.1480000000000001,0.07540894133443346
6.0,120.0,1.1500000000000001,0.07443524866170428
6.0,120.0,1.1520000000000001,0.07347390227353039
6.0,120.0,1.154,0.07252474689660893
6.0,120.0,1.156,0.07158762921737387
6.0,120.0,1.158,0.07066239785688055
6.0,120.0,1.16,0.06974890334601988
6.0,120.0,1.162,0.0688469981010582
6.0,120.0,1.164,0.06795653639949815
6.0,120.0,1.166,0.06707737435625638
6.0,120.0,1.168,0.06620936990015339
6.0,120.0,1.17,0.06535238275071212
6.0,120.0,1.172,0.06450627439526005
6.0,120.0,1.174,0.06367090806633173
6.0,120.0,1.176,0.06284614871936683
6.0,120.0,1.178,0.06203186301070049
6.0,120.0,1.18,0.06122791927584125
6.0,120.0,1.182,0.06043418750803349
6.0,120.0,1.184,0.059650539337099774
6.0,120.0,1.186,0.05887684800855993
6.0,120.0,1.188,0.05811298836302284
6.0,120.0,1.19,0.05735883681584734
6.0,120.0,1.192,0.056614271337068534
6.0,120.0,1.194,0.05587917143158612
6.0,120.0,1.196,0.05515341811961108
6.0,120.0,1.198,0.054436893917367266
6.0,120.0,1.2,0.05372948281804455
6.0,120.0,1.202,0.053031070272999956
6.0,120.0,1.204,0.052341543173203824
6.0,120.0,1.206,0.0516607898309272
6.0,120.0,1.208,0.05098869996166778
6.0,120.0,1.21,0.050325164666310734
6.0,120.0,1.212,0.04967007641352154
6.0,120.0,1.214,0.04902332902236761
6.0,120.0,1.216,0.048384817645165806
6.0,120.0,1.218,0.04775443875055249
6.0,120.0,1.22,0.04713209010677354
6.0,120.0,1.222,0.04651767076519107
6.0,120.0,1.224,0.04591108104400409
6.0,120.0,1.226,0.04531222251218038
6.0,120.0,1.228,0.04472099797359643
6.0,120.0,1.23,0.04413731145138298
6.0,120.0,1.232,0.04356106817247323
6.0,120.0,1.234,0.042992174552351214
6.0,120.0,1.236,0.042430538179997354
6.0,120.0,1.238,0.04187606780302894
6.0,120.0,1.24,0.04132867331303261
6.0,120.0,1.242,0.04078826573108656
6.0,120.0,1.244,0.040254757193469715
6.0,120.0,1.246,0.039728060937555536
6.0,120.0,1.248,0.03920809128788795
6.0,120.0,1.25,0.03869476364243699
6.0,120.0,1.252,0.038187994459031774
6.0,120.0,1.254,0.0376877012419684
6.0,120.0,1.256,0.03719380252879061
6.0,120.0,1.258,0.03670621787724064
6.0,120.0,1.26,0.036224867852378335
6.0,120.0,1.262,0.035749674013866084
6.0,120.0,1.264,0.03528055890341736
6.0,120.0,1.266,0.03481744603240689
6.0,120.0,1.268,0.03436025986964015
6.0,120.0,1.27,0.03390892582928006
6.0,120.0,1.272,0.033463370258929
6.0,120.0,1.274,0.03302352042786384
6.0,120.0,1.276,0.03258930451542215
6.0,120.0,1.278,0.03216065159953752
6.0,120.0,1.28,0.03173749164542202
6.0,120.0,1.282,0.03131975549439385
6.0,120.0,1.284,0.030907374852848345
6.0,120.0,1.286,0.03050028228137031
6.0,120.0,1.288,0.03009841118398594
6.0,120.0,1.29,0.029701695797552476
6.0,120.0,1.292,0.029310071181283655
6.0,120.0,1.294,0.028923473206409367
6.0,120.0,1.296,0.028541838545967622
6.0,120.0,1.298,0.02816510466472706
6.0,120.0,1.3,0.027793209809238426
6.0,120.0,1.302,0.027426092998013175
6.0,120.0,1.304,0.027063694011827656
6.0,120.0,1.306,0.026705953384151125
6.0,120.0,1.308,0.026352812391695995
6.0,120.0,1.31,0.02600421304508882
6.0,120.0,1.312,0.025660098079660187
6.0,120.0,1.314,0.025320410946352286
6.0,120.0,1.316,0.024985095802742337
6.0,120.0,1.318,0.024654097504180482
6.0,120.0,1.32,0.02432736159504065
6.0,120.0,1.322,0.02400483430008288
6.0,120.0,1.324,0.02368646251592566
6.0,120.0,1.326,0.023372193802626832
6.0,120.0,1.328,0.023061976375371693
6.0,120.0,1.33,0.022755759096266804
6.0,120.0,1.332,0.022453491466238217
6.0,120.0,1.334,0.022155123617032722
6.0,120.0,1.336,0.021860606303320724
6.0,120.0,1.338,0.021569890894899517
6.0,120.0,1.34,0.021282929368995576
6.0,120.0,1.342,0.020999674302664598
6.0,120.0,1.344,0.020720078865288042
6.0,120.0,1.346,0.020444096811164866
6.0,120.0,1.348,0.020171682472197246
6.0,120.0,1.35,0.019902790750669117
6.0,120.0,1.352,0.01963737711211616
6.0,120.0,1.354,0.019375397578286258
6.0,120.0,1.356,0.019116808720189112
6.0,120.0,1.358,0.018861567651233854
6.0,120.0,1.36,0.018609632020453612
6.0,120.0,1.362,0.018360960005815802
6.0,120.0,1.364,0.018115510307617082
6.0,120.0,1.366,0.017873242141961884
6.0,120.0,1.368,0.01763411523432337
6.0,120.0,1.37,0.017398089813185854
6.0,120.0,1.372,0.017165126603767535
6.0,120.0,1.374,0.016935186821822542
6.0,120.0,1.3760000000000001,0.01670823216752131
6.0,120.0,1.3780000000000001,0.01648422481940816
6.0,120.0,1.3800000000000001,0.016263127428435217
6.0,120.0,1.3820000000000001,0.016044903112071608
6.0,120.0,1.3840000000000001,0.015829515448486913
6.0,120.0,1.3860000000000001,0.015616928470808086
6.0,120.0,1.3880000000000001,0.01540710666144866
6.0,120.0,1.3900000000000001,0.015200014946509582
6.0,120.0,1.3920000000000001,0.01499561869025043
6.0,120.0,1.3940000000000001,0.014793883689630449
6.0,120.0,1.3960000000000001,0.014594776168918177
6.0,120.0,1.3980000000000001,0.014398262774369088
6.0,120.0,1.4000000000000001,0.014204310568970084
6.0,120.0,1.4020000000000001,0.014012887027250238
6.0,120.0,1.4040000000000001,0.01382396003015673
6.0,120.0,1.4060000000000001,0.013637497859995247
6.0,120.0,1.408,0.013453469195434027
6.0,120.0,1.41,0.013271843106570648
6.0,120.0,1.412,0.013092589050060832
6.0,120.0,1.414,0.01291567686430842
6.0,120.0,1.416,0.012741076764715786
6.0,120.0,1.418,0.012568759338993851
6.0,120.0,1.42,0.012398695542530976
6.0,120.0,1.422,0.012230856693819972
6.0,120.0,1.424,0.012065214469942458
6.0,120.0,1.426,0.011901740902109879
6.0,120.0,1.428,0.011740408371260409
6.0,120.0,1.43,0.011581189603711059
6.0,120.0,1.432,0.011424057666864263
6.0,120.0,1.434,0.011268985964968265
6.0,120.0,1.436,0.011115948234930584
6.0,120.0,1.438,0.010964918542183934
6.0,120.0,1.44,0.01081587127660387
6.0,120.0,1.442,0.010668781148477536
6.0,120.0,1.444,0.010523623184522872
6.0,120.0,1.446,0.010380372723957573
6.0,120.0,1.448,0.01023900541461726
6.0,120.0,1.45,0.010099497209122146
6.0,120.0,1.452,0.009961824361091639
6.0,120.0,1.454,0.009825963421406254
6.0,120.0,1.456,0.009691891234516204
6.0,120.0,1.458,0.009559584934796136
6.0,120.0,1.46,0.009429021942945346
6.0,120.0,1.462,0.009300179962432972
6.0,120.0,1.464,0.009173036975987538
6.0,120.0,1.466,0.009047571242130317
6.0,120.0,1.468,0.00892376129175193
6.0,120.0,1.47,0.00880158592473166
6.0,120.0,1.472,0.00868102420659892
6.0,120.0,1.474,0.008562055465236328
6.0,120.0,1.476,0.008444659287623906
6.0,120.0,1.478,0.008328815516623842
6.0,120.0,1.48,0.008214504247805282
6.0,120.0,1.482,0.008101705826308722
6.0,120.0,1.484,0.007990400843749416
6.0,120.0,1.486,0.007880570135159349
6.0,120.0,1.488,0.00777219477596728
6.0,120.0,1.49,0.007665256079016368
6.0,120.0,1.492,0.007559735591618907
6.0,120.0,1.494,0.007455615092647696
6.0,120.0,1.496,0.0073528765896635935
6.0,120.0,1.498,0.007251502316078797
6.0,120.0,1.5,0.007151474728355373
6.0,120.0,1.502,0.0070527765032386185
6.0,120.0,1.504,0.006955390535024816
6.0,120.0,1.506,0.00685929993286291
6.0,120.0,1.508,0.006764488018089742
6.0,120.0,1.51,0.006670938321598335
6.0,120.0,1.512,0.006578634581238912
6.0,120.0,1.514,0.006487560739252131
6.0,120.0,1.516,0.0063977009397342185
6.0,120.0,1.518,0.006309039526133549
6.0,120.0,1.52,0.0062215610387782744
6.0,120.0,1.522,0.006135250212434662
6.0,120.0,1.524,0.006050091973895673
6.0,120.0,1.526,0.005966071439599483
6.0,120.0,1.528,0.00588317391327752
6.0,120.0,1.53,0.005801384883631649
6.0,120.0,1.532,0.0057206900220401645
6.0,120.0,1.534,0.005641075180292204
6.0,120.0,1.536,0.005562526388350231
6.0,120.0,1.538,0.005485029852140251
6.0,120.0,1.54,0.00540857195136938
6.0,120.0,1.542,0.005333139237370461
6.0,120.0,1.544,0.00525871843097335
6.0,120.0,1.546,0.005185296420402578
6.0,120.0,1.548,0.00511286025920102
6.0,120.0,1.55,0.005041397164179267
6.0,120.0,1.552,0.0049708945133903745
6.0,120.0,1.554,0.004901339844129673
6.0,120.0,1.556,0.004832720850959311
6.0,120.0,1.558,0.004765025383757251
6.0,120.0,1.56,0.00469824144579037
6.0,120.0,1.562,0.004632357191811407
6.0,120.0,1.564,0.004567360926179435
6.0,120.0,1.566,0.004503241101003554
6.0,120.0,1.568,0.004439986314309549
6.0,120.0,1.57,0.004377585308229184
6.0,120.0,1.572,0.004316026967211894
6.0,120.0,1.574,0.004255300316258544
6.0,120.0,1.576,0.004195394519177033
6.0,120.0,1.578,0.0041362988768594245
6.0,120.0,1.58,0.004078002825580374
6.0,120.0,1.582,0.00402049593531655
6.0,120.0,1.584,0.003963767908086812
6.0,120.0,1.586,0.003907808576312895
6.0,120.0,1.588,0.0038526079012003
6.0,120.0,1.59,0.0037981559711391965
6.0,120.0,1.592,0.003744443000125047
6.0,120.0,1.594,0.0036914593261987215
6.0,120.0,1.596,0.003639195409905863
6.0,120.0,1.598,0.0035876418327752523
6.0,120.0,1.6,0.003536789295815957
6.0,120.0,1.602,0.0034866286180330022
6.0,120.0,1.604,0.0034371507349613586
6.0,120.0,1.606,0.0033883466972180055
6.0,120.0,1.608,0.0033402076690718465
6.0,120.0,1.61,0.003292724927031265
6.0,120.0,1.612,0.0032458898584490853
6.0,120.0,1.614,0.003199693960144733
6.0,120.0,1.616,0.0031541288370433808
6.0,120.0,1.618,0.0031091862008318675
6.0,120.0,1.62,0.0030648578686311807
6.0,120.0,1.622,0.003021135761685295
6.0,120.0,1.624,0.0029780119040661744
6.0,120.0,1.6260000000000001,0.002935478421394725
6.0,120.0,1.6280000000000001,0.002893527539577507
6.0,120.0,1.6300000000000001,0.002852151583559011
6.0,120.0,1.6320000000000001,0.002811342976089302
6.0,120.0,1.6340000000000001,0.0027710942365068445
6.0,120.0,1.6360000000000001,0.002731397979536322
6.0,120.0,1.6380000000000001,0.0026922469141012558
6.0,120.0,1.6400000000000001,0.002653633842151253
6.0,120.0,1.6420000000000001,0.002615551657503696
6.0,120.0,1.6440000000000001,0.002577993344699687
6.0,120.0,1.6460000000000001,0.002540951977874094
6.0,120.0,1.6480000000000001,0.0025044207196394915
6.0,120.0,1.6500000000000001,0.002468392819983861
6.0,120.0,1.6520000000000001,0.0024328616151818427
6.0,120.0,1.6540000000000001,0.0023978205267194083
6.0,120.0,1.6560000000000001,0.0023632630602317553
6.0,120.0,1.6580000000000001,0.00232918280445429
6.0,120.0,1.6600000000000001,0.0022955734301865088
6.0,120.0,1.6620000000000001,0.0022624286892686456
6.0,120.0,1.6640000000000001,0.002229742413570904
6.0,120.0,1.666,0.002197508513995138
6.0,120.0,1.668,0.0021657209794888133
6.0,120.0,1.67,0.002134373876071108
6.0,120.0,1.672,0.002103461345870997
6.0,120.0,1.674,0.0020729776061771724
6.0,120.0,1.676,0.0020429169484996613
6.0,120.0,1.678,0.0020132737376429848
6.0,120.0,1.68,0.001984042410790725
6.0,120.0,1.682,0.00195521747660136
6.0,120.0,1.684,0.00192679351431522
6.0,120.0,1.686,0.0018987651728724353
6.0,120.0,1.688,0.0018711271700417383
6.0,120.0,1.69,0.0018438742915599848
6.0,120.0,1.692,0.0018170013902822646
6.0,120.0,1.694,0.0017905033853424675
6.0,120.0,1.696,0.0017643752613241846
6.0,120.0,1.698,0.0017386120674418033
6.0,120.0,1.7,0.0017132089167316894
6.0,120.0,1.702,0.0016881609852533116
6.0,120.0,1.704,0.001663463511300207
6.0,120.0,1.706,0.001639111794620646
6.0,120.0,1.708,0.0016151011956478966
6.0,120.0,1.71,0.001591427134739957
6.0,120.0,1.712,0.0015680850914286453
6.0,120.0,1.714,0.0015450706036779299
6.0,120.0,1.716,0.0015223792671513886
6.0,120.0,1.718,0.0015000067344886855
6.0,120.0,1.72,0.0014779487145909482
6.0,120.0,1.722,0.0014562009719149454
6.0,120.0,1.724,0.0014347593257759516
6.0,120.0,1.726,0.0014136196496591902
6.0,120.0,1.728,0.0013927778705397583
6.0,120.0,1.73,0.0013722299682109166
6.0,120.0,1.732,0.001351971974620656
6.0,120.0,1.734,0.0013319999732164267
6.0,120.0,1.736,0.0013123100982979385
6.0,120.0,1.738,0.0012928985343779278
6.0,120.0,1.74,0.001273761515550799
6.0,120.0,1.742,0.001254895324869039
6.0,120.0,1.744,0.00123629629372731
6.0,120.0,1.746,0.001217960801254131
6.0,120.0,1.748,0.0011998852737110507
6.0,120.0,1.75,0.0011820661838992197
6.0,120.0,1.752,0.0011645000505732764
6.0,120.0,1.754,0.001147183437862451
6.0,120.0,1.756,0.0011301129546988022
6.0,120.0,1.758,0.001113285254252501
6.0,120.0,1.76,0.0010966970333740722
6.0,120.0,1.762,0.0010803450320435077
6.0,120.0,1.764,0.0010642260328261738
6.0,120.0,1.766,0.0010483368603354205
6.0,120.0,1.768,0.0010326743807018194
6.0,120.0,1.77,0.0010172355010489422
6.0,120.0,1.772,0.0010020171689756041
6.0,120.0,1.774,0.000987016372044492
6.0,120.0,1.776,0.0009722301372770979
6.0,120.0,1.778,0.0009576555306548824
6.0,120.0,1.78,0.0009432896566265917
6.0,120.0,1.782,0.0009291296576216515
6.0,120.0,1.784,0.000915172713569566
6.0,120.0,1.786,0.0009014160414252466
6.0,120.0,1.788,0.0008878568947001983
6.0,120.0,1.79,0.0008744925629994916
6.0,120.0,1.792,0.0008613203715644527
6.0,120.0,1.794,0.0008483376808209956
6.0,120.0,1.796,0.0008355418859335357
6.0,120.0,1.798,0.0008229304163644075
6.0,120.0,1.8,0.0008105007354387267
6.0,120.0,1.802,0.0007982503399146269
6.0,120.0,1.804,0.0007861767595588044
6.0,120.0,1.806,0.0007742775567273095
6.0,120.0,1.808,0.0007625503259515162
6.0,120.0,1.81,0.0007509926935292106
6.0,120.0,1.812,0.0007396023171207344
6.0,120.0,1.814,0.0007283768853501201
6.0,120.0,1.816,0.000717314117411159
6.0,120.0,1.818,0.0007064117626783421
6.0,120.0,1.82,0.0006956676003226128
6.0,120.0,1.822,0.0006850794389318724
6.0,120.0,1.824,0.0006746451161361833
6.0,120.0,1.826,0.0006643624982376095
6.0,120.0,1.828,0.0006542294798446392
6.0,120.0,1.83,0.0006442439835111337
6.0,120.0,1.832,0.0006337798360658071
6.0,120.0,1.834,0.0006228452424727455
6.0,120.0,1.836,0.000612072398362359
6.0,120.0,1.838,0.0006014590178390618
6.0,120.0,1.84,0.0005910028459078396
6.0,120.0,1.842,0.0005807016580731956
6.0,120.0,1.844,0.000570553259943129
6.0,120.0,1.846,0.0005605554868380882
6.0,120.0,1.848,0.0005507062034048374
6.0,120.0,1.85,0.0005410033032351725
6.0,120.0,1.852,0.0005314447084894315
6.0,120.0,1.854,0.0005220283695247361
6.0,120.0,1.856,0.0005127522645279104
6.0,120.0,1.858,0.0005036143991530153
6.0,120.0,1.86,0.0004946128061634448
6.0,120.0,1.862,0.0004857455450785269
6.0,120.0,1.864,0.00047701070182457284
6.0,120.0,1.866,0.0004684063883903221
6.0,120.0,1.868,0.0004599307424867269
6.0,120.0,1.87,0.00045158192721102427
6.0,120.0,1.872,0.00044335813071504223
6.0,120.0,1.874,0.0004352575658776881
6.0,120.0,1.8760000000000001,0.00042727846998156767
6.0,120.0,1.8780000000000001,0.0004194191043936843
6.0,120.0,1.8800000000000001,0.00041167775425016726
6.0,120.0,1.8820000000000001,0.00040405272814498074
6.0,120.0,1.8840000000000001,0.0003965423578225634
6.0,120.0,1.8860000000000001,0.00038914499787435087
6.0,120.0,1.8880000000000001,0.00038185902543913264
6.0,120.0,1.8900000000000001,0.000374682839907197
6.0,120.0,1.8920000000000001,0.00036761486262821684
6.0,120.0,1.8940000000000001,0.00036065353662282967
6.0,120.0,1.8960000000000001,0.000353797326297868
6.0,120.0,1.8980000000000001,0.0003470447171651931
6.0,120.0,1.9000000000000001,0.00034039421556408914
6.0,120.0,1.9020000000000001,0.00033384434838717346
6.0,120.0,1.9040000000000001,0.00032739366280977916
6.0,120.0,1.9060000000000001,0.0003210407260227678
6.0,120.0,1.9080000000000001,0.0003147841249687298
6.0,120.0,1.9100000000000001,0.00030862246608153
6.0,120.0,1.9120000000000001,0.00030255437502915895
6.0,120.0,1.9140000000000001,0.0002965784964598465
6.0,120.0,1.9160000000000001,0.00029069349375139997
6.0,120.0,1.9180000000000001,0.00028489804876372565
6.0,120.0,1.92,0.0002791908615944944
6.0,120.0,1.922,0.0002735706503379134
6.0,120.0,1.924,0.00026803615084656493
6.0,120.0,1.926,0.00026258611649627425
6.0,120.0,1.928,0.0002572193179539697
6.0,120.0,1.93,0.0002519345429484978
6.0,120.0,1.932,0.0002467305960443567
6.0,120.0,1.934,0.00024160629841831223
6.0,120.0,1.936,0.00023656048763886036
6.0,120.0,1.938,0.0002315920174485017
6.0,120.0,1.94,0.00022669975754879254
6.0,120.0,1.942,0.0002218825933881385
6.0,120.0,1.944,0.00021713942595229658
6.0,120.0,1.946,0.0002124691715575527
6.0,120.0,1.948,0.00020787076164654054
6.0,120.0,1.95,0.0002033431425866701
6.0,120.0,1.952,0.00019888527547113306
6.0,120.0,1.954,0.00019449613592245325
6.0,120.0,1.956,0.00019017471389855058
6.0,120.0,1.958,0.00018592001350128736
6.0,120.0,1.96,0.0001817310527874662
6.0,120.0,1.962,0.00017760686358224932
6.0,120.0,1.964,0.00017354649129496885
6.0,120.0,1.966,0.0001695489947372991
6.0,120.0,1.968,0.0001656134459437606
6.0,120.0,1.97,0.00016173892999452798
6.0,120.0,1.972,0.00015792454484051248
6.0,120.0,1.974,0.0001541694011306909
6.0,120.0,1.976,0.00015047262204165334
6.0,120.0,1.978,0.00014683334310934218
6.0,120.0,1.98,0.00014325071206295473
6.0,120.0,1.982,0.00013972388866098306
6.0,120.0,1.984,0.00013625204452936428
6.0,120.0,1.986,0.00013283436300171533
6.0,120.0,1.988,0.0001294700389616254
6.0,120.0,1.99,0.00012615827868698196
6.0,120.0,1.992,0.00012289829969630383
6.0,120.0,1.994,0.00011968933059705646
6.0,120.0,1.996,0.00011653061093592568
6.0,120.0,1.998,0.00011342139105102436
6.0,120.0,2.0,0.00011036093192600867
6.0,120.0,2.0020000000000002,0.00010734850504607988
6.0,120.0,2.004,0.00010438339225584817
