tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,0.266,1.4906559995423516
4.0,90.0,0.268,1.4999946101757937
4.0,90.0,0.27,1.5090599863282819
4.0,90.0,0.272,1.51785449288596
4.0,90.0,0.274,1.5263805773469874
4.0,90.0,0.276,1.5346407634800083
4.0,90.0,0.278,1.5426376452658381
4.0,90.0,0.28,1.5503738811131154
4.0,90.0,0.28200000000000003,1.557852188338774
4.0,90.0,0.28400000000000003,1.5650753379042965
4.0,90.0,0.28600000000000003,1.5720461493988542
4.0,90.0,0.28800000000000003,1.578767486260563
4.0,90.0,0.29,1.585242251227266
4.0,90.0,0.292,1.591473382008428
4.0,90.0,0.294,1.5974638471698923
4.0,90.0,0.296,1.6032166422234644
4.0,90.0,0.298,1.6087347859134797
4.0,90.0,0.3,1.6140213166926871
4.0,90.0,0.302,1.6190792893800177
4.0,90.0,0.304,1.623911771993002
4.0,90.0,0.306,1.6285218427478227
4.0,90.0,0.308,1.6329125872201515
4.0,90.0,0.31,1.6370870956601893
4.0,90.0,0.312,1.641048460455508
4.0,90.0,0.314,1.6447997737354871
4.0,90.0,0.316,1.6483441251113502
4.0,90.0,0.318,1.6516845995460157
4.0,90.0,0.32,1.6548242753481754
4.0,90.0,0.322,1.657766222285191
4.0,90.0,0.324,1.6605134998096105
4.0,90.0,0.326,1.6630691553942563
4.0,90.0,0.328,1.6654362229710862
4.0,90.0,0.33,1.6676177214691303
4.0,90.0,0.332,1.669616653447034
4.0,90.0,0.334,1.671436003815897
4.0,90.0,0.336,1.6730787386482247
4.0,90.0,0.338,1.6745478040690278
4.0,90.0,0.34,1.675846125225222
4.0,90.0,0.342,1.6769766053296429
4.0,90.0,0.34400000000000003,1.6779421247761281
4.0,90.0,0.34600000000000003,1.6787455403222777
4.0,90.0,0.34800000000000003,1.6793896843366338
4.0,90.0,0.35000000000000003,1.6798773641071345
4.0,90.0,0.352,1.680211361207856
4.0,90.0,0.354,1.6803944309211674
4.0,90.0,0.356,1.6804293017125211
4.0,90.0,0.358,1.6803186747552643
4.0,90.0,0.36,1.6800652235029236
4.0,90.0,0.362,1.6796715933065383
4.0,90.0,0.364,1.6791404010747524
4.0,90.0,0.366,1.6784742349744013
4.0,90.0,0.368,1.6776756541694895
4.0,90.0,0.37,1.676747188596542
4.0,90.0,0.372,1.6756913387743622
4.0,90.0,0.374,1.674510575646368
4.0,90.0,0.376,1.6732073404536938
4.0,90.0,0.378,1.6717840446373786
4.0,90.0,0.38,1.670243069768055
4.0,90.0,0.382,1.6685867675015276
4.0,90.0,0.384,1.666817459558797
4.0,90.0,0.386,1.6649374377291293
4.0,90.0,0.388,1.6629489638948134
4.0,90.0,0.39,1.66085427007631
4.0,90.0,0.392,1.6586555584965774
4.0,90.0,0.394,1.6563550016634072
4.0,90.0,0.396,1.6539547424686567
4.0,90.0,0.398,1.651456894303317
4.0,90.0,0.4,1.648863541187392
4.0,90.0,0.402,1.6461767379136427
4.0,90.0,0.404,1.643398510204262
4.0,90.0,0.406,1.6405308548796218
4.0,90.0,0.40800000000000003,1.6375757400382438
4.0,90.0,0.41000000000000003,1.6345351052472237
4.0,90.0,0.41200000000000003,1.6314108617423353
4.0,90.0,0.41400000000000003,1.6282048926371064
4.0,90.0,0.41600000000000004,1.6249190531401867
4.0,90.0,0.418,1.6215551707803553
4.0,90.0,0.42,1.6181150456385711
4.0,90.0,0.422,1.6146004505864493
4.0,90.0,0.424,1.6110131315306373
4.0,90.0,0.426,1.607354807662554
4.0,90.0,0.428,1.6036271717129933
4.0,90.0,0.43,1.5998318902111146
4.0,90.0,0.432,1.5959706037473862
4.0,90.0,0.434,1.5920449272400279
4.0,90.0,0.436,1.5880564502045784
4.0,90.0,0.438,1.5840067370261965
4.0,90.0,0.44,1.5798973272343184
4.0,90.0,0.442,1.575729735779363
4.0,90.0,0.444,1.5715054533111261
4.0,90.0,0.446,1.5672259464585874
4.0,90.0,0.448,1.5628926581108193
4.0,90.0,0.45,1.5585070076987464
4.0,90.0,0.452,1.5540703914774807
4.0,90.0,0.454,1.5495841828090002
4.0,90.0,0.456,1.545049732444943
4.0,90.0,0.458,1.5404683688093035
4.0,90.0,0.46,1.5358413982808239
4.0,90.0,0.462,1.531170105474889
4.0,90.0,0.464,1.526455753524756
4.0,90.0,0.466,1.5216995843619474
4.0,90.0,0.468,1.5169028189956553
4.0,90.0,0.47000000000000003,1.5120666577909974
4.0,90.0,0.47200000000000003,1.507192280745993
4.0,90.0,0.47400000000000003,1.502280847767152
4.0,90.0,0.47600000000000003,1.4973334989435232
4.0,90.0,0.47800000000000004,1.4923513548191119
4.0,90.0,0.48,1.4873355166635647
4.0,90.0,0.482,1.4822870667410057
4.0,90.0,0.484,1.4772070685769738
4.0,90.0,0.486,1.4720965672233277
4.0,90.0,0.488,1.4669565895210808
4.0,90.0,0.49,1.4617881443610967
4.0,90.0,0.492,1.456592222942546
4.0,90.0,0.494,1.4513697990291046
4.0,90.0,0.496,1.4461218292028246
4.0,90.0,0.498,1.4408492531156178
4.0,90.0,0.5,1.435552993738337
4.0,90.0,0.502,1.4302339576073804
4.0,90.0,0.504,1.4248930350688047
4.0,90.0,0.506,1.4195311005199152
4.0,90.0,0.508,1.4141490126483065
4.0,90.0,0.51,1.4087476146683169
4.0,90.0,0.512,1.403327734554877
4.0,90.0,0.514,1.3978901852747538
4.0,90.0,0.516,1.3924357650151653
4.0,90.0,0.518,1.3869652574097326
4.0,90.0,0.52,1.3814794317617927
4.0,90.0,0.522,1.3759790432650554
4.0,90.0,0.524,1.3704648332215827
4.0,90.0,0.526,1.3649375292571087
4.0,90.0,0.528,1.3593978455336941
4.0,90.0,0.53,1.3538464829597125
4.0,90.0,0.532,1.34828412939718
4.0,90.0,0.534,1.3427114598664245
4.0,90.0,0.536,1.3371291367481144
4.0,90.0,0.538,1.3315378099826398
4.0,90.0,0.54,1.325938117266861
4.0,90.0,0.542,1.3203306842482574
4.0,90.0,0.544,1.3147161247164538
4.0,90.0,0.546,1.309095040792155
4.0,90.0,0.548,1.3034680231135125
4.0,90.0,0.55,1.2978356510199338
4.0,90.0,0.552,1.2921984927333388
4.0,90.0,0.554,1.2865571055368814
4.0,90.0,0.556,1.2809120359511907
4.0,90.0,0.558,1.2752638199081112
4.0,90.0,0.56,1.2696129829219578
4.0,90.0,0.562,1.2639600402583573
4.0,90.0,0.5640000000000001,1.2583054971006347
4.0,90.0,0.5660000000000001,1.2526498487138122
4.0,90.0,0.5680000000000001,1.2469935806062176
4.0,90.0,0.5700000000000001,1.2413371686887376
4.0,90.0,0.5720000000000001,1.2356810794317399
4.0,90.0,0.5740000000000001,1.2300257700196704
4.0,90.0,0.5760000000000001,1.2243716885033724
4.0,90.0,0.578,1.2187192739501407
4.0,90.0,0.58,1.213068956591524
4.0,90.0,0.582,1.2074211579689234
4.0,90.0,0.584,1.2017762910769942
4.0,90.0,0.586,1.1961347605048835
4.0,90.0,0.588,1.1904969625753279
4.0,90.0,0.59,1.184863285481627
4.0,90.0,0.592,1.1792341094225338
4.0,90.0,0.594,1.1736098067350749
4.0,90.0,0.596,1.1679907420253326
4.0,90.0,0.598,1.1623772722972074
4.0,90.0,0.6,1.156769747079195
4.0,90.0,0.602,1.1511685085491954
4.0,90.0,0.604,1.145573891657379
4.0,90.0,0.606,1.1399862242471492
4.0,90.0,0.608,1.134405827174197
4.0,90.0,0.61,1.1288330144237018
4.0,90.0,0.612,1.1232680932257018
4.0,90.0,0.614,1.1177113641686272
4.0,90.0,0.616,1.1121631213110539
4.0,90.0,0.618,1.106623652291695
4.0,90.0,0.62,1.1010932384376448
4.0,90.0,0.622,1.0955721548709028
4.0,90.0,0.624,1.090060670613207
4.0,90.0,0.626,1.0845590486891972
4.0,90.0,0.628,1.0790675462279309
4.0,90.0,0.63,1.073586414562781
4.0,90.0,0.632,1.0681158993297235
4.0,90.0,0.634,1.0626562405640525
4.0,90.0,0.636,1.0572076727955482
4.0,90.0,0.638,1.0517704251421083
4.0,90.0,0.64,1.0463447214018688
4.0,90.0,0.642,1.0409307801438366
4.0,90.0,0.644,1.0355288147970663
4.0,90.0,0.646,1.0301390337383851
4.0,90.0,0.648,1.024761640378706
4.0,90.0,0.65,1.01939683324793
4.0,90.0,0.652,1.0140448060784724
4.0,90.0,0.654,1.0087057478874415
4.0,90.0,0.656,1.0033798430574634
4.0,90.0,0.658,0.9980672714162002
4.0,90.0,0.66,0.9927682083145702
4.0,90.0,0.662,0.9874828247036926
4.0,90.0,0.664,0.9822112872105683
4.0,90.0,0.666,0.9769537582125272
4.0,90.0,0.668,0.9717103959104563
4.0,90.0,0.67,0.9664813544008255
4.0,90.0,0.672,0.9612667837465442
4.0,90.0,0.674,0.9560668300466373
4.0,90.0,0.676,0.9508816355047855
4.0,90.0,0.678,0.9457113384967423
4.0,90.0,0.68,0.940556073636639
4.0,90.0,0.682,0.9354159718422007
4.0,90.0,0.684,0.9302911603988815
4.0,90.0,0.686,0.9251817630229526
4.0,90.0,0.6880000000000001,0.9200878999235454
4.0,90.0,0.6900000000000001,0.9150096878636679
4.0,90.0,0.6920000000000001,0.9099472402202249
4.0,90.0,0.6940000000000001,0.9049006670430406
4.0,90.0,0.6960000000000001,0.8998700751129006
4.0,90.0,0.6980000000000001,0.8948555679986433
4.0,90.0,0.7000000000000001,0.8898572461133047
4.0,90.0,0.7020000000000001,0.8848752067693343
4.0,90.0,0.704,0.8799095442328999
4.0,90.0,0.706,0.8749603497772902
4.0,90.0,0.708,0.8700277117354345
4.0,90.0,0.71,0.8651117155515506
4.0,90.0,0.712,0.8602124438319438
4.0,90.0,0.714,0.855329976394959
4.0,90.0,0.716,0.8504643903201012
4.0,90.0,0.718,0.8456157599963516
4.0,90.0,0.72,0.8407841571696735
4.0,90.0,0.722,0.8359696509897321
4.0,90.0,0.724,0.8311723080558489
4.0,90.0,0.726,0.8263921924621799
4.0,90.0,0.728,0.8216293658421471
4.0,90.0,0.73,0.8168838874121427
4.0,90.0,0.732,0.8121558140144977
4.0,90.0,0.734,0.8074452001597419
4.0,90.0,0.736,0.802752098068159
4.0,90.0,0.738,0.7980765577106538
4.0,90.0,0.74,0.793418626848946
4.0,90.0,0.742,0.7887783510750876
4.0,90.0,0.744,0.7841557738503292
4.0,90.0,0.746,0.7795509365433386
4.0,90.0,0.748,0.7749638784677914
4.0,90.0,0.75,0.770394636919329
4.0,90.0,0.752,0.7658432472119072
4.0,90.0,0.754,0.761309742713545
4.0,90.0,0.756,0.7567941548814682
4.0,90.0,0.758,0.7522965132966828
4.0,90.0,0.76,0.7478168456979725
4.0,90.0,0.762,0.7433551780153225
4.0,90.0,0.764,0.7389115344027952
4.0,90.0,0.766,0.7344859372708669
4.0,90.0,0.768,0.7300784073182152
4.0,90.0,0.77,0.7256889635629865
4.0,90.0,0.772,0.7213176233735455
4.0,90.0,0.774,0.7169644024987136
4.0,90.0,0.776,0.7126293150975022
4.0,90.0,0.778,0.7083123737683588
4.0,90.0,0.78,0.7040135895779275
4.0,90.0,0.782,0.6997329720893274
4.0,90.0,0.784,0.6954705293899692
4.0,90.0,0.786,0.6912262681189105
4.0,90.0,0.788,0.6870001934937525
4.0,90.0,0.79,0.6827923093370964
4.0,90.0,0.792,0.6786026181025615
4.0,90.0,0.794,0.6744311209003726
4.0,90.0,0.796,0.6702778175225207
4.0,90.0,0.798,0.6661427064675116
4.0,90.0,0.8,0.6620257849647043
4.0,90.0,0.802,0.6579270489982472
4.0,90.0,0.804,0.6538464933306216
4.0,90.0,0.806,0.6497841115257846
4.0,90.0,0.808,0.6457398959719451
4.0,90.0,0.81,0.6417138379039555
4.0,90.0,0.812,0.6377059274253358
4.0,90.0,0.8140000000000001,0.633716153529933
4.0,90.0,0.8160000000000001,0.6297445041232239
4.0,90.0,0.8180000000000001,0.6257909660432676
4.0,90.0,0.8200000000000001,0.6218555250813123
4.0,90.0,0.8220000000000001,0.6179381660020623
4.0,90.0,0.8240000000000001,0.6140388725636102
4.0,90.0,0.8260000000000001,0.6101576275370422
4.0,90.0,0.8280000000000001,0.6062944127257212
4.0,90.0,0.8300000000000001,0.6024492089842503
4.0,90.0,0.8320000000000001,0.5986219962371266
4.0,90.0,0.834,0.5948127534970897
4.0,90.0,0.836,0.5910214588831638
4.0,90.0,0.838,0.5872480896384054
4.0,90.0,0.84,0.583492622147363
4.0,90.0,0.842,0.5797550319532457
4.0,90.0,0.844,0.5760352937748138
4.0,90.0,0.846,0.5723333815229896
4.0,90.0,0.848,0.5686492683171926
4.0,90.0,0.85,0.5649829265014175
4.0,90.0,0.852,0.5613343276600387
4.0,90.0,0.854,0.5577034426333596
4.0,90.0,0.856,0.5540902415329069
4.0,90.0,0.858,0.5504946937564744
4.0,90.0,0.86,0.5469167680029261
4.0,90.0,0.862,0.5433564322867475
4.0,90.0,0.864,0.5398136539523648
4.0,90.0,0.866,0.5362883996882302
4.0,90.0,0.868,0.5327806355406756
4.0,90.0,0.87,0.5292903269275424
4.0,90.0,0.872,0.5258174386515861
4.0,90.0,0.874,0.5223619349136627
4.0,90.0,0.876,0.5189237793257037
4.0,90.0,0.878,0.5155029349234738
4.0,90.0,0.88,0.5120993641791276
4.0,90.0,0.882,0.508713029013555
4.0,90.0,0.884,0.5053438908085277
4.0,90.0,0.886,0.5019919104186529
4.0,90.0,0.888,0.4986570481831277
4.0,90.0,0.89,0.49533926393730177
4.0,90.0,0.892,0.49203851702405255
4.0,90.0,0.894,0.4887547663049796
4.0,90.0,0.896,0.485487970171417
4.0,90.0,0.898,0.482238086555259
4.0,90.0,0.9,0.4790050729396171
4.0,90.0,0.902,0.47578888636930483
4.0,90.0,0.904,0.4725894834611477
4.0,90.0,0.906,0.46940682041412984
4.0,90.0,0.908,0.46624085301937573
4.0,90.0,0.91,0.4630915366699689
4.0,90.0,0.912,0.4599588263706111
4.0,90.0,0.914,0.45684267674712836
4.0,90.0,0.916,0.4537430420558204
4.0,90.0,0.918,0.4506598761926593
4.0,90.0,0.92,0.447593132702341
4.0,90.0,0.922,0.444542764787189
4.0,90.0,0.924,0.4415087253159125
4.0,90.0,0.926,0.43849096683222916
4.0,90.0,0.928,0.435489441563341
4.0,90.0,0.93,0.4325041014282764
4.0,90.0,0.932,0.4295348980461017
4.0,90.0,0.934,0.42658178274399466
4.0,90.0,0.936,0.4236447065651891
4.0,90.0,0.9380000000000001,0.4207236202767938
4.0,90.0,0.9400000000000001,0.4178184743774824
4.0,90.0,0.9420000000000001,0.4149292191050599
4.0,90.0,0.9440000000000001,0.4120558044439089
4.0,90.0,0.9460000000000001,0.4091981801323137
4.0,90.0,0.9480000000000001,0.40635629566967024
4.0,90.0,0.9500000000000001,0.4035301003235744
4.0,90.0,0.9520000000000001,0.4007195431367992
4.0,90.0,0.9540000000000001,0.39792457293416156
4.0,90.0,0.9560000000000001,0.3951451383292739
4.0,90.0,0.9580000000000001,0.3923811877311918
4.0,90.0,0.96,0.38963266935094965
4.0,90.0,0.962,0.3868995312079958
4.0,90.0,0.964,0.3841817211365236
4.0,90.0,0.966,0.38147918679169723
4.0,90.0,0.968,0.3787918756557799
4.0,90.0,0.97,0.37611973504416196
4.0,90.0,0.972,0.3734627121112954
4.0,90.0,0.974,0.3708207538565296
4.0,90.0,0.976,0.3681938071298536
4.0,90.0,0.978,0.36558181863754696
4.0,90.0,0.98,0.3629847349477384
4.0,90.0,0.982,0.36040250249587735
4.0,90.0,0.984,0.357835067590115
4.0,90.0,0.986,0.35528237641660015
4.0,90.0,0.988,0.3527443750446892
4.0,90.0,0.99,0.35022100943207285
4.0,90.0,0.992,0.3477122254298196
4.0,90.0,0.994,0.3452179687873393
4.0,90.0,0.996,0.3427381851572641
4.0,90.0,0.998,0.3402728201002535
4.0,90.0,1.0,0.337821819089721
4.0,90.0,1.002,0.335385127516485
4.0,90.0,1.004,0.3329626906933432
4.0,90.0,1.006,0.3305544538595742
4.0,90.0,1.008,0.3281603621853681
4.0,90.0,1.01,0.32578036077618244
4.0,90.0,1.012,0.3234143946770295
4.0,90.0,1.014,0.3210624088766939
4.0,90.0,1.016,0.31872434831188373
4.0,90.0,1.018,0.31640015787131254
4.0,90.0,1.02,0.3140897823997152
4.0,90.0,1.022,0.3117931667017994
4.0,90.0,1.024,0.30951025554613393
4.0,90.0,1.026,0.30724099366897223
4.0,90.0,1.028,0.3049853257780154
4.0,90.0,1.03,0.30274319655611376
4.0,90.0,1.032,0.3005145506649066
4.0,90.0,1.034,0.2982993327484062
4.0,90.0,1.036,0.2960974874365208
4.0,90.0,1.038,0.29390895934851985
4.0,90.0,1.04,0.2917336930964438
4.0,90.0,1.042,0.28957163328846086
4.0,90.0,1.044,0.2874227245321645
4.0,90.0,1.046,0.28528691143781754
4.0,90.0,1.048,0.28316413862154716
4.0,90.0,1.05,0.2810543507084836
4.0,90.0,1.052,0.27895749233584854
4.0,90.0,1.054,0.27687350815599376
4.0,90.0,1.056,0.27480234283938826
4.0,90.0,1.058,0.27274394107755606
4.0,90.0,1.06,0.2706982475859682
4.0,90.0,1.062,0.26866520710688535
4.0,90.0,1.064,0.26664476441215124
4.0,90.0,1.066,0.2646368643059431
4.0,90.0,1.068,0.26264145162747604
4.0,90.0,1.07,0.2606584712536605
4.0,90.0,1.072,0.25868786810171696
4.0,90.0,1.074,0.2567295871317478
4.0,90.0,1.076,0.2547835733492636
4.0,90.0,1.078,0.25284977180767104
4.0,90.0,1.08,0.2509281276107153
4.0,90.0,1.082,0.249018585914883
4.0,90.0,1.084,0.24712109193176696
4.0,90.0,1.086,0.24523559093038652
4.0,90.0,1.088,0.24336202823947245
4.0,90.0,1.09,0.2415003492497116
4.0,90.0,1.092,0.23965049941595262
4.0,90.0,1.094,0.2378124242593777
4.0,90.0,1.096,0.23598606936963276
4.0,90.0,1.098,0.23417138040692392
4.0,90.0,1.1,0.2323683031040788
4.0,90.0,1.102,0.2305767832685694
4.0,90.0,1.104,0.2287967667845022
4.0,90.0,1.106,0.22702819961457418
4.0,90.0,1.108,0.22527102780199385
4.0,90.0,1.11,0.22352519747237018
4.0,90.0,1.112,0.22179065483556704
4.0,90.0,1.114,0.22006734618752577
4.0,90.0,1.116,0.21835521791205742
4.0,90.0,1.118,0.21665421648260177
4.0,90.0,1.12,0.21496428846395513
4.0,90.0,1.122,0.21328538051396836
4.0,90.0,1.124,0.2116174393852153
4.0,90.0,1.1260000000000001,0.2099604119266304
4.0,90.0,1.1280000000000001,0.2083142450851168
4.0,90.0,1.1300000000000001,0.20667888590712644
4.0,90.0,1.1320000000000001,0.20505428154021094
4.0,90.0,1.1340000000000001,0.20344037923454578
4.0,90.0,1.1360000000000001,0.2018371263444259
4.0,90.0,1.1380000000000001,0.20024447032973264
4.0,90.0,1.1400000000000001,0.19866235875737584
4.0,90.0,1.1420000000000001,0.19709073930270898
4.0,90.0,1.1440000000000001,0.1955295597509175
4.0,90.0,1.1460000000000001,0.19397876799838162
4.0,90.0,1.1480000000000001,0.19243831205401424
4.0,90.0,1.1500000000000001,0.19090814004057238
4.0,90.0,1.1520000000000001,0.18938820019594543
4.0,90.0,1.154,0.18787844087441916
4.0,90.0,1.156,0.18637881054791364
4.0,90.0,1.158,0.18488925780719942
4.0,90.0,1.16,0.18340973136308897
4.0,90.0,1.162,0.18194018004760665
4.0,90.0,1.164,0.18048055281513437
4.0,90.0,1.166,0.17903079874353534
4.0,90.0,1.168,0.17759086703525648
4.0,90.0,1.17,0.17616070701840722
4.0,90.0,1.172,0.1747402681478187
4.0,90.0,1.174,0.17332950000608072
4.0,90.0,1.176,0.17192835230455733
4.0,90.0,1.178,0.17053677488438265
4.0,90.0,1.18,0.16915471771743606
4.0,90.0,1.182,0.1677821309072967
4.0,90.0,1.184,0.16641896469017894
4.0,90.0,1.186,0.165065169435848
4.0,90.0,1.188,0.1637206956485155
4.0,90.0,1.19,0.16238549396771748
4.0,90.0,1.192,0.16105951516917144
4.0,90.0,1.194,0.15974271016561703
4.0,90.0,1.196,0.1584350300076378
4.0,90.0,1.198,0.15713642588446383
4.0,90.0,1.2,0.15584684912475738
4.0,90.0,1.202,0.15456625119738035
4.0,90.0,1.204,0.15329458371214638
4.0,90.0,1.206,0.15203179842055262
4.0,90.0,1.208,0.15077784721649734
4.0,90.0,1.21,0.14953268213697957
4.0,90.0,1.212,0.14829625536278188
4.0,90.0,1.214,0.14706851921913833
4.0,90.0,1.216,0.1458494261763848
4.0,90.0,1.218,0.14463892885059482
4.0,90.0,1.22,0.14343698000419902
4.0,90.0,1.222,0.14224353254658925
4.0,90.0,1.224,0.1410585395347075
4.0,90.0,1.226,0.13988195417361993
4.0,90.0,1.228,0.13871372981707544
4.0,90.0,1.23,0.13755381996805136
4.0,90.0,1.232,0.1364021782792827
4.0,90.0,1.234,0.13525875855377723
4.0,90.0,1.236,0.13412351474531836
4.0,90.0,1.238,0.13299640095895224
4.0,90.0,1.24,0.1318773714514615
4.0,90.0,1.242,0.1307663806318265
4.0,90.0,1.244,0.12966338306167177
4.0,90.0,1.246,0.12856833345570007
4.0,90.0,1.248,0.1274811866821129
4.0,90.0,1.25,0.12640189776301924
4.0,90.0,1.252,0.12533042187483023
4.0,90.0,1.254,0.12426671434864134
4.0,90.0,1.256,0.12321073067060344
4.0,90.0,1.258,0.12216242648228107
4.0,90.0,1.26,0.12112175758099764
4.0,90.0,1.262,0.12008867992016971
4.0,90.0,1.264,0.11906314960962901
4.0,90.0,1.266,0.1180451229159336
4.0,90.0,1.268,0.11703455626266684
4.0,90.0,1.27,0.11603140623072469
4.0,90.0,1.272,0.11503562955859276
4.0,90.0,1.274,0.11404718314261175
4.0,90.0,1.276,0.11306602403723184
4.0,90.0,1.278,0.11209210945525658
4.0,90.0,1.28,0.111125396768076
4.0,90.0,1.282,0.11016584350588964
4.0,90.0,1.284,0.10921340735791783
4.0,90.0,1.286,0.10826804617260447
4.0,90.0,1.288,0.10732971795780892
4.0,90.0,1.29,0.10639838088098738
4.0,90.0,1.292,0.10547399326936484
4.0,90.0,1.294,0.10455651361009756
4.0,90.0,1.296,0.10364590055042561
4.0,90.0,1.298,0.10274211289781572
4.0,90.0,1.3,0.10184510962009487
4.0,90.0,1.302,0.10095484984557462
4.0,90.0,1.304,0.10007129286316646
4.0,90.0,1.306,0.09919439812248793
4.0,90.0,1.308,0.09832412523395948
4.0,90.0,1.31,0.09746043396889305
4.0,90.0,1.312,0.0966032842595715
4.0,90.0,1.314,0.09575263619931973
4.0,90.0,1.316,0.09490845004256719
4.0,90.0,1.318,0.09407068620490183
4.0,90.0,1.32,0.09323930526311572
4.0,90.0,1.322,0.09241426795524281
4.0,90.0,1.324,0.09159553518058837
4.0,90.0,1.326,0.09078306799975064
4.0,90.0,1.328,0.08997682763463388
4.0,90.0,1.33,0.08917677546845423
4.0,90.0,1.332,0.0883828730457382
4.0,90.0,1.334,0.0875950820723127
4.0,90.0,1.336,0.0868133644152885
4.0,90.0,1.338,0.08603768210303472
4.0,90.0,1.34,0.0852679973251478
4.0,90.0,1.342,0.08450427243241253
4.0,90.0,1.344,0.08374646993675526
4.0,90.0,1.346,0.08299455251119094
4.0,90.0,1.348,0.08224848298976277
4.0,90.0,1.35,0.08150822436747528
4.0,90.0,1.352,0.08077373980021973
4.0,90.0,1.354,0.08004499260469428
4.0,90.0,1.356,0.07932194625831643
4.0,90.0,1.358,0.07860456439912844
4.0,90.0,1.36,0.0778928108256981
4.0,90.0,1.362,0.0771866494970116
4.0,90.0,1.364,0.07648604453236015
4.0,90.0,1.366,0.0757909602112213
4.0,90.0,1.368,0.07510136097313332
4.0,90.0,1.37,0.07441721141756386
4.0,90.0,1.372,0.07373847630377231
4.0,90.0,1.374,0.07306512055066625
4.0,90.0,1.3760000000000001,0.0723971092366525
4.0,90.0,1.3780000000000001,0.07173440759948246
4.0,90.0,1.3800000000000001,0.07107698103609095
4.0,90.0,1.3820000000000001,0.07042479510242984
4.0,90.0,1.3840000000000001,0.06977781551329666
4.0,90.0,1.3860000000000001,0.06913600814215705
4.0,90.0,1.3880000000000001,0.0684993390209617
4.0,90.0,1.3900000000000001,0.06786777433995864
4.0,90.0,1.3920000000000001,0.06724128044749986
4.0,90.0,1.3940000000000001,0.06661982384984237
4.0,90.0,1.3960000000000001,0.06600337121094499
4.0,90.0,1.3980000000000001,0.06539188935225944
4.0,90.0,1.4000000000000001,0.06478534525251624
4.0,90.0,1.4020000000000001,0.06418370604750623
4.0,90.0,1.4040000000000001,0.06358693902985733
4.0,90.0,1.4060000000000001,0.06299501164880547
4.0,90.0,1.408,0.06240789150996186
4.0,90.0,1.41,0.061825546375075126
4.0,90.0,1.412,0.061247944161788866
4.0,90.0,1.414,0.060675052943394446
4.0,90.0,1.416,0.060106840948579626
4.0,90.0,1.418,0.05954327656117293
4.0,90.0,1.42,0.058984328319882595
4.0,90.0,1.422,0.058429964918032797
4.0,90.0,1.424,0.057880155203294044
4.0,90.0,1.426,0.05733486817741032
4.0,90.0,1.428,0.05679407299592205
4.0,90.0,1.43,0.0562577389678845
4.0,90.0,1.432,0.055725835555582456
4.0,90.0,1.434,0.05519833237424098
4.0,90.0,1.436,0.05467519919173202
4.0,90.0,1.438,0.05415640592827742
4.0,90.0,1.44,0.053641922656147804
4.0,90.0,1.442,0.05313171959935772
4.0,90.0,1.444,0.0526257671333578
4.0,90.0,1.446,0.05212403578472249
4.0,90.0,1.448,0.05162649623083421
4.0,90.0,1.45,0.05113311929956409
4.0,90.0,1.452,0.05064387596894951
4.0,90.0,1.454,0.05015873736686786
4.0,90.0,1.456,0.04967767477070712
4.0,90.0,1.458,0.04920065960703301
4.0,90.0,1.46,0.048727663451252484
4.0,90.0,1.462,0.048258658027274554
4.0,90.0,1.464,0.047793615207167725
4.0,90.0,1.466,0.047332507010814165
4.0,90.0,1.468,0.04687530560556078
4.0,90.0,1.47,0.04642198330586738
4.0,90.0,1.472,0.045972512572951776
4.0,90.0,1.474,0.045526866014431844
4.0,90.0,1.476,0.04508501638396481
4.0,90.0,1.478,0.04464693658088328
4.0,90.0,1.48,0.044212599649829126
4.0,90.0,1.482,0.04378197878038417
4.0,90.0,1.484,0.04335504730669802
4.0,90.0,1.486,0.04293177870711352
4.0,90.0,1.488,0.04251214660378932
4.0,90.0,1.49,0.04209612476232012
4.0,90.0,1.492,0.04168368709135397
4.0,90.0,1.494,0.04127480764220722
4.0,90.0,1.496,0.040869460608477355
4.0,90.0,1.498,0.0404676203256529
4.0,90.0,1.5,0.040069261270721045
4.0,90.0,1.502,0.039674358061773184
4.0,90.0,1.504,0.039282885457607886
4.0,90.0,1.506,0.03889481835733156
4.0,90.0,1.508,0.038510131799957124
4.0,90.0,1.51,0.038128800964000405
4.0,90.0,1.512,0.03775080116707435
4.0,90.0,1.514,0.03737610786548107
4.0,90.0,1.516,0.03700469665380191
4.0,90.0,1.518,0.03663654326448556
4.0,90.0,1.52,0.03627162356743387
4.0,90.0,1.522,0.03590991356958619
4.0,90.0,1.524,0.035551389414501325
4.0,90.0,1.526,0.035196027381937924
4.0,90.0,1.528,0.03484380388743297
4.0,90.0,1.53,0.03449469548187817
4.0,90.0,1.532,0.034148678851095085
4.0,90.0,1.534,0.033805730815408185
4.0,90.0,1.536,0.033465828329216234
4.0,90.0,1.538,0.033128948480562144
4.0,90.0,1.54,0.032795068490701115
4.0,90.0,1.542,0.03246416571366715
4.0,90.0,1.544,0.03213621763583807
4.0,90.0,1.546,0.03181120187549908
4.0,90.0,1.548,0.03148909618240485
4.0,90.0,1.55,0.031169878437339846
4.0,90.0,1.552,0.03085352665167757
4.0,90.0,1.554,0.03054001896693843
4.0,90.0,1.556,0.030229333654345908
4.0,90.0,1.558,0.029921449114381864
4.0,90.0,1.56,0.029616343876340292
