tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,1.276,0.38785388021706
4.0,90.0,1.278,0.38522178805729745
4.0,90.0,1.28,0.3826020000767677
4.0,90.0,1.282,0.3799945116751793
4.0,90.0,1.284,0.37739931762045076
4.0,90.0,1.286,0.374816412056177
4.0,90.0,1.288,0.37224578850904133
4.0,90.0,1.29,0.3696874398961826
4.0,90.0,1.292,0.3671413585325136
4.0,90.0,1.294,0.36460753613798824
4.0,90.0,1.296,0.362085963844823
4.0,90.0,1.298,0.35957663220466796
4.0,90.0,1.3,0.3570795311957314
4.0,90.0,1.302,0.3545946502298552
4.0,90.0,1.304,0.3521219781595424
4.0,90.0,1.306,0.3496615032849382
4.0,90.0,1.308,0.3472132133607627
4.0,90.0,1.31,0.34477709560319486
4.0,90.0,1.312,0.34235313669671047
4.0,90.0,1.314,0.3399413228008743
4.0,90.0,1.316,0.33754163955708444
4.0,90.0,1.318,0.33515407209526776
4.0,90.0,1.32,0.3327786050405305
4.0,90.0,1.322,0.33041522251976296
4.0,90.0,1.324,0.3280639081681991
4.0,90.0,1.326,0.32572464513592686
4.0,90.0,1.328,0.323397416094353
4.0,90.0,1.33,0.32108220324262404
4.0,90.0,1.332,0.3187789883140009
4.0,90.0,1.334,0.31648775258218775
4.0,90.0,1.336,0.3142084768676156
4.0,90.0,1.338,0.31194114154368074
4.0,90.0,1.34,0.3096857265429394
4.0,90.0,1.342,0.30744221136325584
4.0,90.0,1.344,0.30521057507390587
4.0,90.0,1.346,0.3029907963216378
4.0,90.0,1.348,0.30078285333668847
4.0,90.0,1.35,0.29858672393875463
4.0,90.0,1.352,0.2964023855429207
4.0,90.0,1.354,0.2942298151655417
4.0,90.0,1.356,0.2920689894300845
4.0,90.0,1.358,0.28991988457292545
4.0,90.0,1.36,0.2877824764491032
4.0,90.0,1.362,0.28565674053803075
4.0,90.0,1.364,0.28354265194916234
4.0,90.0,1.366,0.2814401854276187
4.0,90.0,1.368,0.27934931535977214
4.0,90.0,1.37,0.2772700157787847
4.0,90.0,1.372,0.2752022603701066
4.0,90.0,1.374,0.2731460224769344
4.0,90.0,1.3760000000000001,0.2711012751056243
4.0,90.0,1.3780000000000001,0.26906799093106604
4.0,90.0,1.3800000000000001,0.2670461423020148
4.0,90.0,1.3820000000000001,0.26503570124637976
4.0,90.0,1.3840000000000001,0.26303663947647554
4.0,90.0,1.3860000000000001,0.26104892839423005
4.0,90.0,1.3880000000000001,0.25907253909635203
4.0,90.0,1.3900000000000001,0.2571074423794582
4.0,90.0,1.3920000000000001,0.2551536087451599
4.0,90.0,1.3940000000000001,0.25321100840511057
4.0,90.0,1.3960000000000001,0.2512796112860128
4.0,90.0,1.3980000000000001,0.24935938703458413
4.0,90.0,1.4000000000000001,0.247450305022484
4.0,90.0,1.4020000000000001,0.24555233435120266
4.0,90.0,1.4040000000000001,0.2436654438569092
4.0,90.0,1.4060000000000001,0.24178960211526093
4.0,90.0,1.408,0.23992477744617366
4.0,90.0,1.41,0.23807093791855405
4.0,90.0,1.412,0.23622805135499225
4.0,90.0,1.414,0.2343960853364169
4.0,90.0,1.416,0.23257500720671112
4.0,90.0,1.418,0.23076478407729153
4.0,90.0,1.42,0.22896538283164936
4.0,90.0,1.422,0.22717677012985255
4.0,90.0,1.424,0.22539891241301138
4.0,90.0,1.426,0.22363177590770628
4.0,90.0,1.428,0.22187532663038023
4.0,90.0,1.43,0.22012953039169159
4.0,90.0,1.432,0.21839435280083033
4.0,90.0,1.434,0.21666975926980075
4.0,90.0,1.436,0.21495571501766508
4.0,90.0,1.438,0.21325218507474977
4.0,90.0,1.44,0.21155913428681816
4.0,90.0,1.442,0.2098765273192069
4.0,90.0,1.444,0.20820432866092556
4.0,90.0,1.446,0.20654250262872134
4.0,90.0,1.448,0.2048910133711071
4.0,90.0,1.45,0.2032498248723565
4.0,90.0,1.452,0.20161890095646254
4.0,90.0,1.454,0.1999982052910608
4.0,90.0,1.456,0.19838770139131903
4.0,90.0,1.458,0.1967873526237927
4.0,90.0,1.46,0.19519712221024377
4.0,90.0,1.462,0.1936169732314275
4.0,90.0,1.464,0.19204686863084508
4.0,90.0,1.466,0.19048677121846158
4.0,90.0,1.468,0.18893664367439003
4.0,90.0,1.47,0.1873964485525429
4.0,90.0,1.472,0.18586614828424983
4.0,90.0,1.474,0.18434570518184165
4.0,90.0,1.476,0.1828350814422035
4.0,90.0,1.478,0.18133423915029162
4.0,90.0,1.48,0.17984314028262033
4.0,90.0,1.482,0.17836174671071628
4.0,90.0,1.484,0.17689002020453837
4.0,90.0,1.486,0.17542792243586752
4.0,90.0,1.488,0.17397541498166422
4.0,90.0,1.49,0.17253245932739336
4.0,90.0,1.492,0.17109901687031775
4.0,90.0,1.494,0.16967504892276064
4.0,90.0,1.496,0.1682605167153366
4.0,90.0,1.498,0.16685538140015002
4.0,90.0,1.5,0.1654596040539657
4.0,90.0,1.502,0.16407314568134612
4.0,90.0,1.504,0.16269596721775764
4.0,90.0,1.506,0.16132802953264766
4.0,90.0,1.508,0.15996929343249172
4.0,90.0,1.51,0.15861971966380878
4.0,90.0,1.512,0.15727926891614835
4.0,90.0,1.514,0.15594790182504614
4.0,90.0,1.516,0.15462557897495058
4.0,90.0,1.518,0.15331226090212072
4.0,90.0,1.52,0.15200790809749362
4.0,90.0,1.522,0.1507124810095227
4.0,90.0,1.524,0.14942594004698734
4.0,90.0,1.526,0.14814824558177428
4.0,90.0,1.528,0.14687935795162851
4.0,90.0,1.53,0.14561923746287705
4.0,90.0,1.532,0.14436784439312433
4.0,90.0,1.534,0.14312513899391857
4.0,90.0,1.536,0.14189108149339053
4.0,90.0,1.538,0.14066563209886418
4.0,90.0,1.54,0.13944875099943968
4.0,90.0,1.542,0.1382403983685488
4.0,90.0,1.544,0.13704053436648292
4.0,90.0,1.546,0.1358491191428934
4.0,90.0,1.548,0.1346661128392648
4.0,90.0,1.55,0.13349147559136174
4.0,90.0,1.552,0.13232516753164902
4.0,90.0,1.554,0.1311671487916834
4.0,90.0,1.556,0.1300173795044807
4.0,90.0,1.558,0.1288758198068562
4.0,90.0,1.56,0.12774242984173773
4.0,90.0,1.562,0.12661716976045387
4.0,90.0,1.564,0.125499999724996
4.0,90.0,1.566,0.12439087991025366
4.0,90.0,1.568,0.12328977050622547
4.0,90.0,1.57,0.12219663172020466
4.0,90.0,1.572,0.12111142377893852
4.0,90.0,1.574,0.12003410693076219
4.0,90.0,1.576,0.11896464144770887
4.0,90.0,1.578,0.11790298762759474
4.0,90.0,1.58,0.11684910579607888
4.0,90.0,1.582,0.11580295630869879
4.0,90.0,1.584,0.1147644995528803
4.0,90.0,1.586,0.1137336959499256
4.0,90.0,1.588,0.1127105059569759
4.0,90.0,1.59,0.11169489006894966
4.0,90.0,1.592,0.11068680882045749
4.0,90.0,1.594,0.10968622278769337
4.0,90.0,1.596,0.10869309259030244
4.0,90.0,1.598,0.10770737889322538
4.0,90.0,1.6,0.1067290424085192
4.0,90.0,1.602,0.10575804389715554
4.0,90.0,1.604,0.10479434417079539
4.0,90.0,1.606,0.10383790409354132
4.0,90.0,1.608,0.10288868458366757
4.0,90.0,1.61,0.1019466466153264
4.0,90.0,1.612,0.10101175122023309
4.0,90.0,1.614,0.10008395948932874
4.0,90.0,1.616,0.09916323257441981
4.0,90.0,1.618,0.09824953168979694
4.0,90.0,1.62,0.09734281811383204
4.0,90.0,1.622,0.09644305319055284
4.0,90.0,1.624,0.09555019833119578
4.0,90.0,1.6260000000000001,0.09466421501573899
4.0,90.0,1.6280000000000001,0.09378506479441301
4.0,90.0,1.6300000000000001,0.09291270928918971
4.0,90.0,1.6320000000000001,0.09204711019525151
4.0,90.0,1.6340000000000001,0.09118822928243935
4.0,90.0,1.6360000000000001,0.09033602839667998
4.0,90.0,1.6380000000000001,0.08949046946139255
4.0,90.0,1.6400000000000001,0.0886515144788747
4.0,90.0,1.6420000000000001,0.08781912553166883
4.0,90.0,1.6440000000000001,0.08699326478390779
4.0,90.0,1.6460000000000001,0.08617389448264094
4.0,90.0,1.6480000000000001,0.08536097695913973
4.0,90.0,1.6500000000000001,0.08455447463018405
4.0,90.0,1.6520000000000001,0.08375434999932978
4.0,90.0,1.6540000000000001,0.08296056565815481
4.0,90.0,1.6560000000000001,0.08217308428748739
4.0,90.0,1.6580000000000001,0.0813918686586151
4.0,90.0,1.6600000000000001,0.08061688163447382
4.0,90.0,1.6620000000000001,0.0798480861708192
4.0,90.0,1.6640000000000001,0.07908544531737831
4.0,90.0,1.666,0.07832892221898242
4.0,90.0,1.668,0.07757848011668242
4.0,90.0,1.67,0.07683408234884467
4.0,90.0,1.672,0.07609569235222939
4.0,90.0,1.674,0.07536327366305061
4.0,90.0,1.676,0.07463678991801787
4.0,90.0,1.678,0.07391620485536021
4.0,90.0,1.68,0.0732014823158329
4.0,90.0,1.682,0.07249258624370587
4.0,90.0,1.684,0.0717894806877349
4.0,90.0,1.686,0.07109212980211566
4.0,90.0,1.688,0.07040049784742017
4.0,90.0,1.69,0.06971454919151633
4.0,90.0,1.692,0.06903424831047084
4.0,90.0,1.694,0.0683595597894345
4.0,90.0,1.696,0.06769044832351132
4.0,90.0,1.698,0.06702687871861088
4.0,90.0,1.7,0.06636881589228441
4.0,90.0,1.702,0.0657162248745444
4.0,90.0,1.704,0.06506907080866785
4.0,90.0,1.706,0.06442731895198367
4.0,90.0,1.708,0.06379093467664376
4.0,90.0,1.71,0.0631598834703786
4.0,90.0,1.712,0.0625341309372373
4.0,90.0,1.714,0.06191364279831145
4.0,90.0,1.716,0.06129838489244362
4.0,90.0,1.718,0.06068832317692108
4.0,90.0,1.72,0.06008342372815378
4.0,90.0,1.722,0.05948365274233709
4.0,90.0,1.724,0.05888897653610001
4.0,90.0,1.726,0.0582993615471384
4.0,90.0,1.728,0.05771477433483324
4.0,90.0,1.73,0.057135181580854226
4.0,90.0,1.732,0.05656055008974911
4.0,90.0,1.734,0.05599084678951859
4.0,90.0,1.736,0.055426038732176955
4.0,90.0,1.738,0.05486609309429849
4.0,90.0,1.74,0.054310977177549735
4.0,90.0,1.742,0.053760658409208024
4.0,90.0,1.744,0.05321510434266628
4.0,90.0,1.746,0.05267428265792389
4.0,90.0,1.748,0.052138161162064156
4.0,90.0,1.75,0.051606707789718244
4.0,90.0,1.752,0.05107989060351588
4.0,90.0,1.754,0.05055767779452258
4.0,90.0,1.756,0.05004003768266433
4.0,90.0,1.758,0.04952693871713878
4.0,90.0,1.76,0.04901834947681335
4.0,90.0,1.762,0.04851423867061127
4.0,90.0,1.764,0.04801457513788445
4.0,90.0,1.766,0.04751932784877414
4.0,90.0,1.768,0.047028465904558905
4.0,90.0,1.77,0.046541958537990154
4.0,90.0,1.772,0.04605977511361597
4.0,90.0,1.774,0.04558188512809239
4.0,90.0,1.776,0.045108258210483
4.0,90.0,1.778,0.0446388641225465
4.0,90.0,1.78,0.04417367275901249
4.0,90.0,1.782,0.04371265414784554
4.0,90.0,1.784,0.043255778450498245
4.0,90.0,1.786,0.042803015962151976
4.0,90.0,1.788,0.042354337111946895
4.0,90.0,1.79,0.04190971246320067
4.0,90.0,1.792,0.041469112713615974
4.0,90.0,1.794,0.0410325086954771
4.0,90.0,1.796,0.04059987137583547
4.0,90.0,1.798,0.04017117185668454
4.0,90.0,1.8,0.0397463813751241
4.0,90.0,1.802,0.03932547130351371
4.0,90.0,1.804,0.038908413149615566
4.0,90.0,1.806,0.0384951785567276
4.0,90.0,1.808,0.03808573930380579
4.0,90.0,1.81,0.03768006730557655
4.0,90.0,1.812,0.03727813461263882
4.0,90.0,1.814,0.03687991341155636
4.0,90.0,1.816,0.03648537602494014
4.0,90.0,1.818,0.036094494911520995
4.0,90.0,1.82,0.035707242666212675
4.0,90.0,1.822,0.03532359202016527
4.0,90.0,1.824,0.0349435158408091
4.0,90.0,1.826,0.03456698713188941
4.0,90.0,1.828,0.03419397903349184
4.0,90.0,1.83,0.03382446482205848
4.0,90.0,1.832,0.03345841791039517
4.0,90.0,1.834,0.03309581184766955
4.0,90.0,1.836,0.03273662031940052
4.0,90.0,1.838,0.03238081714743882
4.0,90.0,1.84,0.03202837628993891
4.0,90.0,1.842,0.03167927184132228
4.0,90.0,1.844,0.03133347803223244
4.0,90.0,1.846,0.030990969229481292
4.0,90.0,1.848,0.030651719935987337
4.0,90.0,1.85,0.030315704790705694
4.0,90.0,1.852,0.02998289856855006
4.0,90.0,1.854,0.029653276180306675
4.0,90.0,1.856,0.029326812672540264
4.0,90.0,1.858,0.029003483227492282
4.0,90.0,1.86,0.028683263162971415
4.0,90.0,1.862,0.028366127932236307
4.0,90.0,1.864,0.028052053123870956
4.0,90.0,1.866,0.02774101446165263
4.0,90.0,1.868,0.027432987804412345
4.0,90.0,1.87,0.027127949145888085
4.0,90.0,1.872,0.02682587461457085
4.0,90.0,1.874,0.026526740473543645
4.0,90.0,1.8760000000000001,0.02623052312031345
4.0,90.0,1.8780000000000001,0.025937199086636407
4.0,90.0,1.8800000000000001,0.02564674503833603
4.0,90.0,1.8820000000000001,0.02535913777511459
4.0,90.0,1.8840000000000001,0.025074354230358063
4.0,90.0,1.8860000000000001,0.024792371470934535
4.0,90.0,1.8880000000000001,0.024513166696985944
4.0,90.0,1.8900000000000001,0.024236717241713567
4.0,90.0,1.8920000000000001,0.023963000571157075
4.0,90.0,1.8940000000000001,0.02369199428396757
4.0,90.0,1.8960000000000001,0.02342367611117441
4.0,90.0,1.8980000000000001,0.023158023915945833
4.0,90.0,1.9000000000000001,0.022895015693343748
4.0,90.0,1.9020000000000001,0.02263462957007275
4.0,90.0,1.9040000000000001,0.022376843804223067
4.0,90.0,1.9060000000000001,0.022121636785008086
4.0,90.0,1.9080000000000001,0.021868987032495936
4.0,90.0,1.9100000000000001,0.02161887319733574
4.0,90.0,1.9120000000000001,0.021371274060478337
4.0,90.0,1.9140000000000001,0.021126168532891586
4.0,90.0,1.9160000000000001,0.020883535655270333
4.0,90.0,1.9180000000000001,0.02064335459774114
4.0,90.0,1.92,0.02040560465956195
4.0,90.0,1.922,0.020170265268816566
4.0,90.0,1.924,0.019937315982104156
4.0,90.0,1.926,0.019706736484223924
4.0,90.0,1.928,0.0194785065878548
4.0,90.0,1.93,0.019252606233230374
4.0,90.0,1.932,0.019029015487809185
4.0,90.0,1.934,0.018807714545940497
4.0,90.0,1.936,0.018588683728525332
4.0,90.0,1.938,0.018371903482673018
4.0,90.0,1.94,0.018157354381353675
4.0,90.0,1.942,0.01794501712304594
4.0,90.0,1.944,0.017734872531380647
4.0,90.0,1.946,0.017526901554780542
4.0,90.0,1.948,0.017321085266095448
4.0,90.0,1.95,0.017117404862233752
4.0,90.0,1.952,0.01691584166378985
4.0,90.0,1.954,0.016716377114667575
4.0,90.0,1.956,0.016518992781699864
4.0,90.0,1.958,0.01632367035426479
4.0,90.0,1.96,0.016130391643897873
4.0,90.0,1.962,0.015939138583900683
4.0,90.0,1.964,0.0157498932289459
4.0,90.0,1.966,0.015562637754679023
4.0,90.0,1.968,0.015377354457316597
4.0,90.0,1.97,0.015194025753241046
4.0,90.0,1.972,0.015012634178592403
4.0,90.0,1.974,0.014833162388856696
4.0,90.0,1.976,0.01465559315845112
4.0,90.0,1.978,0.014479909380306313
4.0,90.0,1.98,0.014306094065445567
4.0,90.0,1.982,0.01413413034256098
4.0,90.0,1.984,0.013964001457586889
4.0,90.0,1.986,0.01379569077327036
4.0,90.0,1.988,0.013629181768738952
4.0,90.0,1.99,0.013464458039065826
4.0,90.0,1.992,0.01330150329483218
4.0,90.0,1.994,0.013140301361687139
4.0,90.0,1.996,0.012980836179905106
4.0,90.0,1.998,0.012823091803940673
4.0,90.0,2.0,0.012667052401981144
4.0,90.0,2.0020000000000002,0.012512702255496751
4.0,90.0,2.004,0.012360025758788572
4.0,90.0,2.0060000000000002,0.012209007418534217
4.0,90.0,2.008,0.012059631853331402
4.0,90.0,2.0100000000000002,0.011911883793239372
4.0,90.0,2.012,0.011765748079318416
4.0,90.0,2.0140000000000002,0.011621209663167223
4.0,90.0,2.016,0.011478253606458353
4.0,90.0,2.0180000000000002,0.011336865080472028
4.0,90.0,2.02,0.01119702936562781
4.0,90.0,2.0220000000000002,0.01105873185101473
4.0,90.0,2.024,0.010921958033919639
4.0,90.0,2.0260000000000002,0.010786693519353886
4.0,90.0,2.028,0.010652924019578512
4.0,90.0,2.0300000000000002,0.010520635353627746
4.0,90.0,2.032,0.010389813446831058
4.0,90.0,2.0340000000000003,0.010260444330333815
4.0,90.0,2.036,0.010132514140616564
4.0,90.0,2.0380000000000003,0.010006009119012891
4.0,90.0,2.04,0.009880915611226069
4.0,90.0,2.0420000000000003,0.009757220066844432
4.0,90.0,2.044,0.009634909038855543
4.0,90.0,2.0460000000000003,0.00951396918315933
4.0,90.0,2.048,0.009394387258079971
4.0,90.0,2.05,0.009276150123876876
4.0,90.0,2.052,0.009159244742254656
4.0,90.0,2.054,0.009043658175872079
4.0,90.0,2.056,0.008929377587850198
4.0,90.0,2.058,0.008816390241279583
4.0,90.0,2.06,0.00870468349872682
4.0,90.0,2.062,0.008594244821740144
4.0,90.0,2.064,0.008485061770354463
4.0,90.0,2.066,0.008377122002595666
4.0,90.0,2.068,0.008270413273984341
4.0,90.0,2.07,0.008164923437038868
4.0,90.0,2.072,0.008060640440777977
4.0,90.0,2.074,0.007957552330222873
4.0,90.0,2.076,0.007855647245898866
4.0,90.0,2.078,0.007754913423336638
4.0,90.0,2.08,0.007655339192573044
4.0,90.0,2.082,0.007556912977651724
4.0,90.0,2.084,0.007459623296123375
4.0,90.0,2.086,0.007363458758545715
4.0,90.0,2.088,0.0072684080679833495
4.0,90.0,2.09,0.007174460019507457
4.0,90.0,2.092,0.0070816034996952675
4.0,90.0,2.094,0.006989827486129571
4.0,90.0,2.096,0.006899121046898111
4.0,90.0,2.098,0.006809473340092983
4.0,90.0,2.1,0.006720873613310113
4.0,90.0,2.102,0.006633311203148715
4.0,90.0,2.104,0.006546775534710926
4.0,90.0,2.106,0.006461256121101547
4.0,90.0,2.108,0.006376742562927983
4.0,90.0,2.11,0.006293224547800368
4.0,90.0,2.112,0.00621069184983195
4.0,90.0,2.114,0.006129134329139797
4.0,90.0,2.116,0.0060485419313457515
4.0,90.0,2.118,0.005968904687077773
4.0,90.0,2.12,0.005890212711471667
4.0,90.0,2.122,0.005812456203673218
4.0,90.0,2.124,0.00573562544634078
4.0,90.0,2.126,0.005659710805148354
4.0,90.0,2.128,0.005584702728289157
4.0,90.0,2.13,0.005510591745979742
4.0,90.0,2.132,0.005437368469964729
4.0,90.0,2.134,0.005365023593022103
4.0,90.0,2.136,0.0052935478884691385
4.0,90.0,2.138,0.005222932209669059
4.0,90.0,2.14,0.00515316748953831
4.0,90.0,2.142,0.005084244740054607
4.0,90.0,2.144,0.005016155051765708
4.0,90.0,2.146,0.004948889593299005
4.0,90.0,2.148,0.004882439610871902
4.0,90.0,2.15,0.004816796427803023
4.0,90.0,2.152,0.004751951444024306
4.0,90.0,2.154,0.004687896135593945
4.0,90.0,2.156,0.004624622054210307
4.0,90.0,2.158,0.0045621208267267776
4.0,90.0,2.16,0.004500384154667535
4.0,90.0,2.162,0.004439403813744362
4.0,90.0,2.164,0.004379171653374443
4.0,90.0,2.166,0.004319679596199261
4.0,90.0,2.168,0.0042609196376045
4.0,90.0,2.17,0.004202883845241069
4.0,90.0,2.172,0.004145564358547225
4.0,90.0,2.174,0.004088953388271866
4.0,90.0,2.176,0.004033043215998932
4.0,90.0,2.178,0.003977826193673062
4.0,90.0,2.18,0.003923294743126382
4.0,90.0,2.182,0.0038694413556065502
4.0,90.0,2.184,0.003816258591306065
4.0,90.0,2.186,0.0037637390788928205
4.0,90.0,2.188,0.0037118755150419734
4.0,90.0,2.19,0.0036606606639690772
4.0,90.0,2.192,0.003610087356964569
4.0,90.0,2.194,0.0035601484919296324
4.0,90.0,2.196,0.0035108370329133896
4.0,90.0,2.198,0.0034621460096514933
4.0,90.0,2.2,0.003414068517106125
4.0,90.0,2.202,0.0033665977150074107
4.0,90.0,2.204,0.003319726827396284
4.0,90.0,2.206,0.0032734491421688053
4.0,90.0,2.208,0.0032277580106219598
4.0,90.0,2.21,0.003182646847000945
4.0,90.0,2.212,0.0031381091280479477
4.0,90.0,2.214,0.0030941383925524955
4.0,90.0,2.216,0.0030507282409033133
4.0,90.0,2.218,0.0030078723346417115
4.0,90.0,2.22,0.0029655643960166075
4.0,90.0,2.222,0.0029237982075411045
4.0,90.0,2.224,0.002882567611550639
4.0,90.0,2.226,0.0028418665097628124
4.0,90.0,2.228,0.002801688862838797
4.0,90.0,2.23,0.0027620286899463953
4.0,90.0,2.232,0.0027228800683247777
4.0,90.0,2.234,0.002684237132850878
4.0,90.0,2.236,0.0026460940756074637
4.0,90.0,2.238,0.0026084451454528967
4.0,90.0,2.24,0.002571284647592625
4.0,90.0,2.242,0.0025346069431523783
4.0,90.0,2.244,0.0024984064487530997
4.0,90.0,2.246,0.002462677636087616
4.0,90.0,2.248,0.002427415031499046
4.0,90.0,2.25,0.0023926132155610135
4.0,90.0,2.2520000000000002,0.002358266822659593
4.0,90.0,2.254,0.0023243705405770576
4.0,90.0,2.2560000000000002,0.0022909191100774296
4.0,90.0,2.258,0.002257907324493817
4.0,90.0,2.2600000000000002,0.002225330029317575
4.0,90.0,2.262,0.0021931821217892953
4.0,90.0,2.2640000000000002,0.0021614585504916117
4.0,90.0,2.266,0.0021301543149438488
4.0,90.0,2.2680000000000002,0.0020992644651985407
4.0,90.0,2.27,0.0020687841014397834
4.0,90.0,2.2720000000000002,0.002038708373583457
4.0,90.0,2.274,0.0020090324808793103
4.0,90.0,2.2760000000000002,0.00197975167151495
4.0,90.0,2.278,0.0019508612422216916
4.0,90.0,2.2800000000000002,0.0019223565378823188
4.0,90.0,2.282,0.0018942329511407365
4.0,90.0,2.2840000000000003,0.001866485922013532
4.0,90.0,2.286,0.0018391109375034357
4.0,90.0,2.2880000000000003,0.001812103531214713
4.0,90.0,2.29,0.0017854592829704887
4.0,90.0,2.2920000000000003,0.0017591738184319704
4.0,90.0,2.294,0.001733242808719628
4.0,90.0,2.2960000000000003,0.0017076619700363129
4.0,90.0,2.298,0.0016824270632923087
4.0,90.0,2.3000000000000003,0.0016575338937323328
4.0,90.0,2.302,0.0016329783105645027
4.0,90.0,2.3040000000000003,0.0016087562065912329
4.0,90.0,2.306,0.0015848635178421124
4.0,90.0,2.308,0.001561296223208746
4.0,90.0,2.31,0.0015380503440815443
4.0,90.0,2.312,0.0015151219439884967
4.0,90.0,2.314,0.0014925071282359164
4.0,90.0,2.316,0.001470202043551161
4.0,90.0,2.318,0.0014482028777273244
4.0,90.0,2.32,0.001426505859269912
4.0,90.0,2.322,0.001405107257045499
4.0,90.0,2.324,0.001384003379932373
4.0,90.0,2.326,0.001363190576473154
4.0,90.0,2.328,0.0013426652345294157
4.0,90.0,2.33,0.001322423780938287
4.0,90.0,2.332,0.0013024626811710413
4.0,90.0,2.334,0.001282778438993678
4.0,90.0,2.336,0.0012633675961294967
4.0,90.0,2.338,0.001244226731923662
4.0,90.0,2.34,0.0012253524630097532
4.0,90.0,2.342,0.0012067414429783217
4.0,90.0,2.344,0.0011883903620474227
4.0,90.0,2.346,0.0011702959467351538
4.0,90.0,2.348,0.001152454959534176
4.0,90.0,2.35,0.001134864198588226
4.0,90.0,2.352,0.001117520497370621
4.0,90.0,2.354,0.0011004207243647541
4.0,90.0,2.356,0.0010835617827465796
4.0,90.0,2.358,0.0010669406100690744
4.0,90.0,2.36,0.0010505541779486979
4.0,90.0,2.362,0.001034399491753831
4.0,90.0,2.364,0.001018473590295198
4.0,90.0,2.366,0.001002773545518268
4.0,90.0,2.368,0.000987296462197633
4.0,90.0,2.37,0.0009720394776333733
4.0,90.0,2.372,0.0009569997613493814
4.0,90.0,2.374,0.0009421745147936682
4.0,90.0,2.376,0.0009275609710406433
4.0,90.0,2.378,0.0009131563944953404
4.0,90.0,2.38,0.0008989580805996299
4.0,90.0,2.382,0.0008849633555403833
4.0,90.0,2.384,0.0008711695759595909
4.0,90.0,2.386,0.000857574128666438
4.0,90.0,2.388,0.0008441744303513305
4.0,90.0,2.39,0.0008309679273018703
4.0,90.0,2.392,0.0008179520951207694
4.0,90.0,2.394,0.0008051244384457126
4.0,90.0,2.396,0.0007924824906711455
4.0,90.0,2.398,0.0007800238136719992
4.0,90.0,2.4,0.0007677459975293422
4.0,90.0,2.402,0.0007556466602579586
4.0,90.0,2.404,0.0007437234475358435
4.0,90.0,2.406,0.0007319740324356096
4.0,90.0,2.408,0.0007203961151578056
4.0,90.0,2.41,0.0007089874227661384
4.0,90.0,2.412,0.0006977457089246046
4.0,90.0,2.414,0.0006866687536365021
4.0,90.0,2.416,0.000675754362985343
4.0,90.0,2.418,0.0006650003688776471
4.0,90.0,2.42,0.0006544046287876165
4.0,90.0,2.422,0.0006439650255036843
4.0,90.0,2.424,0.0006336794668769308
4.0,90.0,2.426,0.0006235458855713664
4.0,90.0,2.428,0.0006135622388160685
4.0,90.0,2.43,0.0006037265081591708
4.0,90.0,2.432,0.0005940366992236996
4.0,90.0,2.434,0.000584490841465251
4.0,90.0,2.436,0.0005750869879315
4.0,90.0,2.438,0.0005658232150235389
4.0,90.0,2.44,0.0005566976222590387
4.0,90.0,2.442,0.0005477083320372207
4.0,90.0,2.444,0.0005388534894056429
4.0,90.0,2.446,0.000530131261828786
4.0,90.0,2.448,0.000521539838958437
4.0,90.0,2.45,0.00051307743240586
4.0,90.0,2.452,0.000504742275515753
4.0,90.0,2.454,0.0004965326231419784
