tta_condition,d_condition,t,rt_corr_pdf
6.0,150.0,0.458,2.2838245407690425
6.0,150.0,0.46,2.281055368224188
6.0,150.0,0.462,2.2777506608795215
6.0,150.0,0.464,2.273925681449361
6.0,150.0,0.466,2.26959596960776
6.0,150.0,0.468,2.264777270603471
6.0,150.0,0.47000000000000003,2.2594854697974407
6.0,150.0,0.47200000000000003,2.253736532875911
6.0,150.0,0.47400000000000003,2.247546451471051
6.0,150.0,0.47600000000000003,2.2409311939073744
6.0,150.0,0.47800000000000004,2.2339066607846907
6.0,150.0,0.48,2.226488645105844
6.0,150.0,0.482,2.2186927966590417
6.0,150.0,0.484,2.2105345903693374
6.0,150.0,0.486,2.202029298341049
6.0,150.0,0.488,2.193191965322052
6.0,150.0,0.49,2.1840373873314083
6.0,150.0,0.492,2.174580093203307
6.0,150.0,0.494,2.1648343288124794
6.0,150.0,0.496,2.1548140437587353
6.0,150.0,0.498,2.144532880300973
6.0,150.0,0.5,2.1340041643436143
6.0,150.0,0.502,2.1232408982908595
6.0,150.0,0.504,2.1122557555963004
6.0,150.0,0.506,2.1010610768471922
6.0,150.0,0.508,2.0896688672340034
6.0,150.0,0.51,2.07809079526668
6.0,150.0,0.512,2.0663381926094155
6.0,150.0,0.514,2.054422054915453
6.0,150.0,0.516,2.0423530435527275
6.0,150.0,0.518,2.0301414881198605
6.0,150.0,0.52,2.0177973896601706
6.0,150.0,0.522,2.0053304244890566
6.0,150.0,0.524,1.9927499485572344
6.0,150.0,0.526,1.9800650022790094
6.0,150.0,0.528,1.967284315760941
6.0,150.0,0.53,1.95441631437205
6.0,150.0,0.532,1.9414691246020435
6.0,150.0,0.534,1.9284505801589864
6.0,150.0,0.536,1.9153682282624254
6.0,150.0,0.538,1.9022293360921787
6.0,150.0,0.54,1.889040897356906
6.0,150.0,0.542,1.8758096389501455
6.0,150.0,0.544,1.8625420276647988
6.0,150.0,0.546,1.8492442769400645
6.0,150.0,0.548,1.8359223536175944
6.0,150.0,0.55,1.8225819846861808
6.0,150.0,0.552,1.8092286639966106
6.0,150.0,0.554,1.7958676589304403
6.0,150.0,0.556,1.7825040170083826
6.0,150.0,0.558,1.7691425724257666
6.0,150.0,0.56,1.7557879525041338
6.0,150.0,0.562,1.7424445840495029
6.0,150.0,0.5640000000000001,1.7291166996091567
6.0,150.0,0.5660000000000001,1.7158083436200124
6.0,150.0,0.5680000000000001,1.702523378442734
6.0,150.0,0.5700000000000001,1.689265490276715
6.0,150.0,0.5720000000000001,1.6760381949519736
6.0,150.0,0.5740000000000001,1.6628448435947853
6.0,150.0,0.5760000000000001,1.6496886281646106
6.0,150.0,0.578,1.6365725868605234
6.0,150.0,0.58,1.6234996093959244
6.0,150.0,0.582,1.6104724421408478
6.0,150.0,0.584,1.5974936931316246
6.0,150.0,0.586,1.5845658369480895
6.0,150.0,0.588,1.5716912194588715
6.0,150.0,0.59,1.5588720624356427
6.0,150.0,0.592,1.5461104680374713
6.0,150.0,0.594,1.533408423166683
6.0,150.0,0.596,1.5207678036978427
6.0,150.0,0.598,1.5081903785816693
6.0,150.0,0.6,1.4956778138258355
6.0,150.0,0.602,1.4832316763547644
6.0,150.0,0.604,1.4708534377506306
6.0,150.0,0.606,1.4585444778778849
6.0,150.0,0.608,1.4463060883936916
6.0,150.0,0.61,1.434139476146726
6.0,150.0,0.612,1.4220457664668409
6.0,150.0,0.614,1.4100260063481322
6.0,150.0,0.616,1.3980811675279678
6.0,150.0,0.618,1.3862121494645552
6.0,150.0,0.62,1.3744197822156212
6.0,150.0,0.622,1.3627048292207886
6.0,150.0,0.624,1.3510679899902074
6.0,150.0,0.626,1.3395099027019959
6.0,150.0,0.628,1.3280311467110129
6.0,150.0,0.63,1.316632244971467
6.0,150.0,0.632,1.3053136663758278
6.0,150.0,0.634,1.294075828012471
6.0,150.0,0.636,1.2829190973444595
6.0,150.0,0.638,1.2718437943118097
6.0,150.0,0.64,1.2608501933595577
6.0,150.0,0.642,1.249938525393892
6.0,150.0,0.644,1.2391089796685755
6.0,150.0,0.646,1.2283617056038292
6.0,150.0,0.648,1.2176968145398002
6.0,150.0,0.65,1.2071143814266978
6.0,150.0,0.652,1.1966144464536148
6.0,150.0,0.654,1.186197016618016
6.0,150.0,0.656,1.1758620672378222
6.0,150.0,0.658,1.1656095434079587
6.0,150.0,0.66,1.1554393614032086
6.0,150.0,0.662,1.1453514100291315
6.0,150.0,0.664,1.1353455519227929
6.0,150.0,0.666,1.1254216248049735
6.0,150.0,0.668,1.1155794426854981
6.0,150.0,0.67,1.1058187970232611
6.0,150.0,0.672,1.0961394578424999
6.0,150.0,0.674,1.0865411748067961
6.0,150.0,0.676,1.077023678252265
6.0,150.0,0.678,1.0675866801813305
6.0,150.0,0.68,1.0582298752184496
6.0,150.0,0.682,1.048952941529106
6.0,150.0,0.684,1.0397555417033533
6.0,150.0,0.686,1.030637323605143
6.0,150.0,0.6880000000000001,1.0215979211886355
6.0,150.0,0.6900000000000001,1.0126369552826617
6.0,150.0,0.6920000000000001,1.0037540343444495
6.0,150.0,0.6940000000000001,0.9949487551837088
6.0,150.0,0.6960000000000001,0.9862207036581229
6.0,150.0,0.6980000000000001,0.9775694553412673
6.0,150.0,0.7000000000000001,0.9689945761639347
6.0,150.0,0.7020000000000001,0.9604956230298226
6.0,150.0,0.704,0.9520721444064975
6.0,150.0,0.706,0.9437236808925304
6.0,150.0,0.708,0.9354497657616584
6.0,150.0,0.71,0.9272499254848013
6.0,150.0,0.712,0.9191236802307426
6.0,150.0,0.714,0.9110705443462389
6.0,150.0,0.716,0.9030900268163151
6.0,150.0,0.718,0.8951816317054632
6.0,150.0,0.72,0.8873448585804442
6.0,150.0,0.722,0.8795792029153661
6.0,150.0,0.724,0.8718841564796905
6.0,150.0,0.726,0.8642592077097938
6.0,150.0,0.728,0.8567038420646905
6.0,150.0,0.73,0.8492175423665026
6.0,150.0,0.732,0.8417997891262435
6.0,150.0,0.734,0.834450060855455
6.0,150.0,0.736,0.827167834364231
6.0,150.0,0.738,0.8199525850461289
6.0,150.0,0.74,0.8128037871504625
6.0,150.0,0.742,0.8057209140424476
6.0,150.0,0.744,0.7987034384516541
6.0,150.0,0.746,0.791750832709208
6.0,150.0,0.748,0.7848625689741642
6.0,150.0,0.75,0.7780381194494597
6.0,150.0,0.752,0.7712769565878427
6.0,150.0,0.754,0.764578553288157
6.0,150.0,0.756,0.7579423830823483
6.0,150.0,0.758,0.7513679203135473
6.0,150.0,0.76,0.7448546403055678
6.0,150.0,0.762,0.7384020195241532
6.0,150.0,0.764,0.7320095357302844
6.0,150.0,0.766,0.7256766681258552
6.0,150.0,0.768,0.7194028974920119
6.0,150.0,0.77,0.7131877063204396
6.0,150.0,0.772,0.7070305789378679
6.0,150.0,0.774,0.7009310016240629
6.0,150.0,0.776,0.6948884627235552
6.0,150.0,0.778,0.6889024527513559
6.0,150.0,0.78,0.682972464492887
6.0,150.0,0.782,0.6770979930983645
6.0,150.0,0.784,0.6712785361718447
6.0,150.0,0.786,0.6655135938551509
6.0,150.0,0.788,0.6598026689068804
6.0,150.0,0.79,0.6541452667766907
6.0,150.0,0.792,0.6485408956750517
6.0,150.0,0.794,0.6429890666386479
6.0,150.0,0.796,0.6374892935916042
6.0,150.0,0.798,0.6320410934027069
6.0,150.0,0.8,0.6266439859387783
6.0,150.0,0.802,0.6212974941143679
6.0,150.0,0.804,0.6160011439379043
6.0,150.0,0.806,0.6107544645544599
6.0,150.0,0.808,0.6055569882852632
6.0,150.0,0.81,0.600408250664096
6.0,150.0,0.812,0.5953077904707061
6.0,150.0,0.8140000000000001,0.5902551497613595
6.0,150.0,0.8160000000000001,0.5852498738966515
6.0,150.0,0.8180000000000001,0.5802915115666952
6.0,150.0,0.8200000000000001,0.5753796148137976
6.0,150.0,0.8220000000000001,0.5705137390527296
6.0,150.0,0.8240000000000001,0.5656934430886975
6.0,150.0,0.8260000000000001,0.5609182891331105
6.0,150.0,0.8280000000000001,0.556187842817242
6.0,150.0,0.8300000000000001,0.5515016732038809
6.0,150.0,0.8320000000000001,0.5468593527970543
6.0,150.0,0.834,0.5422604575499136
6.0,150.0,0.836,0.5377045668708628
6.0,150.0,0.838,0.5331912636280087
6.0,150.0,0.84,0.5287201341520115
6.0,150.0,0.842,0.5242907682374037
6.0,150.0,0.844,0.5199027591424554
6.0,150.0,0.846,0.5155557035876456
6.0,150.0,0.848,0.5112492017528116
6.0,150.0,0.85,0.5069828572730356
6.0,150.0,0.852,0.5027562772333289
6.0,150.0,0.854,0.4985690721621734
6.0,150.0,0.856,0.4944208560239748
6.0,150.0,0.858,0.49031124621048205
6.0,150.0,0.86,0.4862398635312238
6.0,150.0,0.862,0.48220633220301146
6.0,150.0,0.864,0.4782102798385581
6.0,150.0,0.866,0.47425133743425674
6.0,150.0,0.868,0.4703291393571636
6.0,150.0,0.87,0.4664433233312273
6.0,150.0,0.872,0.46259353042280726
6.0,150.0,0.874,0.45877940502551634
6.0,150.0,0.876,0.4550005948444293
6.0,150.0,0.878,0.4512567508796899
6.0,150.0,0.88,0.44754752740955334
6.0,150.0,0.882,0.4438725819728967
6.0,150.0,0.884,0.44023157535122753
6.0,150.0,0.886,0.4366241715502253
6.0,150.0,0.888,0.43305003778084017
6.0,150.0,0.89,0.42950884443998066
6.0,150.0,0.892,0.4260002650908166
6.0,150.0,0.894,0.42252397644272216
6.0,150.0,0.896,0.41907965833088573
6.0,150.0,0.898,0.41566699369560794
6.0,150.0,0.9,0.41228566856131404
6.0,150.0,0.902,0.4089353720152996
6.0,150.0,0.904,0.40561579618623217
6.0,150.0,0.906,0.4023266362224287
6.0,150.0,0.908,0.39906759026992833
6.0,150.0,0.91,0.39583835945037765
6.0,150.0,0.912,0.3926386478387489
6.0,150.0,0.914,0.389468162440905
6.0,150.0,0.916,0.3863266131710295
6.0,150.0,0.918,0.38321371282893724
6.0,150.0,0.92,0.38012917707727883
6.0,150.0,0.922,0.3770727244186551
6.0,150.0,0.924,0.3740440761726537
6.0,150.0,0.926,0.371042956452822
6.0,150.0,0.928,0.36806909214358774
6.0,150.0,0.93,0.3651222128771397
6.0,150.0,0.932,0.36220205101027975
6.0,150.0,0.934,0.3593083416012577
6.0,150.0,0.936,0.3564408223865969
6.0,150.0,0.9380000000000001,0.3535992337579247
6.0,150.0,0.9400000000000001,0.35078331873881236
6.0,150.0,0.9420000000000001,0.3479928229616368
6.0,150.0,0.9440000000000001,0.34522749464447133
6.0,150.0,0.9460000000000001,0.34248708456801324
6.0,150.0,0.9480000000000001,0.3397713460525574
6.0,150.0,0.9500000000000001,0.33708003493502076
6.0,150.0,0.9520000000000001,0.33441290954602804
6.0,150.0,0.9540000000000001,0.3317697306870614
6.0,150.0,0.9560000000000001,0.32915026160768424
6.0,150.0,0.9580000000000001,0.3265542679828415
6.0,150.0,0.96,0.32398151789024543
6.0,150.0,0.962,0.3214317817878498
6.0,150.0,0.964,0.31890483249141854
6.0,150.0,0.966,0.3164004451521936
6.0,150.0,0.968,0.3139183972346669
6.0,150.0,0.97,0.31145846849445946
6.0,150.0,0.972,0.3090204409563135
6.0,150.0,0.974,0.3066040988921997
6.0,150.0,0.976,0.30420922879954454
6.0,150.0,0.978,0.3018356193795793
6.0,150.0,0.98,0.29948306151581694
6.0,150.0,0.982,0.2971513482526556
6.0,150.0,0.984,0.29484027477411573
6.0,150.0,0.986,0.292549638382711
6.0,150.0,0.988,0.2902792384784547
6.0,150.0,0.99,0.2880288765380073
6.0,150.0,0.992,0.28579835609396276
6.0,150.0,0.994,0.28358748271427975
6.0,150.0,0.996,0.2813960639818564
6.0,150.0,0.998,0.2792239094742518
6.0,150.0,1.0,0.2770708307435554
6.0,150.0,1.002,0.27493664129640555
6.0,150.0,1.004,0.27282115657415906
6.0,150.0,1.006,0.27072419393321134
6.0,150.0,1.008,0.2686455726254704
6.0,150.0,1.01,0.2665851137789831
6.0,150.0,1.012,0.26454264037871694
6.0,150.0,1.014,0.2625179772474963
6.0,150.0,1.016,0.2605109510270936
6.0,150.0,1.018,0.25852139015947806
6.0,150.0,1.02,0.25654912486821996
6.0,150.0,1.022,0.25459398714005177
6.0,150.0,1.024,0.25265581070658677
6.0,150.0,1.026,0.250734431026195
6.0,150.0,1.028,0.24882968526603597
6.0,150.0,1.03,0.24694141228424962
6.0,150.0,1.032,0.2450694526123041
6.0,150.0,1.034,0.2432136484375009
6.0,150.0,1.036,0.2413738435856374
6.0,150.0,1.038,0.23954988350382603
6.0,150.0,1.04,0.23774161524347
6.0,150.0,1.042,0.23594888744339587
6.0,150.0,1.044,0.2341715503131413
6.0,150.0,1.046,0.23240945561639884
6.0,150.0,1.048,0.23066245665461466
6.0,150.0,1.05,0.22893040825074162
6.0,150.0,1.052,0.22721316673314673
6.0,150.0,1.054,0.2255105899196715
6.0,150.0,1.056,0.22382253710184546
6.0,150.0,1.058,0.22214886902925143
6.0,150.0,1.06,0.2204894478940427
6.0,150.0,1.062,0.21884413731561048
6.0,150.0,1.064,0.21721280232540144
6.0,150.0,1.066,0.21559530935188437
6.0,150.0,1.068,0.21399152620566536
6.0,150.0,1.07,0.21240132206475054
6.0,150.0,1.072,0.2108245674599549
6.0,150.0,1.074,0.20926113426045784
6.0,150.0,1.076,0.20771089565950304
6.0,150.0,1.078,0.20617372616024246
6.0,150.0,1.08,0.20464950156172337
6.0,150.0,1.082,0.20313809894501766
6.0,150.0,1.084,0.20163939665949224
6.0,150.0,1.086,0.20015327430921961
6.0,150.0,1.088,0.1986796127395276
6.0,150.0,1.09,0.19721829402368754
6.0,150.0,1.092,0.1957692014497391
6.0,150.0,1.094,0.1943322195074522
6.0,150.0,1.096,0.192907233875423
6.0,150.0,1.098,0.19149413140830496
6.0,150.0,1.1,0.19009280012417226
6.0,150.0,1.102,0.18870312919201562
6.0,150.0,1.104,0.187325008919369
6.0,150.0,1.106,0.1859583307400662
6.0,150.0,1.108,0.1846029872021261
6.0,150.0,1.11,0.18325887195576576
6.0,150.0,1.112,0.18192587974154054
6.0,150.0,1.114,0.18060390637860918
6.0,150.0,1.116,0.17929284875312407
6.0,150.0,1.118,0.17799260480674423
6.0,150.0,1.12,0.17670307352527118
6.0,150.0,1.122,0.17542415492740634
6.0,150.0,1.124,0.17415575005362766
6.0,150.0,1.1260000000000001,0.17289776095518616
6.0,150.0,1.1280000000000001,0.1716500906832204
6.0,150.0,1.1300000000000001,0.1704126432779875
6.0,150.0,1.1320000000000001,0.16918532375821063
6.0,150.0,1.1340000000000001,0.1679680381105406
6.0,150.0,1.1360000000000001,0.16676069327913173
6.0,150.0,1.1380000000000001,0.16556319715533022
6.0,150.0,1.1400000000000001,0.16437545856747388
6.0,150.0,1.1420000000000001,0.16319738727080266
6.0,150.0,1.1440000000000001,0.16202889393747835
6.0,150.0,1.1460000000000001,0.16086989014671316
6.0,150.0,1.1480000000000001,0.15972028837500504
6.0,150.0,1.1500000000000001,0.15858000198647965
6.0,150.0,1.1520000000000001,0.15744894522333755
6.0,150.0,1.154,0.15632703319640556
6.0,150.0,1.156,0.15521418187579128
6.0,150.0,1.158,0.15411030808163978
6.0,150.0,1.16,0.15301532947499139
6.0,150.0,1.162,0.15192916454873967
6.0,150.0,1.164,0.15085173261868837
6.0,150.0,1.166,0.14978295381470663
6.0,150.0,1.168,0.14872274907198105
6.0,150.0,1.17,0.14767104012236407
6.0,150.0,1.172,0.14662774948581742
6.0,150.0,1.174,0.14559280046194953
6.0,150.0,1.176,0.1445661171216463
6.0,150.0,1.178,0.14354762429879392
6.0,150.0,1.18,0.14253724758209307
6.0,150.0,1.182,0.14153491330696324
6.0,150.0,1.184,0.14054054854753645
6.0,150.0,1.186,0.1395540811087393
6.0,150.0,1.188,0.13857543951846257
6.0,150.0,1.19,0.13760455301981742
6.0,150.0,1.192,0.13664135156347681
6.0,150.0,1.194,0.13568576580010214
6.0,150.0,1.196,0.13473772707285328
6.0,150.0,1.198,0.13379716740998185
6.0,150.0,1.2,0.13286401951750618
6.0,150.0,1.202,0.1319382167719676
6.0,150.0,1.204,0.1310196932132669
6.0,150.0,1.206,0.13010838353758042
6.0,150.0,1.208,0.12920422309035415
6.0,150.0,1.21,0.12830714785937625
6.0,150.0,1.212,0.12741709446792554
6.0,150.0,1.214,0.12653400016799687
6.0,150.0,1.216,0.125657802833601
6.0,150.0,1.218,0.12478844095413917
6.0,150.0,1.22,0.1239258536278511
6.0,150.0,1.222,0.12306998055533581
6.0,150.0,1.224,0.12222076203314414
6.0,150.0,1.226,0.12137813894744276
6.0,150.0,1.228,0.12054205276774828
6.0,150.0,1.23,0.11971244554073099
6.0,150.0,1.232,0.11888925988408752
6.0,150.0,1.234,0.1180724389804814
6.0,150.0,1.236,0.1172619265715511
6.0,150.0,1.238,0.11645766695198442
6.0,150.0,1.24,0.11565960496365887
6.0,150.0,1.242,0.11486768598984697
6.0,150.0,1.244,0.11408185594948603
6.0,150.0,1.246,0.1133020612915116
6.0,150.0,1.248,0.11252824898925363
6.0,150.0,1.25,0.11176036653489517
6.0,150.0,1.252,0.11099836193399225
6.0,150.0,1.254,0.11024218370005491
6.0,150.0,1.256,0.1094917808491882
6.0,150.0,1.258,0.10874710289479274
6.0,150.0,1.26,0.10800809984232404
6.0,150.0,1.262,0.1072747221841101
6.0,150.0,1.264,0.10654692089422631
6.0,150.0,1.266,0.10582464742342733
6.0,150.0,1.268,0.10510785369413526
6.0,150.0,1.27,0.10439649209548317
6.0,150.0,1.272,0.10369051547841376
6.0,150.0,1.274,0.10298987715083231
6.0,150.0,1.276,0.10229453087281334
6.0,150.0,1.278,0.1016044308518603
6.0,150.0,1.28,0.10091953173821785
6.0,150.0,1.282,0.10023978862023614
6.0,150.0,1.284,0.09956515701978627
6.0,150.0,1.286,0.0988955928877265
6.0,150.0,1.288,0.09823105259941864
6.0,150.0,1.29,0.09757149295029433
6.0,150.0,1.292,0.09691687115146974
6.0,150.0,1.294,0.09626714482540942
6.0,150.0,1.296,0.09562227200163757
6.0,150.0,1.298,0.09498221111249708
6.0,150.0,1.3,0.09434692098895506
6.0,150.0,1.302,0.09371636085645499
6.0,150.0,1.304,0.0930904903308145
6.0,150.0,1.306,0.0924692694141684
6.0,150.0,1.308,0.09185265849095657
6.0,150.0,1.31,0.09124061832395602
6.0,150.0,1.312,0.09063311005035675
6.0,150.0,1.314,0.0900300951778806
6.0,150.0,1.316,0.08943153558094331
6.0,150.0,1.318,0.0888373934968584
6.0,150.0,1.32,0.08824763152208309
6.0,150.0,1.322,0.08766221260850542
6.0,150.0,1.324,0.08708110005977218
6.0,150.0,1.326,0.08650425752765731
6.0,150.0,1.328,0.08593164900847008
6.0,150.0,1.33,0.08536323883950289
6.0,150.0,1.332,0.08479899169551776
6.0,150.0,1.334,0.08423887258527182
6.0,150.0,1.336,0.08368284684808049
6.0,150.0,1.338,0.08313088015041864
6.0,150.0,1.34,0.08258293848255871
6.0,150.0,1.342,0.08203898815524607
6.0,150.0,1.344,0.08149899579641043
6.0,150.0,1.346,0.0809629283479133
6.0,150.0,1.348,0.08043075306233113
6.0,150.0,1.35,0.07990243749977362
6.0,150.0,1.352,0.0793779495247367
6.0,150.0,1.354,0.07885725730298998
6.0,150.0,1.356,0.07834032929849809
6.0,150.0,1.358,0.07782713427037578
6.0,150.0,1.36,0.07731764126987602
6.0,150.0,1.362,0.07681181963741107
6.0,150.0,1.364,0.07630963899960601
6.0,150.0,1.366,0.0758110692663843
6.0,150.0,1.368,0.07531608062808509
6.0,150.0,1.37,0.07482464355261187
6.0,150.0,1.372,0.0743367287826122
6.0,150.0,1.374,0.07385230733268795
6.0,150.0,1.3760000000000001,0.073371350486636
6.0,150.0,1.3780000000000001,0.07289382979471877
6.0,150.0,1.3800000000000001,0.07241971707096445
6.0,150.0,1.3820000000000001,0.07194898439049646
6.0,150.0,1.3840000000000001,0.07148160408689182
6.0,150.0,1.3860000000000001,0.07101754874956825
6.0,150.0,1.3880000000000001,0.07055679122119944
6.0,150.0,1.3900000000000001,0.07009930459515837
6.0,150.0,1.3920000000000001,0.06964506221298818
6.0,150.0,1.3940000000000001,0.06919403766190052
6.0,150.0,1.3960000000000001,0.06874620477230076
6.0,150.0,1.3980000000000001,0.06830153761534008
6.0,150.0,1.4000000000000001,0.06786001050049376
6.0,150.0,1.4020000000000001,0.06742159797316584
6.0,150.0,1.4040000000000001,0.06698627481231939
6.0,150.0,1.4060000000000001,0.06655401602813237
6.0,150.0,1.408,0.06612479685967876
6.0,150.0,1.41,0.06569859277263464
6.0,150.0,1.412,0.06527537945700879
6.0,150.0,1.414,0.06485513282489787
6.0,150.0,1.416,0.06443782900826556
6.0,150.0,1.418,0.06402344435674562
6.0,150.0,1.42,0.06361195543546848
6.0,150.0,1.422,0.06320333902291111
6.0,150.0,1.424,0.06279757210876999
6.0,150.0,1.426,0.06239463189185672
6.0,150.0,1.428,0.06199449577801627
6.0,150.0,1.43,0.06159714137806749
6.0,150.0,1.432,0.06120254650576546
6.0,150.0,1.434,0.06081068917578589
6.0,150.0,1.436,0.060421547601730664
6.0,150.0,1.438,0.06003510019415507
6.0,150.0,1.44,0.05965132555861565
6.0,150.0,1.442,0.05927020249373916
6.0,150.0,1.444,0.05889170998931188
6.0,150.0,1.446,0.058515827224389416
6.0,150.0,1.448,0.05814253356542645
6.0,150.0,1.45,0.057771808564426444
6.0,150.0,1.452,0.05740363195711095
6.0,150.0,1.454,0.05703798366110839
6.0,150.0,1.456,0.05667484377416206
6.0,150.0,1.458,0.05631419257235699
6.0,150.0,1.46,0.055956010508365704
6.0,150.0,1.462,0.05560027820971256
6.0,150.0,1.464,0.055246976477056384
6.0,150.0,1.466,0.05489608628249124
6.0,150.0,1.468,0.05454758876786517
6.0,150.0,1.47,0.05420146524311676
6.0,150.0,1.472,0.05385769718462913
6.0,150.0,1.474,0.0535162662336013
6.0,150.0,1.476,0.05317715419443681
6.0,150.0,1.478,0.05284034303314918
6.0,150.0,1.48,0.052505814875784214
6.0,150.0,1.482,0.05217355200685887
6.0,150.0,1.484,0.05184353686781648
6.0,150.0,1.486,0.05151575205549834
6.0,150.0,1.488,0.05119018032063116
6.0,150.0,1.49,0.05086680456633042
6.0,150.0,1.492,0.05054560784661956
6.0,150.0,1.494,0.050226573364964354
6.0,150.0,1.496,0.04990968447282297
6.0,150.0,1.498,0.049594924668210943
6.0,150.0,1.5,0.0492822775942813
6.0,150.0,1.502,0.048971727037919334
6.0,150.0,1.504,0.04866325692835221
6.0,150.0,1.506,0.04835685133577297
6.0,150.0,1.508,0.04805249446997894
6.0,150.0,1.51,0.04775017067902424
6.0,150.0,1.512,0.04744986444788638
6.0,150.0,1.514,0.04715156039714663
6.0,150.0,1.516,0.046855243281684236
6.0,150.0,1.518,0.04656089798938409
6.0,150.0,1.52,0.04626850953985782
6.0,150.0,1.522,0.045978063083178144
6.0,150.0,1.524,0.04568954389862642
6.0,150.0,1.526,0.04540293739345302
6.0,150.0,1.528,0.04511822910165062
6.0,150.0,1.53,0.044835404682740165
6.0,150.0,1.532,0.04455444992056936
6.0,150.0,1.534,0.04427535072212355
6.0,150.0,1.536,0.04399809311634893
6.0,150.0,1.538,0.04372266325298779
6.0,150.0,1.54,0.04344904740142585
6.0,150.0,1.542,0.0431772319495514
6.0,150.0,1.544,0.04290720340262623
6.0,150.0,1.546,0.04263894838216809
6.0,150.0,1.548,0.04237245362484473
6.0,150.0,1.55,0.042107705981379175
6.0,150.0,1.552,0.04184469241546631
6.0,150.0,1.554,0.04158340000270058
6.0,150.0,1.556,0.041323815929514646
6.0,150.0,1.558,0.041065927492128826
6.0,150.0,1.56,0.040809722095511425
6.0,150.0,1.562,0.040555187252349606
6.0,150.0,1.564,0.04030231058203077
6.0,150.0,1.566,0.040051079809634356
6.0,150.0,1.568,0.0398014827649339
6.0,150.0,1.57,0.0395535073814093
6.0,150.0,1.572,0.03930714169526909
6.0,150.0,1.574,0.039062373844482697
6.0,150.0,1.576,0.03881919206782253
6.0,150.0,1.578,0.038577584703915785
6.0,150.0,1.58,0.03833754019030592
6.0,150.0,1.582,0.03809904706252357
6.0,150.0,1.584,0.03786209395316699
6.0,150.0,1.586,0.037626669590991736
6.0,150.0,1.588,0.03739276280000957
6.0,150.0,1.59,0.0371603624985965
6.0,150.0,1.592,0.03692945769860982
6.0,150.0,1.594,0.03670003750451411
6.0,150.0,1.596,0.036472091112515946
6.0,150.0,1.598,0.03624560780970752
6.0,150.0,1.6,0.0360205769732187
6.0,150.0,1.602,0.03579698806937774
6.0,150.0,1.604,0.035574830652880425
6.0,150.0,1.606,0.03535409436596754
6.0,150.0,1.608,0.03513476893761058
6.0,150.0,1.61,0.034916844182705783
6.0,150.0,1.612,0.034700310001276005
6.0,150.0,1.614,0.034485156377680855
6.0,150.0,1.616,0.03427137337983454
6.0,150.0,1.618,0.034058951158431626
6.0,150.0,1.62,0.033847879946180603
6.0,150.0,1.622,0.033638150057044944
6.0,150.0,1.624,0.03342975188549197
6.0,150.0,1.6260000000000001,0.033222675905748976
6.0,150.0,1.6280000000000001,0.03301691267106694
6.0,150.0,1.6300000000000001,0.03281245281299153
6.0,150.0,1.6320000000000001,0.032609287040641304
6.0,150.0,1.6340000000000001,0.032407406139993225
6.0,150.0,1.6360000000000001,0.032206800973175145
6.0,150.0,1.6380000000000001,0.03200746247776536
6.0,150.0,1.6400000000000001,0.03180938166609922
6.0,150.0,1.6420000000000001,0.03161254962458245
6.0,150.0,1.6440000000000001,0.031416957513011386
6.0,150.0,1.6460000000000001,0.031222596563899932
6.0,150.0,1.6480000000000001,0.031029458081813163
6.0,150.0,1.6500000000000001,0.030837533442707506
6.0,150.0,1.6520000000000001,0.030646814093277516
6.0,150.0,1.6540000000000001,0.030457291550308966
6.0,150.0,1.6560000000000001,0.03026895740003846
6.0,150.0,1.6580000000000001,0.030081803297519305
6.0,150.0,1.6600000000000001,0.029895820965993577
6.0,150.0,1.6620000000000001,0.029711002196270507
6.0,150.0,1.6640000000000001,0.029527338846110824
6.0,150.0,1.666,0.02934482283961726
6.0,150.0,1.668,0.02916344616663102
6.0,150.0,1.67,0.028983200882134158
6.0,150.0,1.672,0.028804079105657788
6.0,150.0,1.674,0.028626073020696204
6.0,150.0,1.676,0.028449174874126595
6.0,150.0,1.678,0.028273376975634562
6.0,150.0,1.68,0.02809867169714517
6.0,150.0,1.682,0.027925051472259602
6.0,150.0,1.684,0.02775250879569732
6.0,150.0,1.686,0.027581036222743622
6.0,150.0,1.688,0.027410626368702663
6.0,150.0,1.69,0.0272412719083557
6.0,150.0,1.692,0.027072965575424726
6.0,150.0,1.694,0.026905700162041246
6.0,150.0,1.696,0.02673946851822023
6.0,150.0,1.698,0.026574263551339187
6.0,150.0,1.7,0.026410078225622313
6.0,150.0,1.702,0.026246905561629605
6.0,150.0,1.704,0.026084738635750938
6.0,150.0,1.706,0.02592357057970507
6.0,150.0,1.708,0.025763394580043453
6.0,150.0,1.71,0.02560420387765886
6.0,150.0,1.712,0.0254459917672988
6.0,150.0,1.714,0.02528875159708354
6.0,150.0,1.716,0.02513247676802887
6.0,150.0,1.718,0.024977160733573412
6.0,150.0,1.72,0.02482279699911052
6.0,150.0,1.722,0.024669379121524636
6.0,150.0,1.724,0.02451690070873218
6.0,150.0,1.726,0.02436535541922676
6.0,150.0,1.728,0.024214736961628864
6.0,150.0,1.73,0.02406503909423975
6.0,150.0,1.732,0.02391625562459973
6.0,150.0,1.734,0.02376838040905059
6.0,150.0,1.736,0.02362140735230227
6.0,150.0,1.738,0.023475330407003656
6.0,150.0,1.74,0.023330143573317474
6.0,150.0,1.742,0.023185840898499312
6.0,150.0,1.744,0.02304241647648054
6.0,150.0,1.746,0.02289986444745527
