tta_condition,d_condition,t,rt_corr_pdf
6.0,90.0,2.14,0.026796199447501813
6.0,90.0,2.142,0.02660258562929182
6.0,90.0,2.144,0.02641014468246887
6.0,90.0,2.146,0.02621887110698786
6.0,90.0,2.148,0.026028759419157544
6.0,90.0,2.15,0.02583980415163279
6.0,90.0,2.152,0.025651999853406656
6.0,90.0,2.154,0.025465341089802578
6.0,90.0,2.156,0.025279822442466376
6.0,90.0,2.158,0.025095438509358074
6.0,90.0,2.16,0.0249121839047438
6.0,90.0,2.162,0.024730053259187805
6.0,90.0,2.164,0.024549041219543905
6.0,90.0,2.166,0.024369142448947233
6.0,90.0,2.168,0.024190351626805846
6.0,90.0,2.17,0.0240126634487921
6.0,90.0,2.172,0.023836072626834143
6.0,90.0,2.174,0.02366057388910719
6.0,90.0,2.176,0.023486161980024838
6.0,90.0,2.178,0.023312831660230196
6.0,90.0,2.18,0.023140577706586878
6.0,90.0,2.182,0.02296939491217003
6.0,90.0,2.184,0.02279927808625728
6.0,90.0,2.186,0.022630222054319502
6.0,90.0,2.188,0.02246222165801156
6.0,90.0,2.19,0.022295271755162938
6.0,90.0,2.192,0.022129367219768235
6.0,90.0,2.194,0.021964502941977614
6.0,90.0,2.196,0.02180067382808727
6.0,90.0,2.198,0.021637874800529543
6.0,90.0,2.2,0.021476100797863166
6.0,90.0,2.202,0.02131534677476327
6.0,90.0,2.204,0.021155607702011428
6.0,90.0,2.206,0.020996878566485463
6.0,90.0,2.208,0.0208391543711493
6.0,90.0,2.21,0.020682430135042527
6.0,90.0,2.212,0.02052670089326998
6.0,90.0,2.214,0.020371961696991295
6.0,90.0,2.216,0.0202182076134102
6.0,90.0,2.218,0.02006543372576377
6.0,90.0,2.22,0.019913635133311628
6.0,90.0,2.222,0.019762806951324926
6.0,90.0,2.224,0.01961294431107532
6.0,90.0,2.226,0.019464042359823866
6.0,90.0,2.228,0.019316096260809587
6.0,90.0,2.23,0.019169101193238176
6.0,90.0,2.232,0.019023052352270503
6.0,90.0,2.234,0.018877944949010936
6.0,90.0,2.236,0.01873377421049582
6.0,90.0,2.238,0.018590535379681417
6.0,90.0,2.24,0.01844822371543199
6.0,90.0,2.242,0.01830683449250785
6.0,90.0,2.244,0.018166363001553068
6.0,90.0,2.246,0.0180268045490832
6.0,90.0,2.248,0.0178881544574729
6.0,90.0,2.25,0.01775040806494343
6.0,90.0,2.2520000000000002,0.017613560725549923
6.0,90.0,2.254,0.017477607809168606
6.0,90.0,2.2560000000000002,0.017342544701484008
6.0,90.0,2.258,0.017208366803975847
6.0,90.0,2.2600000000000002,0.01707506953390599
6.0,90.0,2.262,0.01694264832430514
6.0,90.0,2.2640000000000002,0.01681109862395945
6.0,90.0,2.266,0.016680415897397098
6.0,90.0,2.2680000000000002,0.016550595624874542
6.0,90.0,2.27,0.016421633302362872
6.0,90.0,2.2720000000000002,0.016293524441533903
6.0,90.0,2.274,0.016166264569746173
6.0,90.0,2.2760000000000002,0.01603984923003082
6.0,90.0,2.278,0.015914273981077285
6.0,90.0,2.2800000000000002,0.015789534397219036
6.0,90.0,2.282,0.015665626068418995
6.0,90.0,2.2840000000000003,0.015542544600254792
6.0,90.0,2.286,0.015420285613904204
6.0,90.0,2.2880000000000003,0.015298844746130151
6.0,90.0,2.29,0.01517821764926559
6.0,90.0,2.2920000000000003,0.015058399991198486
6.0,90.0,2.294,0.014939387455356492
6.0,90.0,2.2960000000000003,0.014821175740691537
6.0,90.0,2.298,0.01470376056166417
6.0,90.0,2.3000000000000003,0.014587137648227949
6.0,90.0,2.302,0.014471302745813668
6.0,90.0,2.3040000000000003,0.014356251615313289
6.0,90.0,2.306,0.014241980033064002
6.0,90.0,2.308,0.014128483790831868
6.0,90.0,2.31,0.014015758695795494
6.0,90.0,2.312,0.013903800570529591
6.0,90.0,2.314,0.013792605252988276
6.0,90.0,2.316,0.0136821685964884
6.0,90.0,2.318,0.013572486469692599
6.0,90.0,2.32,0.013463554756592205
6.0,90.0,2.322,0.013355369356490144
6.0,90.0,2.324,0.013247926183983606
6.0,90.0,2.326,0.013141221168946641
6.0,90.0,2.328,0.013035250256512504
6.0,90.0,2.33,0.012930009407055928
6.0,90.0,2.332,0.012825494596175336
6.0,90.0,2.334,0.012721701814674774
6.0,90.0,2.336,0.012618627068545822
6.0,90.0,2.338,0.012516266378949311
6.0,90.0,2.34,0.012414615782196882
6.0,90.0,2.342,0.012313671329732438
6.0,90.0,2.344,0.01221342908811343
6.0,90.0,2.346,0.012113885138992139
6.0,90.0,2.348,0.012015035579096547
6.0,90.0,2.35,0.011916876520211308
6.0,90.0,2.352,0.011819404089158447
6.0,90.0,2.354,0.011722614427778002
6.0,90.0,2.356,0.011626503692908558
6.0,90.0,2.358,0.011531068056367482
6.0,90.0,2.36,0.011436303704931091
6.0,90.0,2.362,0.011342206840314797
6.0,90.0,2.364,0.011248773679152915
6.0,90.0,2.366,0.011156000452978489
6.0,90.0,2.368,0.011063883408202925
6.0,90.0,2.37,0.010972418806095452
6.0,90.0,2.372,0.010881602922762442
6.0,90.0,2.374,0.010791432049126623
6.0,90.0,2.376,0.010701902490906221
6.0,90.0,2.378,0.010613010568593805
6.0,90.0,2.38,0.01052475261743509
6.0,90.0,2.382,0.010437124987407566
6.0,90.0,2.384,0.010350124043199018
6.0,90.0,2.386,0.010263746164185902
6.0,90.0,2.388,0.01017798774441156
6.0,90.0,2.39,0.010092845192564263
6.0,90.0,2.392,0.01000831493195521
6.0,90.0,2.394,0.009924393400496355
6.0,90.0,2.396,0.009841077050677988
6.0,90.0,2.398,0.009758362349546275
6.0,90.0,2.4,0.009676245778680714
6.0,90.0,2.402,0.00959472383417134
6.0,90.0,2.404,0.009513793026595815
6.0,90.0,2.406,0.009433449880996403
6.0,90.0,2.408,0.009353690936856836
6.0,90.0,2.41,0.009274512748078998
6.0,90.0,2.412,0.009195911882959481
6.0,90.0,2.414,0.009117884924165959
6.0,90.0,2.416,0.009040428468713523
6.0,90.0,2.418,0.008963539127940791
6.0,90.0,2.42,0.008887213527485924
6.0,90.0,2.422,0.008811448307262562
6.0,90.0,2.424,0.008736240121435413
6.0,90.0,2.426,0.008661585638395985
6.0,90.0,2.428,0.008587481540738021
6.0,90.0,2.43,0.008513924525232763
6.0,90.0,2.432,0.008440911302804208
6.0,90.0,2.434,0.008368438598504167
6.0,90.0,2.436,0.008296503151487146
6.0,90.0,2.438,0.00822510171498516
6.0,90.0,2.44,0.008154231056282405
6.0,90.0,2.442,0.008083887956689764
6.0,90.0,2.444,0.008014069211519212
6.0,90.0,2.446,0.007944771630058052
6.0,90.0,2.448,0.007875992035543075
6.0,90.0,2.45,0.007807727265134547
6.0,90.0,2.452,0.007739974169890026
6.0,90.0,2.454,0.007672729614738184
6.0,90.0,2.456,0.007605990478452348
6.0,90.0,2.458,0.007539753653623987
6.0,90.0,2.46,0.007474016046636094
6.0,90.0,2.462,0.007408774577636366
6.0,90.0,2.464,0.007344026180510291
6.0,90.0,2.466,0.007279767802854146
6.0,90.0,2.468,0.007215996405947846
6.0,90.0,2.47,0.007152708964727598
6.0,90.0,2.472,0.007089902467758497
6.0,90.0,2.474,0.007027573917207024
6.0,90.0,2.476,0.006965720328813362
6.0,90.0,2.478,0.006904338731863593
6.0,90.0,2.48,0.006843426169161807
6.0,90.0,2.482,0.006782979697002047
6.0,90.0,2.484,0.006722996385140171
6.0,90.0,2.486,0.006663473316765563
6.0,90.0,2.488,0.006604407588472738
6.0,90.0,2.49,0.006545796310232821
6.0,90.0,2.492,0.006487636605364861
6.0,90.0,2.494,0.00642992561050715
6.0,90.0,2.496,0.006372660475588325
6.0,90.0,2.498,0.0063158383637983385
6.0,90.0,2.5,0.003143768854956113
6.0,150.0,0.0,1.0050490005386843e-22
6.0,150.0,0.002,6.017805085480676e-21
6.0,150.0,0.004,1.77183228582652e-19
6.0,150.0,0.006,3.420454612763935e-18
6.0,150.0,0.008,4.8707302702929155e-17
6.0,150.0,0.01,5.457823068089613e-16
6.0,150.0,0.012,5.013558268407532e-15
6.0,150.0,0.014,3.884080757268674e-14
6.0,150.0,0.016,2.5912297565437737e-13
6.0,150.0,0.018000000000000002,1.512765265024983e-12
6.0,150.0,0.02,7.827875856237513e-12
6.0,150.0,0.022,3.628148897645404e-11
6.0,150.0,0.024,1.5196106602590602e-10
6.0,150.0,0.026000000000000002,5.795398261689616e-10
6.0,150.0,0.028,2.0259386460830985e-09
6.0,150.0,0.03,6.53031751495076e-09
6.0,150.0,0.032,1.9513443907145482e-08
6.0,150.0,0.034,5.431960760760043e-08
6.0,150.0,0.036000000000000004,1.4150660849067267e-07
6.0,150.0,0.038,3.464490986106688e-07
6.0,150.0,0.04,8.003521953044579e-07
6.0,150.0,0.042,1.7512315769128883e-06
6.0,150.0,0.044,3.6423641515967327e-06
6.0,150.0,0.046,7.225666388805852e-06
6.0,150.0,0.048,1.3716041802972297e-05
6.0,150.0,0.05,2.4989840539250223e-05
6.0,150.0,0.052000000000000005,4.3826417246514646e-05
6.0,150.0,0.054,7.418689467398615e-05
6.0,150.0,0.056,0.0001215193629499074
6.0,150.0,0.058,0.00019307560623658463
6.0,150.0,0.06,0.0002982216423411552
6.0,150.0,0.062,0.00044872323213222457
6.0,150.0,0.064,0.0006589881316598039
6.0,150.0,0.066,0.0009462490426290901
6.0,150.0,0.068,0.001330674613945653
6.0,150.0,0.07,0.0018354000159785755
6.0,150.0,0.07200000000000001,0.002486473094895056
6.0,150.0,0.074,0.00331271650818888
6.0,150.0,0.076,0.00434551021865615
6.0,150.0,0.078,0.005618502055682058
6.0,150.0,0.08,0.00716725661113291
6.0,150.0,0.082,0.009028854480376283
6.0,150.0,0.084,0.011241454814060876
6.0,150.0,0.08600000000000001,0.013843834390011477
6.0,150.0,0.088,0.016874916054756266
6.0,150.0,0.09,0.0203732985437195
6.0,150.0,0.092,0.02437679849333258
6.0,150.0,0.094,0.028922014025826823
6.0,150.0,0.096,0.0340439177240686
6.0,150.0,0.098,0.03977548520914589
6.0,150.0,0.1,0.04614736395978384
6.0,150.0,0.10200000000000001,0.05318758552520111
6.0,150.0,0.10400000000000001,0.060921322921037704
6.0,150.0,0.106,0.0693706937868798
6.0,150.0,0.108,0.07855460883733462
6.0,150.0,0.11,0.08848866426072875
6.0,150.0,0.112,0.09918507600713733
6.0,150.0,0.114,0.11065265335199473
6.0,150.0,0.116,0.12289680871064923
6.0,150.0,0.11800000000000001,0.1359196003982465
6.0,150.0,0.12,0.14971980486239903
6.0,150.0,0.122,0.16429301484705833
6.0,150.0,0.124,0.1796317599590591
6.0,150.0,0.126,0.19572564618897678
6.0,150.0,0.128,0.21256151107143179
6.0,150.0,0.13,0.23012359134432417
6.0,150.0,0.132,0.24839370017065346
6.0,150.0,0.134,0.26735141121100225
6.0,150.0,0.136,0.28697424707128405
6.0,150.0,0.138,0.3072378698921141
6.0,150.0,0.14,0.32811627208758354
6.0,150.0,0.14200000000000002,0.34958196547778575
6.0,150.0,0.14400000000000002,0.3716061672876551
6.0,150.0,0.146,0.39415898170188507
6.0,150.0,0.148,0.41720957586999435
6.0,150.0,0.15,0.4407263494457094
6.0,150.0,0.152,0.4646770969199927
6.0,150.0,0.154,0.4890291621669519
6.0,150.0,0.156,0.5137495847665208
6.0,150.0,0.158,0.5388052377975219
6.0,150.0,0.16,0.5641629569100245
6.0,150.0,0.162,0.5897896605874499
6.0,150.0,0.164,0.6156524615974457
6.0,150.0,0.166,0.641718769707001
6.0,150.0,0.168,0.6679563858025068
6.0,150.0,0.17,0.6943335876103937
6.0,150.0,0.17200000000000001,0.7208192072594878
6.0,150.0,0.17400000000000002,0.7473827009632819
6.0,150.0,0.176,0.7739942111296803
6.0,150.0,0.178,0.8006246212283382
6.0,150.0,0.18,0.8272456037622702
6.0,150.0,0.182,0.8538296617015475
6.0,150.0,0.184,0.8803501637435142
6.0,150.0,0.186,0.9067813737664667
6.0,150.0,0.188,0.9330984748428129
6.0,150.0,0.19,0.9592775881738915
6.0,150.0,0.192,0.9852957873022936
6.0,150.0,0.194,1.011131107949162
6.0,150.0,0.196,1.0367625538139082
6.0,150.0,0.198,1.0621700986624063
6.0,150.0,0.2,1.0873346850173027
6.0,150.0,0.202,1.112238219750888
6.0,150.0,0.20400000000000001,1.1368635668672322
6.0,150.0,0.20600000000000002,1.1611945377461899
6.0,150.0,0.20800000000000002,1.1852158791075613
6.0,150.0,0.21,1.208913258939439
6.0,150.0,0.212,1.2322732506204699
6.0,150.0,0.214,1.255283315451725
6.0,150.0,0.216,1.2779317838001467
6.0,150.0,0.218,1.300207835042052
6.0,150.0,0.22,1.3221014764821903
6.0,150.0,0.222,1.3436035214112656
6.0,150.0,0.224,1.3647055664527143
6.0,150.0,0.226,1.3853999683380092
6.0,150.0,0.228,1.4056798202386154
6.0,150.0,0.23,1.4255389277722312
6.0,150.0,0.232,1.4449717847909411
6.0,150.0,0.234,1.4639735490494636
6.0,150.0,0.23600000000000002,1.4825400178427153
6.0,150.0,0.23800000000000002,1.500667603693498
6.0,150.0,0.24,1.51835331016326
6.0,150.0,0.242,1.5355947078514256
6.0,150.0,0.244,1.5523899106418897
6.0,150.0,0.246,1.568737552248794
6.0,150.0,0.248,1.584636763107711
6.0,150.0,0.25,1.6000871476527398
6.0,150.0,0.252,1.6150887620148442
6.0,150.0,0.254,1.6296420921719912
6.0,150.0,0.256,1.6437480325771703
6.0,150.0,0.258,1.6574078652863502
6.0,150.0,0.26,1.6706232396046283
6.0,150.0,0.262,1.6833961522654295
6.0,150.0,0.264,1.695728928154446
6.0,150.0,0.266,1.7076242015871212
6.0,150.0,0.268,1.719084898145909
6.0,150.0,0.27,1.7301142170811243
6.0,150.0,0.272,1.7407156142770848
6.0,150.0,0.274,1.7508927857832746
6.0,150.0,0.276,1.7606496519085502
6.0,150.0,0.278,1.7699903418748262
6.0,150.0,0.28,1.778919179025302
6.0,150.0,0.28200000000000003,1.78744066658104
6.0,150.0,0.28400000000000003,1.7955594739386225
6.0,150.0,0.28600000000000003,1.8032804235006712
6.0,150.0,0.28800000000000003,1.810608478030143
6.0,150.0,0.29,1.8175487285186451
6.0,150.0,0.292,1.8241063825583406
6.0,150.0,0.294,1.8302867532065408
6.0,150.0,0.296,1.8360952483316115
6.0,150.0,0.298,1.8415373604284933
6.0,150.0,0.3,1.8466186568918335
6.0,150.0,0.302,1.8513447707345296
6.0,150.0,0.304,1.8557213917393118
6.0,150.0,0.306,1.8597542580308926
6.0,150.0,0.308,1.8634491480561612
6.0,150.0,0.31,1.8668118729599064
6.0,150.0,0.312,1.8698482693435858
6.0,150.0,0.314,1.872564192394655
6.0,150.0,0.316,1.874965509374167
6.0,150.0,0.318,1.877058093450438
6.0,150.0,0.32,1.8788478178667012
6.0,150.0,0.322,1.880340550430858
6.0,150.0,0.324,1.881542148315658
6.0,150.0,0.326,1.8824584531578008
6.0,150.0,0.328,1.8830952864446822
6.0,150.0,0.33,1.8834584451777916
6.0,150.0,0.332,1.8835536978019223
6.0,150.0,0.334,1.8833867803896764
6.0,150.0,0.336,1.8829633930709704
6.0,150.0,0.338,1.8822891966975257
6.0,150.0,0.34,1.8813698097325953
6.0,150.0,0.342,1.8802108053564042
6.0,150.0,0.34400000000000003,1.878817708778122
6.0,150.0,0.34600000000000003,1.8771959947454009
6.0,150.0,0.34800000000000003,1.8753510852427766
6.0,150.0,0.35000000000000003,1.873288347370573
6.0,150.0,0.352,1.8710130913961045
6.0,150.0,0.354,1.8685305689693383
6.0,150.0,0.356,1.8658459714953752
6.0,150.0,0.358,1.8629644286563718
6.0,150.0,0.36,1.859891007075814
6.0,150.0,0.362,1.8566307091182643
6.0,150.0,0.364,1.8531884718179805
6.0,150.0,0.366,1.8495691659300082
6.0,150.0,0.368,1.8457775950975952
6.0,150.0,0.37,1.8418184951300391
6.0,150.0,0.372,1.837696533385246
6.0,150.0,0.374,1.8334163082515507
6.0,150.0,0.376,1.828982348723508
6.0,150.0,0.378,1.8243991140666183
6.0,150.0,0.38,1.8196709935661306
6.0,150.0,0.382,1.8148023063552445
6.0,150.0,0.384,1.809797301318284
6.0,150.0,0.386,1.8046601570645093
6.0,150.0,0.388,1.799394981968467
6.0,150.0,0.39,1.7940058142729844
6.0,150.0,0.392,1.7884966222509882
6.0,150.0,0.394,1.7828713044225744
6.0,150.0,0.396,1.7771336898238688
6.0,150.0,0.398,1.7712875383243827
6.0,150.0,0.4,1.7653365409897113
6.0,150.0,0.402,1.7592843204865507
6.0,150.0,0.404,1.7531344315271857
6.0,150.0,0.406,1.746890361350678
6.0,150.0,0.40800000000000003,1.7405555302381515
6.0,150.0,0.41000000000000003,1.7341332920596721
6.0,150.0,0.41200000000000003,1.7276269348503395
6.0,150.0,0.41400000000000003,1.7210396814133435
6.0,150.0,0.41600000000000004,1.7143746899478036
6.0,150.0,0.418,1.707635054699347
6.0,150.0,0.42,1.7008238066314745
6.0,150.0,0.422,1.6939439141158545
6.0,150.0,0.424,1.686998283639783
6.0,150.0,0.426,1.6799897605291383
6.0,150.0,0.428,1.6729211296852136
6.0,150.0,0.43,1.6657951163339635
6.0,150.0,0.432,1.6586143867861964
6.0,150.0,0.434,1.6513815492073636
6.0,150.0,0.436,1.644099154395699
6.0,150.0,0.438,1.6367696965674279
6.0,150.0,0.44,1.6293956141479562
6.0,150.0,0.442,1.6219792905679344
6.0,150.0,0.444,1.6145230550631615
6.0,150.0,0.446,1.607029183477386
6.0,150.0,0.448,1.5994998990670635
6.0,150.0,0.45,1.5919373733072426
6.0,150.0,0.452,1.5843437266977514
6.0,150.0,0.454,1.5767210295689311
6.0,150.0,0.456,1.5690713028862129
6.0,150.0,0.458,1.5613965190528574
6.0,150.0,0.46,1.5536986027102295
6.0,150.0,0.462,1.5459794315350313
6.0,150.0,0.464,1.5382408370329421
6.0,150.0,0.466,1.5304846053281358
6.0,150.0,0.468,1.5227124779482444
6.0,150.0,0.47000000000000003,1.5149261526042674
6.0,150.0,0.47200000000000003,1.5071272839650458
6.0,150.0,0.47400000000000003,1.499317484425913
6.0,150.0,0.47600000000000003,1.4914983248711737
6.0,150.0,0.47800000000000004,1.4836713354300777
6.0,150.0,0.48,1.4758380062259802
6.0,150.0,0.482,1.4679997881184241
6.0,150.0,0.484,1.460158093437889
6.0,150.0,0.486,1.452314296712975
6.0,150.0,0.488,1.4444697353898124
6.0,150.0,0.49,1.4366257105434934
6.0,150.0,0.492,1.428783487581374
6.0,150.0,0.494,1.4209442969380812
6.0,150.0,0.496,1.4131093347621009
6.0,150.0,0.498,1.405279763593807
6.0,150.0,0.5,1.3974567130348423
6.0,150.0,0.502,1.389641280408747
6.0,150.0,0.504,1.3818345314127793
6.0,150.0,0.506,1.3740375007608396
6.0,150.0,0.508,1.3662511928174497
6.0,150.0,0.51,1.3584765822227747
6.0,150.0,0.512,1.3507146145086066
6.0,150.0,0.514,1.342966206705329
6.0,150.0,0.516,1.3352322479398455
6.0,150.0,0.518,1.32751360002446
6.0,150.0,0.52,1.3198110980367206
6.0,150.0,0.522,1.3121255508902248
6.0,150.0,0.524,1.3044577418964551
6.0,150.0,0.526,1.2968084293176227
6.0,150.0,0.528,1.28917834691057
6.0,150.0,0.53,1.281568204461788
6.0,150.0,0.532,1.2739786883135789
6.0,150.0,0.534,1.2664104618814231
6.0,150.0,0.536,1.2588641661626085
6.0,150.0,0.538,1.2513404202361733
6.0,150.0,0.54,1.2438398217542375
6.0,150.0,0.542,1.2363629474247972
6.0,150.0,0.544,1.2289103534860417
6.0,150.0,0.546,1.2214825761722736
6.0,150.0,0.548,1.2140801321715173
6.0,150.0,0.55,1.2067035190748927
6.0,150.0,0.552,1.1993532158178402
6.0,150.0,0.554,1.1920296831132768
6.0,150.0,0.556,1.1847333638767827
6.0,150.0,0.558,1.1774646836439149
6.0,150.0,0.56,1.1702240509797124
6.0,150.0,0.562,1.1630118578805162
6.0,150.0,0.5640000000000001,1.15582848016818
6.0,150.0,0.5660000000000001,1.1486742778767778
6.0,150.0,0.5680000000000001,1.1415495956319062
6.0,150.0,0.5700000000000001,1.134454763022671
6.0,150.0,0.5720000000000001,1.1273900949664584
6.0,150.0,0.5740000000000001,1.1203558920666044
6.0,150.0,0.5760000000000001,1.113352440963042
6.0,150.0,0.578,1.106380014676035
6.0,150.0,0.58,1.0994388729431015
6.0,150.0,0.582,1.0925292625492222
6.0,150.0,0.584,1.085651417650432
6.0,150.0,0.586,1.0788055600909008
6.0,150.0,0.588,1.0719918997136109
6.0,150.0,0.59,1.0652106346647026
6.0,150.0,0.592,1.0584619516916165
6.0,150.0,0.594,1.0517460264351237
6.0,150.0,0.596,1.045063023715325
6.0,150.0,0.598,1.0384130978117394
6.0,150.0,0.6,1.031796392737577
6.0,150.0,0.602,1.0252130425082764
6.0,150.0,0.604,1.0186631714044088
6.0,150.0,0.606,1.012146894229061
6.0,150.0,0.608,1.0056643165597712
6.0,150.0,0.61,0.999215534995122
6.0,150.0,0.612,0.9928006373960736
6.0,150.0,0.614,0.9864197031221371
6.0,150.0,0.616,0.9800728032624819
6.0,150.0,0.618,0.9737600008620628
6.0,150.0,0.62,0.9674813511428507
6.0,150.0,0.622,0.9612369017202589
6.0,150.0,0.624,0.955026692814856
6.0,150.0,0.626,0.9488507574594501
6.0,150.0,0.628,0.9427091217016283
6.0,150.0,0.63,0.936601804801831
6.0,150.0,0.632,0.930528819427049
6.0,150.0,0.634,0.924490171840222
6.0,150.0,0.636,0.9184858620854289
6.0,150.0,0.638,0.9125158841689363
6.0,150.0,0.64,0.9065802262361904
6.0,150.0,0.642,0.9006788707448268
6.0,150.0,0.644,0.8948117946337777
6.0,150.0,0.646,0.8889789694885575
6.0,150.0,0.648,0.8831803617027865
6.0,150.0,0.65,0.8774159326360382
6.0,150.0,0.652,0.8716856387680729
6.0,150.0,0.654,0.8659894318495345
6.0,150.0,0.656,0.860327259049184
6.0,150.0,0.658,0.8546990630977291
6.0,150.0,0.66,0.8491047824283239
6.0,150.0,0.662,0.8435443513138019
6.0,150.0,0.664,0.8380177000007057
6.0,150.0,0.666,0.8325247548401853
6.0,150.0,0.668,0.827065438415831
6.0,150.0,0.67,0.8216396696684868
6.0,150.0,0.672,0.8162473640181103
6.0,150.0,0.674,0.8108884334827589
6.0,150.0,0.676,0.8055627867947385
6.0,150.0,0.678,0.8002703295139832
6.0,150.0,0.68,0.7950109641387189
6.0,150.0,0.682,0.7897845902134717
6.0,150.0,0.684,0.7845911044344736
6.0,150.0,0.686,0.7794304007525167
6.0,150.0,0.6880000000000001,0.7743023704733171
6.0,150.0,0.6900000000000001,0.7692069023554341
6.0,150.0,0.6920000000000001,0.7641438827058024
6.0,150.0,0.6940000000000001,0.7591131954729112
6.0,150.0,0.6960000000000001,0.7541147223377032
6.0,150.0,0.6980000000000001,0.7491483428022284
6.0,150.0,0.7000000000000001,0.7442139342761002
6.0,150.0,0.7020000000000001,0.739311372160807
6.0,150.0,0.704,0.7344405299319154
6.0,150.0,0.706,0.7296012792192246
6.0,150.0,0.708,0.7247934898848977
6.0,150.0,0.71,0.7200170300996294
6.0,150.0,0.712,0.7152717664168917
6.0,150.0,0.714,0.7105575638452827
6.0,150.0,0.716,0.7058742859190343
6.0,150.0,0.718,0.7012217947667226
6.0,150.0,0.72,0.6965999511782084
6.0,150.0,0.722,0.692008614669851
6.0,150.0,0.724,0.6874476435480321
6.0,150.0,0.726,0.6829168949710329
6.0,150.0,0.728,0.6784162250092945
6.0,150.0,0.73,0.6739454887041004
6.0,150.0,0.732,0.6695045401247081
6.0,150.0,0.734,0.6650932324239802
6.0,150.0,0.736,0.6607114178925356
6.0,150.0,0.738,0.656358948011454
6.0,150.0,0.74,0.6520356735035748
6.0,150.0,0.742,0.6477414443834134
6.0,150.0,0.744,0.64347611000573
6.0,150.0,0.746,0.6392395191127785
6.0,150.0,0.748,0.6350315198802691
6.0,150.0,0.75,0.6308519599620712
6.0,150.0,0.752,0.6267006865336852
6.0,150.0,0.754,0.622577546334515
6.0,150.0,0.756,0.6184823857089601
6.0,150.0,0.758,0.6144150506463584
6.0,150.0,0.76,0.6103753868198148
6.0,150.0,0.762,0.6063632396239247
6.0,150.0,0.764,0.6023784542114313
6.0,150.0,0.766,0.5984208755288365
6.0,150.0,0.768,0.5944903483509849
6.0,150.0,0.77,0.5905867173146507
6.0,150.0,0.772,0.5867098269511538
6.0,150.0,0.774,0.5828595217180192
6.0,150.0,0.776,0.5790356460297038
6.0,150.0,0.778,0.5752380442874148
6.0,150.0,0.78,0.5714665609080433
6.0,150.0,0.782,0.5677210403522314
6.0,150.0,0.784,0.5640013271515875
6.0,150.0,0.786,0.5603072659350803
6.0,150.0,0.788,0.5566387014546226
6.0,150.0,0.79,0.5529954786098681
6.0,150.0,0.792,0.54937744247224
6.0,150.0,0.794,0.5457844383082086
6.0,150.0,0.796,0.5422163116018336
6.0,150.0,0.798,0.5386729080765931
6.0,150.0,0.8,0.5351540737165121
6.0,150.0,0.802,0.5316596547866125
6.0,150.0,0.804,0.5281894978526952
6.0,150.0,0.806,0.524743449800475
6.0,150.0,0.808,0.5213213578540805
6.0,150.0,0.81,0.5179230695939382
6.0,150.0,0.812,0.51454843297405
6.0,150.0,0.8140000000000001,0.5111972963386843
6.0,150.0,0.8160000000000001,0.5078695084384961
6.0,150.0,0.8180000000000001,0.5045649184460815
6.0,150.0,0.8200000000000001,0.5012833759709913
6.0,150.0,0.8220000000000001,0.4980247310742101
6.0,150.0,0.8240000000000001,0.4947888342821139
6.0,150.0,0.8260000000000001,0.49157553659992276
6.0,150.0,0.8280000000000001,0.48838468952466063
6.0,150.0,0.8300000000000001,0.4852161450576345
6.0,150.0,0.8320000000000001,0.4820697557164391
6.0,150.0,0.834,0.4789453745465068
6.0,150.0,0.836,0.4758428551322119
6.0,150.0,0.838,0.4727620516075387
6.0,150.0,0.84,0.4697028186663243
6.0,150.0,0.842,0.46666501157209084
6.0,150.0,0.844,0.4636484861674745
6.0,150.0,0.846,0.46065309888325706
6.0,150.0,0.848,0.4576787067470215
6.0,150.0,0.85,0.45472516739143315
6.0,150.0,0.852,0.4517923390621555
6.0,150.0,0.854,0.4488800806254127
6.0,150.0,0.856,0.44598825157521
6.0,150.0,0.858,0.4431167120402165
6.0,150.0,0.86,0.440265322790322
6.0,150.0,0.862,0.4374339452428774
6.0,150.0,0.864,0.43462244146862145
6.0,150.0,0.866,0.43183067419730764
6.0,150.0,0.868,0.4290585068230378
6.0,150.0,0.87,0.42630580340931007
6.0,150.0,0.872,0.42357242869378825
6.0,150.0,0.874,0.42085824809280137
6.0,150.0,0.876,0.41816312770557734
6.0,150.0,0.878,0.415486934318222
6.0,150.0,0.88,0.41282953540744943
6.0,150.0,0.882,0.41019079914406803
6.0,150.0,0.884,0.40757059439623144
6.0,150.0,0.886,0.40496879073246095
6.0,150.0,0.888,0.40238525842444434
6.0,150.0,0.89,0.39981986844961453
6.0,150.0,0.892,0.3972724924935225
6.0,150.0,0.894,0.39474300295200254
6.0,150.0,0.896,0.3922312729331372
6.0,150.0,0.898,0.389737176259034
6.0,150.0,0.9,0.3872605874674051
6.0,150.0,0.902,0.38480138181296986
6.0,150.0,0.904,0.3823594352686832
6.0,150.0,0.906,0.3799346245267859
6.0,150.0,0.908,0.3775268269996872
6.0,150.0,0.91,0.37513592082068914
6.0,150.0,0.912,0.37276178484455086
6.0,150.0,0.914,0.37040429864790014
6.0,150.0,0.916,0.3680633425294965
6.0,150.0,0.918,0.36573879751034927
6.0,150.0,0.92,0.3634305453336983
6.0,150.0,0.922,0.3611384684648566
6.0,150.0,0.924,0.3588624500909217
6.0,150.0,0.926,0.3566023741203636
6.0,150.0,0.928,0.354358125182485
6.0,150.0,0.93,0.3521295886267613
