tta_condition,d_condition,t,rt_corr_pdf
6.0,150.0,1.218,0.13440898586437866
6.0,150.0,1.22,0.1335436557484945
6.0,150.0,1.222,0.1326846482588237
6.0,150.0,1.224,0.13183191166004865
6.0,150.0,1.226,0.13098539466395703
6.0,150.0,1.228,0.13014504642564526
6.0,150.0,1.23,0.1293108165397501
6.0,150.0,1.232,0.1284826550367073
6.0,150.0,1.234,0.12766051237903642
6.0,150.0,1.236,0.12684433945765358
6.0,150.0,1.238,0.12603408758821108
6.0,150.0,1.24,0.12522970850746282
6.0,150.0,1.242,0.12443115436965761
6.0,150.0,1.244,0.12363837774295904
6.0,150.0,1.246,0.1228513316058908
6.0,150.0,1.248,0.12206996934381019
6.0,150.0,1.25,0.12129424474540702
6.0,150.0,1.252,0.12052411199922938
6.0,150.0,1.254,0.11975952569023543
6.0,150.0,1.256,0.1190004407963719
6.0,150.0,1.258,0.11824681268517817
6.0,150.0,1.26,0.11749859711041617
6.0,150.0,1.262,0.11675575020872735
6.0,150.0,1.264,0.11601822849631442
6.0,150.0,1.266,0.11528598886564886
6.0,150.0,1.268,0.1145589885822052
6.0,150.0,1.27,0.1138371852812192
6.0,150.0,1.272,0.11312053696447211
6.0,150.0,1.274,0.1124090019971012
6.0,150.0,1.276,0.11170253910443385
6.0,150.0,1.278,0.11100110736884823
6.0,150.0,1.28,0.11030466622665747
6.0,150.0,1.282,0.10961317546501903
6.0,150.0,1.284,0.10892659521886983
6.0,150.0,1.286,0.10824488596788537
6.0,150.0,1.288,0.10756800853346296
6.0,150.0,1.29,0.10689592407572913
6.0,150.0,1.292,0.10622859409057163
6.0,150.0,1.294,0.10556598040669646
6.0,150.0,1.296,0.10490804518270715
6.0,150.0,1.298,0.1042547509042083
6.0,150.0,1.3,0.10360606038093374
6.0,150.0,1.302,0.10296193674389742
6.0,150.0,1.304,0.10232234344256781
6.0,150.0,1.306,0.10168724424206582
6.0,150.0,1.308,0.10105660322038569
6.0,150.0,1.31,0.100430384765639
6.0,150.0,1.312,0.09980855357332179
6.0,150.0,1.314,0.0991910746436034
6.0,150.0,1.316,0.09857791327863923
6.0,150.0,1.318,0.09796903507990551
6.0,150.0,1.32,0.09736440594555548
6.0,150.0,1.322,0.09676399206779916
6.0,150.0,1.324,0.09616775993030438
6.0,150.0,1.326,0.09557567630561975
6.0,150.0,1.328,0.09498770825261992
6.0,150.0,1.33,0.09440382311397108
6.0,150.0,1.332,0.09382398851361967
6.0,150.0,1.334,0.09324817235430184
6.0,150.0,1.336,0.0926763428150731
6.0,150.0,1.338,0.09210846834885958
6.0,150.0,1.34,0.0915445176800316
6.0,150.0,1.342,0.09098445980199615
6.0,150.0,1.344,0.09042826397481019
6.0,150.0,1.346,0.08987589972281569
6.0,150.0,1.348,0.08932733683229369
6.0,150.0,1.35,0.08878254534913896
6.0,150.0,1.352,0.08824149557655524
6.0,150.0,1.354,0.08770415807276956
6.0,150.0,1.356,0.08717050364876695
6.0,150.0,1.358,0.086640503366044
6.0,150.0,1.36,0.08611412853438287
6.0,150.0,1.362,0.08559135070964438
6.0,150.0,1.364,0.08507214169157945
6.0,150.0,1.366,0.08455647352166051
6.0,150.0,1.368,0.08404431848093162
6.0,150.0,1.37,0.08353564908787697
6.0,150.0,1.372,0.08303043809630892
6.0,150.0,1.374,0.08252865849327343
6.0,150.0,1.3760000000000001,0.0820302834969742
6.0,150.0,1.3780000000000001,0.08153528655471565
6.0,150.0,1.3800000000000001,0.08104364134086321
6.0,150.0,1.3820000000000001,0.08055532175482141
6.0,150.0,1.3840000000000001,0.08007030191903097
6.0,150.0,1.3860000000000001,0.07958855617698223
6.0,150.0,1.3880000000000001,0.07911005909124658
6.0,150.0,1.3900000000000001,0.0786347854415257
6.0,150.0,1.3920000000000001,0.07816271022271706
6.0,150.0,1.3940000000000001,0.07769380864299753
6.0,150.0,1.3960000000000001,0.07722805612192382
6.0,150.0,1.3980000000000001,0.0767654282885489
6.0,150.0,1.4000000000000001,0.07630590097955603
6.0,150.0,1.4020000000000001,0.07584945023740938
6.0,150.0,1.4040000000000001,0.07539605230852028
6.0,150.0,1.4060000000000001,0.07494568364143052
6.0,150.0,1.408,0.07449832088501172
6.0,150.0,1.41,0.07405394088668057
6.0,150.0,1.412,0.07361252069063012
6.0,150.0,1.414,0.07317403753607671
6.0,150.0,1.416,0.07273846885552258
6.0,150.0,1.418,0.07230579227303424
6.0,150.0,1.42,0.07187598560253622
6.0,150.0,1.422,0.07144902684611971
6.0,150.0,1.424,0.07102489419236697
6.0,150.0,1.426,0.07060356601469017
6.0,150.0,1.428,0.07018502086968528
6.0,150.0,1.43,0.0697692374955013
6.0,150.0,1.432,0.06935619481022334
6.0,150.0,1.434,0.06894587191027075
6.0,150.0,1.436,0.06853824806880957
6.0,150.0,1.438,0.06813330273417902
6.0,150.0,1.44,0.0677310155283324
6.0,150.0,1.442,0.06733136624529222
6.0,150.0,1.444,0.06693433484961889
6.0,150.0,1.446,0.06653990147489332
6.0,150.0,1.448,0.06614804642221327
6.0,150.0,1.45,0.06575875015870367
6.0,150.0,1.452,0.06537199331603952
6.0,150.0,1.454,0.06498775668898274
6.0,150.0,1.456,0.06460602123393244
6.0,150.0,1.458,0.06422676806748766
6.0,150.0,1.46,0.06384997846502381
6.0,150.0,1.462,0.06347563385928155
6.0,150.0,1.464,0.06310371583896851
6.0,150.0,1.466,0.06273420614737385
6.0,150.0,1.468,0.062367086680995366
6.0,150.0,1.47,0.06200233948817877
6.0,150.0,1.472,0.06163994676776964
6.0,150.0,1.474,0.061279890867777666
6.0,150.0,1.476,0.06092215428405251
6.0,150.0,1.478,0.060566719658972326
6.0,150.0,1.48,0.06021356978014374
6.0,150.0,1.482,0.05986268757911385
6.0,150.0,1.484,0.05951405613009414
6.0,150.0,1.486,0.05916765864869531
6.0,150.0,1.488,0.058823478490674375
6.0,150.0,1.49,0.058481499150692735
6.0,150.0,1.492,0.058141704261085676
6.0,150.0,1.494,0.0578040775906434
6.0,150.0,1.496,0.057468603043402254
6.0,150.0,1.498,0.05713526465744804
6.0,150.0,1.5,0.0568040466037294
6.0,150.0,1.502,0.05647493318488218
6.0,150.0,1.504,0.05614790883406544
6.0,150.0,1.506,0.05582295811380647
6.0,150.0,1.508,0.055500065714857466
6.0,150.0,1.51,0.05517921645506274
6.0,150.0,1.512,0.05486039527823506
6.0,150.0,1.514,0.0545435872530435
6.0,150.0,1.516,0.05422877757191099
6.0,150.0,1.518,0.05391595154992166
6.0,150.0,1.52,0.053605094623738754
6.0,150.0,1.522,0.05329619235053183
6.0,150.0,1.524,0.052989230406913834
6.0,150.0,1.526,0.05268419458788836
6.0,150.0,1.528,0.05238107080580585
6.0,150.0,1.53,0.05207984508932978
6.0,150.0,1.532,0.05178050358241223
6.0,150.0,1.534,0.05148303254327864
6.0,150.0,1.536,0.05118741834342214
6.0,150.0,1.538,0.0508936474666063
6.0,150.0,1.54,0.05060170650787792
6.0,150.0,1.542,0.05031158217258857
6.0,150.0,1.544,0.05002326127542474
6.0,150.0,1.546,0.04973673073944703
6.0,150.0,1.548,0.04945197759513821
6.0,150.0,1.55,0.049168988979459795
6.0,150.0,1.552,0.0488877521349173
6.0,150.0,1.554,0.04860825440863408
6.0,150.0,1.556,0.04833048325143385
6.0,150.0,1.558,0.048054426216930846
6.0,150.0,1.56,0.047780070960629244
6.0,150.0,1.562,0.04750740523903002
6.0,150.0,1.564,0.04723641690874623
6.0,150.0,1.566,0.046967093925626764
6.0,150.0,1.568,0.04669942434388745
6.0,150.0,1.57,0.04643339631525045
6.0,150.0,1.572,0.04616899808809147
6.0,150.0,1.574,0.04590621800659462
6.0,150.0,1.576,0.045645044509915154
6.0,150.0,1.578,0.045385466131349625
6.0,150.0,1.58,0.04512747149751415
6.0,150.0,1.582,0.044871049327529396
6.0,150.0,1.584,0.04461618843221331
6.0,150.0,1.586,0.044362877713281686
6.0,150.0,1.588,0.04411110616255523
6.0,150.0,1.59,0.043860862861174424
6.0,150.0,1.592,0.04361213697882131
6.0,150.0,1.594,0.043364917772948375
6.0,150.0,1.596,0.04311919458801453
6.0,150.0,1.598,0.04287495685472794
6.0,150.0,1.6,0.042632194089295895
6.0,150.0,1.602,0.04239089589268147
6.0,150.0,1.604,0.04215105194986683
6.0,150.0,1.606,0.04191265202912323
6.0,150.0,1.608,0.04167568598128793
6.0,150.0,1.61,0.04144014373904766
6.0,150.0,1.612,0.04120601531622798
6.0,150.0,1.614,0.040973290807089904
6.0,150.0,1.616,0.04074196038563266
6.0,150.0,1.618,0.0405120143049025
6.0,150.0,1.62,0.04028344289630818
6.0,150.0,1.622,0.04005623656894236
6.0,150.0,1.624,0.0398303858089092
6.0,150.0,1.6260000000000001,0.03960588117865856
6.0,150.0,1.6280000000000001,0.03938271331632548
6.0,150.0,1.6300000000000001,0.03916087293507614
6.0,150.0,1.6320000000000001,0.038940350822459696
6.0,150.0,1.6340000000000001,0.03872113783976566
6.0,150.0,1.6360000000000001,0.03850322492138784
6.0,150.0,1.6380000000000001,0.03828660307419317
6.0,150.0,1.6400000000000001,0.03807126337689681
6.0,150.0,1.6420000000000001,0.03785719697944289
6.0,150.0,1.6440000000000001,0.03764439510239068
6.0,150.0,1.6460000000000001,0.03743284903630627
6.0,150.0,1.6480000000000001,0.037222550141159924
6.0,150.0,1.6500000000000001,0.037013489845729
6.0,150.0,1.6520000000000001,0.036805659647006043
6.0,150.0,1.6540000000000001,0.03659905110961208
6.0,150.0,1.6560000000000001,0.0363936558652156
6.0,150.0,1.6580000000000001,0.036189465611956836
6.0,150.0,1.6600000000000001,0.035986472113876546
6.0,150.0,1.6620000000000001,0.035784667200350895
6.0,150.0,1.6640000000000001,0.03558404276553075
6.0,150.0,1.666,0.03538459076778629
6.0,150.0,1.668,0.03518630322915672
6.0,150.0,1.67,0.03498917223480468
6.0,150.0,1.672,0.034793189932475835
6.0,150.0,1.674,0.03459834853196329
6.0,150.0,1.676,0.034404640304576545
6.0,150.0,1.678,0.034212057582615626
6.0,150.0,1.68,0.03402059275884986
6.0,150.0,1.682,0.03383023828600117
6.0,150.0,1.684,0.03364098667623191
6.0,150.0,1.686,0.03345283050063783
6.0,150.0,1.688,0.03326576238874515
6.0,150.0,1.69,0.033079775028012154
6.0,150.0,1.692,0.03289486116333566
6.0,150.0,1.694,0.03271101359656138
6.0,150.0,1.696,0.03252822518599903
6.0,150.0,1.698,0.032346488845941754
6.0,150.0,1.7,0.03216579754618976
6.0,150.0,1.702,0.031986144311578264
6.0,150.0,1.704,0.03180752222150969
6.0,150.0,1.706,0.03162992440948996
6.0,150.0,1.708,0.031453344062669114
6.0,150.0,1.71,0.031277774421385865
6.0,150.0,1.712,0.031103208778716317
6.0,150.0,1.714,0.03092964048002683
6.0,150.0,1.716,0.03075706292253051
6.0,150.0,1.718,0.03058546955484806
6.0,150.0,1.72,0.030414853876572362
6.0,150.0,1.722,0.030245209437836932
6.0,150.0,1.724,0.0300765298388884
6.0,150.0,1.726,0.029908808729662468
6.0,150.0,1.728,0.029742039809363952
6.0,150.0,1.73,0.029576216826050643
6.0,150.0,1.732,0.029411333576220312
6.0,150.0,1.734,0.029247383904401965
6.0,150.0,1.736,0.029084361702750687
6.0,150.0,1.738,0.02892226091064571
6.0,150.0,1.74,0.028761075514292325
6.0,150.0,1.742,0.02860079954632742
6.0,150.0,1.744,0.02844142708542822
6.0,150.0,1.746,0.028282952255924657
6.0,150.0,1.748,0.028125369227415393
6.0,150.0,1.75,0.027968672214386908
6.0,150.0,1.752,0.027812855475835986
6.0,150.0,1.754,0.027657913314895834
6.0,150.0,1.756,0.027503840078465167
6.0,150.0,1.758,0.02735063015684082
6.0,150.0,1.76,0.027198277983353582
6.0,150.0,1.762,0.02704677803400715
6.0,150.0,1.764,0.02689612482712011
6.0,150.0,1.766,0.026746312922971534
6.0,150.0,1.768,0.02659733692344946
6.0,150.0,1.77,0.026449191471702188
6.0,150.0,1.772,0.02630187125179318
6.0,150.0,1.774,0.026155370988358705
6.0,150.0,1.776,0.02600968544626839
6.0,150.0,1.778,0.025864809430289088
6.0,150.0,1.78,0.025720737784751403
6.0,150.0,1.782,0.02557746539321921
6.0,150.0,1.784,0.02543498717816231
6.0,150.0,1.786,0.025293298100631627
6.0,150.0,1.788,0.025152393159937454
6.0,150.0,1.79,0.02501226739333049
6.0,150.0,1.792,0.024872915875685603
6.0,150.0,1.794,0.02473433371918845
6.0,150.0,1.796,0.02459651607302487
6.0,150.0,1.798,0.024459458123072892
6.0,150.0,1.8,0.024323155091597406
6.0,150.0,1.802,0.024187602236947645
6.0,150.0,1.804,0.02405279485325725
6.0,150.0,1.806,0.023918728270146922
6.0,150.0,1.808,0.023785397852429647
6.0,150.0,1.81,0.023652798999818626
6.0,150.0,1.812,0.023520927146637647
6.0,150.0,1.814,0.023389777761533944
6.0,150.0,1.816,0.02325934634719367
6.0,150.0,1.818,0.0231296284400597
6.0,150.0,1.82,0.023000619610051995
6.0,150.0,1.822,0.02287231546029045
6.0,150.0,1.824,0.022744711626820013
6.0,150.0,1.826,0.02261780377833827
6.0,150.0,1.828,0.022491587615925318
6.0,150.0,1.83,0.022366058872776044
6.0,150.0,1.832,0.022241213313934798
6.0,150.0,1.834,0.02211704673603227
6.0,150.0,1.836,0.02199355496702458
6.0,150.0,1.838,0.021870733865934713
6.0,150.0,1.84,0.02174857932259626
6.0,150.0,1.842,0.02162708725739912
6.0,150.0,1.844,0.02150625362103783
6.0,150.0,1.846,0.021386074394261656
6.0,150.0,1.848,0.02126654558762692
6.0,150.0,1.85,0.021147663241251613
6.0,150.0,1.852,0.021029423424572036
6.0,150.0,1.854,0.02091182223610163
6.0,150.0,1.856,0.020794855803191643
6.0,150.0,1.858,0.020678520281794052
6.0,150.0,1.86,0.020562811856226524
6.0,150.0,1.862,0.020447726738939284
6.0,150.0,1.864,0.020333261170284122
6.0,150.0,1.866,0.02021941141828518
6.0,150.0,1.868,0.020106173778411954
6.0,150.0,1.87,0.019993544573354102
6.0,150.0,1.872,0.01988152015279814
6.0,150.0,1.874,0.01977009689320613
6.0,150.0,1.8760000000000001,0.019659271197596258
6.0,150.0,1.8780000000000001,0.0195490394953252
6.0,150.0,1.8800000000000001,0.01943939824187249
6.0,150.0,1.8820000000000001,0.01933034391862658
6.0,150.0,1.8840000000000001,0.01922187303267288
6.0,150.0,1.8860000000000001,0.01911398211658348
6.0,150.0,1.8880000000000001,0.019006667728208738
6.0,150.0,1.8900000000000001,0.018899926450470454
6.0,150.0,1.8920000000000001,0.018793754891157113
6.0,150.0,1.8940000000000001,0.01868814968272072
6.0,150.0,1.8960000000000001,0.018583107482075315
6.0,150.0,1.8980000000000001,0.018478624970397216
6.0,150.0,1.9000000000000001,0.018374698852927057
6.0,150.0,1.9020000000000001,0.018271325858773373
6.0,150.0,1.9040000000000001,0.018168502740717938
6.0,150.0,1.9060000000000001,0.01806622627502269
6.0,150.0,1.9080000000000001,0.01796449326123844
6.0,150.0,1.9100000000000001,0.017863300522014937
6.0,150.0,1.9120000000000001,0.01776264490291275
6.0,150.0,1.9140000000000001,0.01766252327221676
6.0,150.0,1.9160000000000001,0.017562932520751015
6.0,150.0,1.9180000000000001,0.017463869561695336
6.0,150.0,1.92,0.017365331330403487
6.0,150.0,1.922,0.017267314784222706
6.0,150.0,1.924,0.017169816902314897
6.0,150.0,1.926,0.01707283468547932
6.0,150.0,1.928,0.016976365155976638
6.0,150.0,1.93,0.016880405357354727
6.0,150.0,1.932,0.016784952354275604
6.0,150.0,1.934,0.0166900032323441
6.0,150.0,1.936,0.016595555097937763
6.0,150.0,1.938,0.016501605078038304
6.0,150.0,1.94,0.016408150320064457
6.0,150.0,1.942,0.016315187991706153
6.0,150.0,1.944,0.016222715280760233
6.0,150.0,1.946,0.01613072939496738
6.0,150.0,1.948,0.0160392275618505
6.0,150.0,1.95,0.015948207028554418
6.0,150.0,1.952,0.015857665061686926
6.0,150.0,1.954,0.015767598947161218
6.0,150.0,1.956,0.01567800599003956
6.0,150.0,1.958,0.015588883514378251
6.0,150.0,1.96,0.015500228863074
6.0,150.0,1.962,0.015412039397711434
6.0,150.0,1.964,0.015324312498411928
6.0,150.0,1.966,0.015237045563683814
6.0,150.0,1.968,0.015150236010273679
6.0,150.0,1.97,0.015063881273018869
6.0,150.0,1.972,0.014977978804701373
6.0,150.0,1.974,0.014892526075902893
6.0,150.0,1.976,0.014807520574861
6.0,150.0,1.978,0.014722959807326581
6.0,150.0,1.98,0.014638841296422464
6.0,150.0,1.982,0.014555162582503164
6.0,150.0,1.984,0.014471921223015854
6.0,150.0,1.986,0.014389114792362434
6.0,150.0,1.988,0.014306740881762772
6.0,150.0,1.99,0.01422479709911906
6.0,150.0,1.992,0.014143281068881266
6.0,150.0,1.994,0.014062190431913755
6.0,150.0,1.996,0.013981522845363078
6.0,150.0,1.998,0.013901275982526589
6.0,150.0,2.0,0.013821447532722407
6.0,150.0,2.0020000000000002,0.01374203520116039
6.0,150.0,2.004,0.01366303670881407
6.0,150.0,2.0060000000000002,0.013584449792293772
6.0,150.0,2.008,0.013506272203720693
6.0,150.0,2.0100000000000002,0.013428501710602054
6.0,150.0,2.012,0.013351136095707213
6.0,150.0,2.0140000000000002,0.013274173156944931
6.0,150.0,2.016,0.013197610707241566
6.0,150.0,2.0180000000000002,0.013121446574420206
6.0,150.0,2.02,0.01304567860108089
6.0,150.0,2.0220000000000002,0.012970304644481796
6.0,150.0,2.024,0.012895322576421335
6.0,150.0,2.0260000000000002,0.01282073028312132
6.0,150.0,2.028,0.012746525665111018
6.0,150.0,2.0300000000000002,0.012672706637112126
6.0,150.0,2.032,0.012599271127924803
6.0,150.0,2.0340000000000003,0.012526217080314506
6.0,150.0,2.036,0.012453542450899831
6.0,150.0,2.0380000000000003,0.012381245210041233
6.0,150.0,2.04,0.012309323341730636
6.0,150.0,2.0420000000000003,0.012237774843482088
6.0,150.0,2.044,0.012166597726223138
6.0,150.0,2.0460000000000003,0.012095790014187114
6.0,150.0,2.048,0.012025349744806346
6.0,150.0,2.05,0.011955274968606279
6.0,150.0,2.052,0.011885563749100447
6.0,150.0,2.054,0.011816214162686176
6.0,150.0,2.056,0.011747224298541246
6.0,150.0,2.058,0.011678592258521431
6.0,150.0,2.06,0.011610316157058757
6.0,150.0,2.062,0.011542394121060685
6.0,150.0,2.064,0.011474824289810065
6.0,150.0,2.066,0.011407604814865918
6.0,150.0,2.068,0.01134073385996502
6.0,150.0,2.07,0.011274209600924337
6.0,150.0,2.072,0.011208030225544107
6.0,150.0,2.074,0.011142193933511832
6.0,150.0,2.076,0.011076698936307123
6.0,150.0,2.078,0.011011543457107129
6.0,150.0,2.08,0.010946725730692821
6.0,150.0,2.082,0.010882244003356115
6.0,150.0,2.084,0.01081809653280755
6.0,150.0,2.086,0.01075428158808493
6.0,150.0,2.088,0.010690797449462592
6.0,150.0,2.09,0.010627642408361395
6.0,150.0,2.092,0.010564814767259548
6.0,150.0,2.094,0.010502312839604025
6.0,150.0,2.096,0.010440134949722743
6.0,150.0,2.098,0.010378279432737515
6.0,150.0,2.1,0.010316744634477619
6.0,150.0,2.102,0.010255528911394175
6.0,150.0,2.104,0.010194630630475073
6.0,150.0,2.106,0.010134048169160676
6.0,150.0,2.108,0.01007377991526021
6.0,150.0,2.11,0.010013824266868813
6.0,150.0,2.112,0.009954179632285244
6.0,150.0,2.114,0.009894844429930246
6.0,150.0,2.116,0.009835817088265633
6.0,150.0,2.118,0.009777096045713973
6.0,150.0,2.12,0.009718679750578938
6.0,150.0,2.122,0.009660566660966244
6.0,150.0,2.124,0.009602755244705356
6.0,150.0,2.126,0.009545243979271704
6.0,150.0,2.128,0.00948803135170961
6.0,150.0,2.13,0.009431115858555765
6.0,150.0,2.132,0.009374496005763403
6.0,150.0,2.134,0.009318170308626987
6.0,150.0,2.136,0.009262137291707604
6.0,150.0,2.138,0.009206395488758947
6.0,150.0,2.14,0.009150943442653789
6.0,150.0,2.142,0.009095779705311224
6.0,150.0,2.144,0.009040902837624338
6.0,150.0,2.146,0.008986311409388516
6.0,150.0,2.148,0.00893200399923042
6.0,150.0,2.15,0.008877979194537432
6.0,150.0,2.152,0.008824235591387643
6.0,150.0,2.154,0.008770771794480551
6.0,150.0,2.156,0.008717586417068154
6.0,150.0,2.158,0.008664678080886716
6.0,150.0,2.16,0.008612045416089027
6.0,150.0,2.162,0.008559687061177261
6.0,150.0,2.164,0.008507601662936327
6.0,150.0,2.166,0.008455787876367778
6.0,150.0,2.168,0.008404244364624261
6.0,150.0,2.17,0.008352969798944454
6.0,150.0,2.172,0.008301962858588611
6.0,150.0,2.174,0.008251222230774584
6.0,150.0,2.176,0.008200746610614339
6.0,150.0,2.178,0.008150534701051013
6.0,150.0,2.18,0.008100585212796508
6.0,150.0,2.182,0.0080508968642695
6.0,150.0,2.184,0.008001468381534056
6.0,150.0,2.186,0.007952298498238712
6.0,150.0,2.188,0.007903385955556024
6.0,150.0,2.19,0.007854729502122612
6.0,150.0,2.192,0.007806327893979684
6.0,150.0,2.194,0.007758179894514104
6.0,150.0,2.196,0.0077102842743998765
6.0,150.0,2.198,0.007662639811540118
6.0,150.0,2.2,0.007615245291009488
6.0,150.0,2.202,0.007568099504997129
6.0,150.0,2.204,0.0075212012527500465
6.0,150.0,2.206,0.007474549340516955
6.0,150.0,2.208,0.007428142581492559
6.0,150.0,2.21,0.007381979795762317
6.0,150.0,2.212,0.007336059810247632
6.0,150.0,2.214,0.007290381458651517
6.0,150.0,2.216,0.00724494358140468
6.0,150.0,2.218,0.0071997450256120555
6.0,150.0,2.22,0.0071547846449997775
6.0,150.0,2.222,0.0071100612998625514
6.0,150.0,2.224,0.00706557385701153
6.0,150.0,2.226,0.00702132118972256
6.0,150.0,2.228,0.0069773021776848845
6.0,150.0,2.23,0.006933515706950153
6.0,150.0,2.232,0.006889960669882029
6.0,150.0,2.234,0.006846635965106124
6.0,150.0,2.236,0.006803540497460295
6.0,150.0,2.238,0.006760673177945417
6.0,150.0,2.24,0.006718032923676544
6.0,150.0,2.242,0.006675618657834453
6.0,150.0,2.244,0.006633429309617615
6.0,150.0,2.246,0.0065914638141945404
6.0,150.0,2.248,0.006549721112656517
6.0,150.0,2.25,0.00650820015197074
6.0,150.0,2.2520000000000002,0.006466899884933859
6.0,150.0,2.254,0.0064258192701258585
6.0,150.0,2.2560000000000002,0.006384957271864342
6.0,150.0,2.258,0.006344312860159203
6.0,150.0,2.2600000000000002,0.00630388501066766
6.0,150.0,2.262,0.006263672704649674
6.0,150.0,2.2640000000000002,0.006223674928923728
6.0,150.0,2.266,0.006183890675822976
6.0,150.0,2.2680000000000002,0.006144318943151736
6.0,150.0,2.27,0.0061049587341423985
6.0,150.0,2.2720000000000002,0.0060658090574126425
6.0,150.0,2.274,0.00602686892692301
6.0,150.0,2.2760000000000002,0.00598813736193489
6.0,150.0,2.278,0.005949613386968762
6.0,150.0,2.2800000000000002,0.005911296031762872
6.0,150.0,2.282,0.005873184331232215
6.0,150.0,2.2840000000000003,0.005835277325427862
6.0,150.0,2.286,0.0057975740594966374
6.0,150.0,2.2880000000000003,0.005760073583641159
6.0,150.0,2.29,0.005722774953080127
6.0,150.0,2.2920000000000003,0.005685677228009042
6.0,150.0,2.294,0.005648779473561231
6.0,150.0,2.2960000000000003,0.005612080759769164
6.0,150.0,2.298,0.005575580161526129
6.0,150.0,2.3000000000000003,0.005539276758548231
6.0,150.0,2.302,0.0055031696353367065
6.0,150.0,2.3040000000000003,0.005467257881140537
6.0,150.0,2.306,0.005431540589919404
6.0,150.0,2.308,0.0053960168603069715
6.0,150.0,2.31,0.005360685795574473
6.0,150.0,2.312,0.005325546503594571
6.0,150.0,2.314,0.005290598096805555
6.0,150.0,2.316,0.0052558396921758505
6.0,150.0,2.318,0.005221270411168831
6.0,150.0,2.32,0.005186889379707907
6.0,150.0,2.322,0.005152695728141941
6.0,150.0,2.324,0.005118688591210974
6.0,150.0,2.326,0.005084867108012188
6.0,150.0,2.328,0.00505123042196618
6.0,150.0,2.33,0.005017777680783596
6.0,150.0,2.332,0.004984508036431985
6.0,150.0,2.334,0.004951420645102935
6.0,150.0,2.336,0.004918514667179535
6.0,150.0,2.338,0.004885789267204087
6.0,150.0,2.34,0.004853243613846092
6.0,150.0,2.342,0.004820876879870579
6.0,150.0,2.344,0.004788688242106623
6.0,150.0,2.346,0.004756676881416203
6.0,150.0,2.348,0.004724841982663304
6.0,150.0,2.35,0.00469318273468329
6.0,150.0,2.352,0.00466169833025254
6.0,150.0,2.354,0.004630387966058373
6.0,150.0,2.356,0.0045992508426692235
6.0,150.0,2.358,0.004568286164505094
6.0,150.0,2.36,0.0045374931398082475
6.0,150.0,2.362,0.004506870980614153
6.0,150.0,2.364,0.004476418902722714
6.0,150.0,2.366,0.004446136125669755
6.0,150.0,2.368,0.004416021872698757
6.0,150.0,2.37,0.004386075370732803
6.0,150.0,2.372,0.0043562958503468524
6.0,150.0,2.374,0.004326682545740188
6.0,150.0,2.376,0.004297234694709141
6.0,150.0,2.378,0.004267951538620094
6.0,150.0,2.38,0.00423883232238267
6.0,150.0,2.382,0.004209876294423198
6.0,150.0,2.384,0.004181082706658402
6.0,150.0,2.386,0.004152450814469331
6.0,150.0,2.388,0.004123979876675555
6.0,150.0,2.39,0.004095669155509555
6.0,150.0,2.392,0.004067517916591343
6.0,150.0,2.394,0.004039525428903372
6.0,150.0,2.396,0.0040116909647656095
6.0,150.0,2.398,0.003984013799810878
6.0,150.0,2.4,0.0039564932129604
6.0,150.0,2.402,0.00392912848639957
6.0,150.0,2.404,0.0039019189055539837
6.0,150.0,2.406,0.0038748637590656576
6.0,150.0,2.408,0.003847962338769468
6.0,150.0,2.41,0.0038212139396697985
6.0,150.0,2.412,0.0037946178599174538
6.0,150.0,2.414,0.0037681734007867494
6.0,150.0,2.416,0.003741879866652793
6.0,150.0,2.418,0.0037157365649690497
6.0,150.0,2.42,0.0036897428062450674
6.0,150.0,2.422,0.0036638979040244084
6.0,150.0,2.424,0.0036382011748628067
6.0,150.0,2.426,0.003612651938306519
6.0,150.0,2.428,0.0035872495168709014
6.0,150.0,2.43,0.00356199323601918
6.0,150.0,2.432,0.00353688242414142
6.0,150.0,2.434,0.0035119164125336968
6.0,150.0,2.436,0.0034870945353774486
6.0,150.0,2.438,0.003462416129719064
6.0,150.0,2.44,0.003437880535449638
6.0,150.0,2.442,0.0034134870952849355
6.0,150.0,2.444,0.003389235154745555
6.0,150.0,2.446,0.003365124062137259
6.0,150.0,2.448,0.003341153168531516
6.0,150.0,2.45,0.0033173218277462173
6.0,150.0,2.452,0.0032936293963265998
6.0,150.0,2.454,0.003270075233526349
6.0,150.0,2.456,0.0032466587012888884
6.0,150.0,2.458,0.003223379164228846
6.0,150.0,2.46,0.0032002359896137027
6.0,150.0,2.462,0.003177228547345615
6.0,150.0,2.464,0.003154356209943462
6.0,150.0,2.466,0.0031316183525250257
6.0,150.0,2.468,0.0031090143527893357
6.0,150.0,2.47,0.003086543590999251
6.0,150.0,2.472,0.0030642054499641683
6.0,150.0,2.474,0.003041999315022906
6.0,150.0,2.476,0.0030199245740267916
6.0,150.0,2.478,0.0029979806173228937
6.0,150.0,2.48,0.002976166837737422
6.0,150.0,2.482,0.002954482630559315
6.0,150.0,2.484,0.0029329273935239683
6.0,150.0,2.486,0.0029115005267971662
6.0,150.0,2.488,0.002890201432959137
6.0,150.0,2.49,0.002869029516988801
6.0,150.0,2.492,0.002847984186248179
6.0,150.0,2.494,0.0028270648504669423
6.0,150.0,2.496,0.0028062709217271274
6.0,150.0,2.498,0.0027856018144480237
6.0,150.0,2.5,0.001387649196560835
6.0,120.0,0.0,1.5142703091519078e-28
