tta_condition,d_condition,t,rt_corr_pdf
6.0,90.0,2.426,0.0043858942301572895
6.0,90.0,2.428,0.0043429185613009565
6.0,90.0,2.43,0.004300323685513017
6.0,90.0,2.432,0.0042581066353136856
6.0,90.0,2.434,0.004216264462566656
6.0,90.0,2.436,0.004174794238385218
6.0,90.0,2.438,0.004133693053038584
6.0,90.0,2.44,0.00409295801585839
6.0,90.0,2.442,0.004052586255145435
6.0,90.0,2.444,0.0040125749180766005
6.0,90.0,2.446,0.003972921170612007
6.0,90.0,2.448,0.0039336221974023535
6.0,90.0,2.45,0.0038946752016964644
6.0,90.0,2.452,0.003856077405249098
6.0,90.0,2.454,0.0038178260482289133
6.0,90.0,2.456,0.00377991838912667
6.0,90.0,2.458,0.0037423517046636804
6.0,90.0,2.46,0.0037051232897004367
6.0,90.0,2.462,0.0036682304571454757
6.0,90.0,2.464,0.003631670537864468
6.0,90.0,2.466,0.003595440880589507
6.0,90.0,2.468,0.003559538851828674
6.0,90.0,2.47,0.0035239618357757936
6.0,90.0,2.472,0.00348870723422039
6.0,90.0,2.474,0.003453772466457923
6.0,90.0,2.476,0.0034191549692002194
6.0,90.0,2.478,0.0033848521964861696
6.0,90.0,2.48,0.003350861619592621
6.0,90.0,2.482,0.0033171807269455093
6.0,90.0,2.484,0.0032838070240312437
6.0,90.0,2.486,0.0032507380333083023
6.0,90.0,2.488,0.0032179712941190915
6.0,90.0,2.49,0.0031855043626020365
6.0,90.0,2.492,0.003153334811603885
6.0,90.0,2.494,0.003121460230592271
6.0,90.0,2.496,0.0030898782255685325
6.0,90.0,2.498,0.003058586418980755
6.0,90.0,2.5,0.0015215063845635385
6.0,150.0,0.0,6.493929502747895e-25
6.0,150.0,0.002,4.206668013899283e-23
6.0,150.0,0.004,1.3417146884053016e-21
6.0,150.0,0.006,2.8094166303874696e-20
6.0,150.0,0.008,4.344850442142614e-19
6.0,150.0,0.01,5.294132325241459e-18
6.0,150.0,0.012,5.2948060638871066e-17
6.0,150.0,0.014,4.47133891694365e-16
6.0,150.0,0.016,3.255321644159579e-15
6.0,150.0,0.018000000000000002,2.076162144012502e-14
6.0,150.0,0.02,1.1747913218751022e-13
6.0,150.0,0.022,5.959479075528357e-13
6.0,150.0,0.024,2.7339237048226244e-12
6.0,150.0,0.026000000000000002,1.1426903684112217e-11
6.0,150.0,0.028,4.3797531920453165e-11
6.0,150.0,0.03,1.548245441409081e-10
6.0,150.0,0.032,5.073810842697495e-10
6.0,150.0,0.034,1.548693276891403e-09
6.0,150.0,0.036000000000000004,4.421833219787533e-09
6.0,150.0,0.038,1.1857168255685052e-08
6.0,150.0,0.04,2.997274982003582e-08
6.0,150.0,0.042,7.167551581877971e-08
6.0,150.0,0.044,1.6269119834376722e-07
6.0,150.0,0.046,3.5162852498808513e-07
6.0,150.0,0.048,7.258420903472007e-07
6.0,150.0,0.05,1.435114571236605e-06
6.0,150.0,0.052000000000000005,2.725242516777263e-06
6.0,150.0,0.054,4.983406531865342e-06
6.0,150.0,0.056,8.796699925724357e-06
6.0,150.0,0.058,1.5024394876707256e-05
6.0,150.0,0.06,2.4883509129228484e-05
6.0,150.0,0.062,4.0046106775477975e-05
6.0,150.0,0.064,6.274565136195437e-05
6.0,150.0,0.066,9.588875324273132e-05
6.0,150.0,0.068,0.00014316791836776322
6.0,150.0,0.07,0.00020917048013225194
6.0,150.0,0.07200000000000001,0.0002994788072367087
6.0,150.0,0.074,0.0004207571186844945
6.0,150.0,0.076,0.0005808207613756328
6.0,150.0,0.078,0.0007886845545467785
6.0,150.0,0.08,0.00105458770601911
6.0,150.0,0.082,0.001389993783573302
6.0,150.0,0.084,0.001807565211923364
6.0,150.0,0.08600000000000001,0.002321112703169462
6.0,150.0,0.088,0.002945520870733464
6.0,150.0,0.09,0.003696651991902245
6.0,150.0,0.092,0.0045912304537368024
6.0,150.0,0.094,0.0056467108344533164
6.0,150.0,0.096,0.006881132840261625
6.0,150.0,0.098,0.008312966446214931
6.0,150.0,0.1,0.009960950594158902
6.0,150.0,0.10200000000000001,0.011843928699758357
6.0,150.0,0.10400000000000001,0.013980684033628961
6.0,150.0,0.106,0.01638977778866875
6.0,150.0,0.108,0.019089392345669195
6.0,150.0,0.11,0.022097181919424093
6.0,150.0,0.112,0.025430132422981564
6.0,150.0,0.114,0.029104432041225183
6.0,150.0,0.116,0.033135353667090854
6.0,150.0,0.11800000000000001,0.03753715003261609
6.0,150.0,0.12,0.042322962068773534
6.0,150.0,0.122,0.04750474075686478
6.0,150.0,0.124,0.05309318249272715
6.0,150.0,0.126,0.059097677774346824
6.0,150.0,0.128,0.06552627284376733
6.0,150.0,0.13,0.07238564376465081
6.0,150.0,0.132,0.07968108229602792
6.0,150.0,0.134,0.08741649282872742
6.0,150.0,0.136,0.09559439958144754
6.0,150.0,0.138,0.10421596320597366
6.0,150.0,0.14,0.11328100592312773
6.0,150.0,0.14200000000000002,0.12278804430014749
6.0,150.0,0.14400000000000002,0.132734328783881
6.0,150.0,0.146,0.14311588912012793
6.0,150.0,0.148,0.15392758481549812
6.0,150.0,0.15,0.16516315983229027
6.0,150.0,0.152,0.1768153007473393
6.0,150.0,0.154,0.1888756976509147
6.0,150.0,0.156,0.20133510711017205
6.0,150.0,0.158,0.2141834165721389
6.0,150.0,0.16,0.22740970963269397
6.0,150.0,0.162,0.24100233164959267
6.0,150.0,0.164,0.25494895522856315
6.0,150.0,0.166,0.2692366451612319
6.0,150.0,0.168,0.2838519224416746
6.0,150.0,0.17,0.2987808270343349
6.0,150.0,0.17200000000000001,0.31400897910963277
6.0,150.0,0.17400000000000002,0.3295216385046164
6.0,150.0,0.176,0.3453037622043504
6.0,150.0,0.178,0.36134005967530913
6.0,150.0,0.18,0.3776150459148621
6.0,150.0,0.182,0.39411309211099993
6.0,150.0,0.184,0.41081847383381864
6.0,150.0,0.186,0.42771541670503044
6.0,150.0,0.188,0.44478813951402646
6.0,150.0,0.19,0.462020894768871
6.0,150.0,0.192,0.4793980066882102
6.0,150.0,0.194,0.49690390665554585
6.0,150.0,0.196,0.5145231661708071
6.0,150.0,0.198,0.5322405273458148
6.0,150.0,0.2,0.5500409310001578
6.0,150.0,0.202,0.5679095424223737
6.0,150.0,0.20400000000000001,0.5858317748682794
6.0,150.0,0.20600000000000002,0.6037933108739345
6.0,150.0,0.20800000000000002,0.6217801214651681
6.0,150.0,0.21,0.6397784833490221
6.0,150.0,0.212,0.6577749941748913
6.0,150.0,0.214,0.6757565859547486
6.0,150.0,0.216,0.6937105367326868
6.0,150.0,0.218,0.7116244805941937
6.0,150.0,0.22,0.7294864161051998
6.0,150.0,0.222,0.7472847132700132
6.0,150.0,0.224,0.7650081190959542
6.0,150.0,0.226,0.7826457618507882
6.0,150.0,0.228,0.8001871540970649
6.0,150.0,0.23,0.8176221945851884
6.0,150.0,0.232,0.8349411690845746
6.0,150.0,0.234,0.8521347502296118
6.0,150.0,0.23600000000000002,0.8691939964543653
6.0,150.0,0.23800000000000002,0.8861103500870817
6.0,150.0,0.24,0.9028756346726337
6.0,150.0,0.242,0.9194820515880513
6.0,150.0,0.244,0.9359221760133091
6.0,150.0,0.246,0.9521889523165376
6.0,150.0,0.248,0.9682756889098433
6.0,150.0,0.25,0.9841760526290431
6.0,150.0,0.252,0.9998840626876765
6.0,150.0,0.254,1.0153940842528575
6.0,150.0,0.256,1.0307008216878009
6.0,150.0,0.258,1.0457993115031328
6.0,150.0,0.26,1.06068491505653
6.0,150.0,0.262,1.075353311037729
6.0,150.0,0.264,1.0898004877734853
6.0,150.0,0.266,1.1040227353847885
6.0,150.0,0.268,1.1180166378263872
6.0,150.0,0.27,1.1317790648365122
6.0,150.0,0.272,1.1453071638226917
6.0,150.0,0.274,1.1585983517075713
6.0,150.0,0.276,1.1716503067568136
6.0,150.0,0.278,1.184460960409382
6.0,150.0,0.28,1.197028489128851
6.0,150.0,0.28200000000000003,1.2093513062927996
6.0,150.0,0.28400000000000003,1.2214280541358382
6.0,150.0,0.28600000000000003,1.233257595760425
6.0,150.0,0.28800000000000003,1.2448390072282915
6.0,150.0,0.29,1.2561715697440403
6.0,150.0,0.292,1.2672547619412802
6.0,150.0,0.294,1.278088252280623
6.0,150.0,0.296,1.2886718915677482
6.0,150.0,0.298,1.2990057055988378
6.0,150.0,0.3,1.309089887939766
6.0,150.0,0.302,1.318924792844539
6.0,150.0,0.304,1.328510928317776
6.0,150.0,0.306,1.3378489493252192
6.0,150.0,0.308,1.346939651155626
6.0,150.0,0.31,1.355783962936749
6.0,150.0,0.312,1.3643829413075328
6.0,150.0,0.314,1.3727377642481469
6.0,150.0,0.316,1.380849725068926
6.0,150.0,0.318,1.3887202265588738
6.0,150.0,0.32,1.3963507752939883
6.0,150.0,0.322,1.4037429761052205
6.0,150.0,0.324,1.4108985267055918
6.0,150.0,0.326,1.4178192124756621
6.0,150.0,0.328,1.4245069014062353
6.0,150.0,0.33,1.4309635391969344
6.0,150.0,0.332,1.437191144509067
6.0,150.0,0.334,1.4431918043709797
6.0,150.0,0.336,1.4489676697338867
6.0,150.0,0.338,1.454520951176019
6.0,150.0,0.34,1.4598539147528036
6.0,150.0,0.342,1.4649688779906125
6.0,150.0,0.34400000000000003,1.4698682060215391
6.0,150.0,0.34600000000000003,1.4745543078565637
6.0,150.0,0.34800000000000003,1.4790296327943657
6.0,150.0,0.35000000000000003,1.4832966669629788
6.0,150.0,0.352,1.4873579299914608
6.0,150.0,0.354,1.4912159718086457
6.0,150.0,0.356,1.494873369566053
6.0,150.0,0.358,1.498332724682001
6.0,150.0,0.36,1.5015966600039323
6.0,150.0,0.362,1.5046678170859744
6.0,150.0,0.364,1.50754885357874
6.0,150.0,0.366,1.5102424407283903
6.0,150.0,0.368,1.5127512609820035
6.0,150.0,0.37,1.515078005696261
6.0,150.0,0.372,1.5172253729465612
6.0,150.0,0.374,1.5191960654336378
6.0,150.0,0.376,1.5209927884848078
6.0,150.0,0.378,1.5226182481470256
6.0,150.0,0.38,1.5240751493689424
6.0,150.0,0.382,1.5253661942691945
6.0,150.0,0.384,1.526494080488227
6.0,150.0,0.386,1.52746149962098
6.0,150.0,0.388,1.528271135727801
6.0,150.0,0.39,1.5289256639210482
6.0,150.0,0.392,1.5294277490248
6.0,150.0,0.394,1.5297800443052527
6.0,150.0,0.396,1.5299851902693893
6.0,150.0,0.398,1.530045813529508
6.0,150.0,0.4,1.529964525731343
6.0,150.0,0.402,1.5297439225435099
6.0,150.0,0.404,1.5293865827060529
6.0,150.0,0.406,1.5288950671359742
6.0,150.0,0.40800000000000003,1.528271918087632
6.0,150.0,0.41000000000000003,1.5275196583659656
6.0,150.0,0.41200000000000003,1.5266407905905892
6.0,150.0,0.41400000000000003,1.5256377965087646
6.0,150.0,0.41600000000000004,1.5245131363554445
6.0,150.0,0.418,1.523269248258499
6.0,150.0,0.42,1.5219085476873764
6.0,150.0,0.422,1.5204334269434912
6.0,150.0,0.424,1.5188462546906174
6.0,150.0,0.426,1.5171493755237007
6.0,150.0,0.428,1.5153451095745099
6.0,150.0,0.43,1.513435752152595
6.0,150.0,0.432,1.5114235734200627
6.0,150.0,0.434,1.5093108180987576
6.0,150.0,0.436,1.507099705208448
6.0,150.0,0.438,1.5047924278346583
6.0,150.0,0.44,1.5023911529248883
6.0,150.0,0.442,1.499898021111924
6.0,150.0,0.444,1.4973151465630414
6.0,150.0,0.446,1.494644616853924
6.0,150.0,0.448,1.4918884928661644
6.0,150.0,0.45,1.489048808707244
6.0,150.0,0.452,1.4861275716519453
6.0,150.0,0.454,1.4831267621041702
6.0,150.0,0.456,1.4800483335781631
6.0,150.0,0.458,1.4768942126982132
6.0,150.0,0.46,1.4736662992158938
6.0,150.0,0.462,1.4703664660439888
6.0,150.0,0.464,1.4669965593062133
6.0,150.0,0.466,1.4635583984019327
6.0,150.0,0.468,1.4600537760850898
6.0,150.0,0.47000000000000003,1.4564844585565666
6.0,150.0,0.47200000000000003,1.4528521855692667
6.0,150.0,0.47400000000000003,1.4491586705451953
6.0,150.0,0.47600000000000003,1.4454056007038671
6.0,150.0,0.47800000000000004,1.4415946372013866
6.0,150.0,0.48,1.4377274152795896
6.0,150.0,0.482,1.4338055444246238
6.0,150.0,0.484,1.429830608534394
6.0,150.0,0.486,1.425804166094336
6.0,150.0,0.488,1.4217277503609629
6.0,150.0,0.49,1.4176028695526743
6.0,150.0,0.492,1.4134310070473581
6.0,150.0,0.494,1.4092136215862947
6.0,150.0,0.496,1.4049521474839113
6.0,150.0,0.498,1.4006479948429769
6.0,150.0,0.5,1.3963025497747954
6.0,150.0,0.502,1.3919171746240082
6.0,150.0,0.504,1.3874932081976508
6.0,150.0,0.506,1.3830319659980612
6.0,150.0,0.508,1.3785347404593224
6.0,150.0,0.51,1.374002801186896
6.0,150.0,0.512,1.3694373952001175
6.0,150.0,0.514,1.3648397471772817
6.0,150.0,0.516,1.3602110597029962
6.0,150.0,0.518,1.3555525135175335
6.0,150.0,0.52,1.350865267767934
6.0,150.0,0.522,1.346150460260608
6.0,150.0,0.524,1.3414092077151567
6.0,150.0,0.526,1.3366426060192413
6.0,150.0,0.528,1.3318517304842465
6.0,150.0,0.53,1.3270376361015392
6.0,150.0,0.532,1.3222013577991332
6.0,150.0,0.534,1.3173439106985556
6.0,150.0,0.536,1.3124662903717623
6.0,150.0,0.538,1.3075694730979128
6.0,150.0,0.54,1.302654416119857
6.0,150.0,0.542,1.2977220579001765
6.0,150.0,0.544,1.2927733183766352
6.0,150.0,0.546,1.2878090992169235
6.0,150.0,0.548,1.282830284072524
6.0,150.0,0.55,1.2778377388316262
6.0,150.0,0.552,1.272832311870949
6.0,150.0,0.554,1.2678148343063729
6.0,150.0,0.556,1.2627861202422743
6.0,150.0,0.558,1.2577469670194568
6.0,150.0,0.56,1.252698155461629
6.0,150.0,0.562,1.2476404501202951
6.0,150.0,0.5640000000000001,1.24257459951801
6.0,150.0,0.5660000000000001,1.2375013363899199
6.0,150.0,0.5680000000000001,1.2324213779235211
6.0,150.0,0.5700000000000001,1.2273354259965652
6.0,150.0,0.5720000000000001,1.2222441674130526
6.0,150.0,0.5740000000000001,1.2171482741372661
6.0,150.0,0.5760000000000001,1.2120484035257946
6.0,150.0,0.578,1.2069451985574922
6.0,150.0,0.58,1.2018392880613233
6.0,150.0,0.582,1.1967312869420812
6.0,150.0,0.584,1.1916217964039122
6.0,150.0,0.586,1.1865114041716245
6.0,150.0,0.588,1.1814006847097616
6.0,150.0,0.59,1.1762901994394004
6.0,150.0,0.592,1.171180496952654
6.0,150.0,0.594,1.166072113224867
6.0,150.0,0.596,1.1609655718244618
6.0,150.0,0.598,1.1558613841204428
6.0,150.0,0.6,1.1507600494875376
6.0,150.0,0.602,1.1456620555089536
6.0,150.0,0.604,1.1405678781767534
6.0,150.0,0.606,1.1354779820898422
6.0,150.0,0.608,1.130392820649549
6.0,150.0,0.61,1.1253128362528064
6.0,150.0,0.612,1.120238460482929
6.0,150.0,0.614,1.1151701142979826
6.0,150.0,0.616,1.1101082082167577
6.0,150.0,0.618,1.1050531425023353
6.0,150.0,0.62,1.1000053073432583
6.0,150.0,0.622,1.0949650830323092
6.0,150.0,0.624,1.0899328401429116
6.0,150.0,0.626,1.0849089397031522
6.0,150.0,0.628,1.0798937333674339
6.0,150.0,0.63,1.0748875635857658
6.0,150.0,0.632,1.0698907637707251
6.0,150.0,0.634,1.0649036584620695
6.0,150.0,0.636,1.0599265634890316
6.0,150.0,0.638,1.0549597861303124
6.0,150.0,0.64,1.0500036252717801
6.0,150.0,0.642,1.0450583715618946
6.0,150.0,0.644,1.040124307564861
6.0,150.0,0.646,1.0352017079115463
6.0,150.0,0.648,1.0302908394481727
6.0,150.0,0.65,1.025391961382794
6.0,150.0,0.652,1.0205053254295835
6.0,150.0,0.654,1.0156311759509482
6.0,150.0,0.656,1.0107697500974944
6.0,150.0,0.658,1.005921277945854
6.0,150.0,0.66,1.0010859826343994
6.0,150.0,0.662,0.9962640804968655
6.0,150.0,0.664,0.9914557811938943
6.0,150.0,0.666,0.9866612878425336
6.0,150.0,0.668,0.9818807971437002
6.0,150.0,0.67,0.9771144995076344
6.0,150.0,0.672,0.972362579177367
6.0,150.0,0.674,0.967625214350213
6.0,150.0,0.676,0.9629025772973294
6.0,150.0,0.678,0.9581948344813479
6.0,150.0,0.68,0.9535021466721016
6.0,150.0,0.682,0.9488246690604757
6.0,150.0,0.684,0.9441625513703985
6.0,150.0,0.686,0.9395159379690047
6.0,150.0,0.6880000000000001,0.9348849679749794
6.0,150.0,0.6900000000000001,0.9302697753651121
6.0,150.0,0.6920000000000001,0.9256704890790869
6.0,150.0,0.6940000000000001,0.9210872331225238
6.0,150.0,0.6960000000000001,0.9165201266683034
6.0,150.0,0.6980000000000001,0.9119692841561775
6.0,150.0,0.7000000000000001,0.9074348153907015
6.0,150.0,0.7020000000000001,0.9029168256375287
6.0,150.0,0.704,0.8984154157180522
6.0,150.0,0.706,0.8939306821024305
6.0,150.0,0.708,0.8894627170010344
6.0,150.0,0.71,0.8850116084543175
6.0,150.0,0.712,0.8805774404211384
6.0,150.0,0.714,0.8761602928655559
6.0,150.0,0.716,0.8717602418421188
6.0,150.0,0.718,0.8673773595796751
6.0,150.0,0.72,0.863011714563716
6.0,150.0,0.722,0.8586633716172712
6.0,150.0,0.724,0.8543323919803895
6.0,150.0,0.726,0.8500188333882197
6.0,150.0,0.728,0.8457227501477095
6.0,150.0,0.73,0.8414441932129361
6.0,150.0,0.732,0.8371832102591072
6.0,150.0,0.734,0.8329398457552413
6.0,150.0,0.736,0.8287141410355372
6.0,150.0,0.738,0.8245061343694721
6.0,150.0,0.74,0.8203158610306359
6.0,150.0,0.742,0.8161433533643203
6.0,150.0,0.744,0.8119886408538859
6.0,150.0,0.746,0.807851750185925
6.0,150.0,0.748,0.8037327053142398
6.0,150.0,0.75,0.7996315275226497
6.0,150.0,0.752,0.795548235486646
6.0,150.0,0.754,0.7914828453339242
6.0,150.0,0.756,0.7874353707037973
6.0,150.0,0.758,0.7834058228055086
6.0,150.0,0.76,0.7793942104754743
6.0,150.0,0.762,0.7754005402334578
6.0,150.0,0.764,0.7714248163376997
6.0,150.0,0.766,0.7674670408390252
6.0,150.0,0.768,0.7635272136339333
6.0,150.0,0.77,0.759605332516693
6.0,150.0,0.772,0.7557013932304654
6.0,150.0,0.774,0.7518153895174536
6.0,150.0,0.776,0.7479473131681148
6.0,150.0,0.778,0.7440971540694379
6.0,150.0,0.78,0.7402649002522966
6.0,150.0,0.782,0.7364505379379134
6.0,150.0,0.784,0.7326540515834321
6.0,150.0,0.786,0.728875423926614
6.0,150.0,0.788,0.7251146360296858
6.0,150.0,0.79,0.7213716673223411
6.0,150.0,0.792,0.7176464956439095
6.0,150.0,0.794,0.7139390972847154
6.0,150.0,0.796,0.7102494470266353
6.0,150.0,0.798,0.7065775181828704
6.0,150.0,0.8,0.7029232826369384
6.0,150.0,0.802,0.6992867108809098
6.0,150.0,0.804,0.6956677720528968
6.0,150.0,0.806,0.6920664339738015
6.0,150.0,0.808,0.6884826631833492
6.0,150.0,0.81,0.6849164249754086
6.0,150.0,0.812,0.6813676834326109
6.0,150.0,0.8140000000000001,0.6778364014602906
6.0,150.0,0.8160000000000001,0.6743225408197449
6.0,150.0,0.8180000000000001,0.6708260621608341
6.0,150.0,0.8200000000000001,0.6673469250539364
6.0,150.0,0.8220000000000001,0.6638850880212552
6.0,150.0,0.8240000000000001,0.6604405085675022
6.0,150.0,0.8260000000000001,0.6570131432099662
6.0,150.0,0.8280000000000001,0.6536029475079692
6.0,150.0,0.8300000000000001,0.6502098760917355
6.0,150.0,0.8320000000000001,0.6468338826906702
6.0,150.0,0.834,0.6434749201610614
6.0,150.0,0.836,0.6401329405132254
6.0,150.0,0.838,0.6368078949380895
6.0,150.0,0.84,0.6334997338332334
6.0,150.0,0.842,0.6302084068284017
6.0,150.0,0.844,0.6269338628104832
6.0,150.0,0.846,0.6236760499479731
6.0,150.0,0.848,0.6204349157149397
6.0,150.0,0.85,0.6172104069144801
6.0,150.0,0.852,0.6140024697016986
6.0,150.0,0.854,0.6108110496061991
6.0,150.0,0.856,0.6076360915541076
6.0,150.0,0.858,0.6044775398896354
6.0,150.0,0.86,0.6013353383961848
6.0,150.0,0.862,0.5982094303170082
6.0,150.0,0.864,0.5950997583754333
6.0,150.0,0.866,0.5920062647946568
6.0,150.0,0.868,0.5889288913171192
6.0,150.0,0.87,0.5858675792234573
6.0,150.0,0.872,0.5828222693510582
6.0,150.0,0.874,0.5797929021122142
6.0,150.0,0.876,0.5767794175118819
6.0,150.0,0.878,0.5737817551650577
6.0,150.0,0.88,0.5707998543137794
6.0,150.0,0.882,0.567833653843753
6.0,150.0,0.884,0.564883092300622
6.0,150.0,0.886,0.5619481079058724
6.0,150.0,0.888,0.559028638572395
6.0,150.0,0.89,0.5561246219196998
6.0,150.0,0.892,0.5532359952887931
6.0,150.0,0.894,0.5503626957567288
6.0,150.0,0.896,0.5475046601508294
6.0,150.0,0.898,0.5446618250625906
6.0,150.0,0.9,0.5418341268612757
6.0,150.0,0.902,0.5390215017072011
6.0,150.0,0.904,0.536223885564719
6.0,150.0,0.906,0.5334412142149104
6.0,150.0,0.908,0.530673423267985
6.0,150.0,0.91,0.5279204481753976
6.0,150.0,0.912,0.525182224241686
6.0,150.0,0.914,0.522458686636036
6.0,150.0,0.916,0.5197497704035794
6.0,150.0,0.918,0.5170554104764247
6.0,150.0,0.92,0.5143755416844368
6.0,150.0,0.922,0.5117100987657562
6.0,150.0,0.924,0.5090590163770765
6.0,150.0,0.926,0.506422229103676
6.0,150.0,0.928,0.5037996714692088
6.0,150.0,0.93,0.5011912779452647
6.0,150.0,0.932,0.4985969829606984
6.0,150.0,0.934,0.49601672091073384
6.0,150.0,0.936,0.4934504261658474
6.0,150.0,0.9380000000000001,0.4908980330804358
6.0,150.0,0.9400000000000001,0.4883594760012702
6.0,150.0,0.9420000000000001,0.48583468927574336
6.0,150.0,0.9440000000000001,0.4833236072599143
6.0,150.0,0.9460000000000001,0.4808261643263487
6.0,150.0,0.9480000000000001,0.47834229487176705
6.0,150.0,0.9500000000000001,0.47587193332449934
6.0,150.0,0.9520000000000001,0.47341501415175047
6.0,150.0,0.9540000000000001,0.4709714718666839
6.0,150.0,0.9560000000000001,0.46854124103531974
6.0,150.0,0.9580000000000001,0.46612425628325976
6.0,150.0,0.96,0.46372045230223546
6.0,150.0,0.962,0.46132976385648566
6.0,150.0,0.964,0.4589521257889682
6.0,150.0,0.966,0.45658747302740954
6.0,150.0,0.968,0.45423574059019023
6.0,150.0,0.97,0.45189686359207487
6.0,150.0,0.972,0.44957077724978695
6.0,150.0,0.974,0.44725741688743614
6.0,150.0,0.976,0.44495671794179165
6.0,150.0,0.978,0.4426686159674148
6.0,150.0,0.98,0.4403930466416496
6.0,150.0,0.982,0.43812994576947073
6.0,150.0,0.984,0.43587924928820115
6.0,150.0,0.986,0.4336408932720886
6.0,150.0,0.988,0.4314148139367555
6.0,150.0,0.99,0.4292009476435219
6.0,150.0,0.992,0.42699923090359854
6.0,150.0,0.994,0.42480960038216126
6.0,150.0,0.996,0.42263199290230175
6.0,150.0,0.998,0.42046634544886247
6.0,150.0,1.0,0.41831259517215347
6.0,150.0,1.002,0.4161706793915592
6.0,150.0,1.004,0.41404053559902954
6.0,150.0,1.006,0.4119221014624691
6.0,150.0,1.008,0.40981531482901534
6.0,150.0,1.01,0.4077201137282133
6.0,150.0,1.012,0.4056364363750888
6.0,150.0,1.014,0.4035642211731223
6.0,150.0,1.016,0.40150340671712687
6.0,150.0,1.018,0.3994539317960242
6.0,150.0,1.02,0.3974157353955356
6.0,150.0,1.022,0.3953887567007731
6.0,150.0,1.024,0.3933729350987498
6.0,150.0,1.026,0.39136821018079454
6.0,150.0,1.028,0.3893745217448808
6.0,150.0,1.03,0.38739180979788
6.0,150.0,1.032,0.38542001455772357
6.0,150.0,1.034,0.3834590764554891
6.0,150.0,1.036,0.3815089361374065
6.0,150.0,1.038,0.37956953446678493
6.0,150.0,1.04,0.3776408125258702
6.0,150.0,1.042,0.3757227116176232
6.0,150.0,1.044,0.3738151732674251
6.0,150.0,1.046,0.37191813922471795
6.0,150.0,1.048,0.3700315514645738
6.0,150.0,1.05,0.3681553521891912
6.0,150.0,1.052,0.36628948382933324
6.0,150.0,1.054,0.3644338890456958
6.0,150.0,1.056,0.3625885107302179
6.0,150.0,1.058,0.36075329200732364
6.0,150.0,1.06,0.358928176235107
6.0,150.0,1.062,0.3571131070064604
6.0,150.0,1.064,0.35530802815014145
6.0,150.0,1.066,0.35351288373178436
6.0,150.0,1.068,0.35172761805485814
6.0,150.0,1.07,0.3499521756615699
6.0,150.0,1.072,0.34818650133371326
6.0,150.0,1.074,0.34643054009346885
6.0,150.0,1.076,0.344684237204153
6.0,150.0,1.078,0.34294753817091655
6.0,150.0,1.08,0.3412203887413979
6.0,150.0,1.082,0.33950273490632643
6.0,150.0,1.084,0.3377945229000835
6.0,150.0,1.086,0.3360956992012145
6.0,150.0,1.088,0.33440621053290126
6.0,150.0,1.09,0.33272600386338996
6.0,150.0,1.092,0.3310550264063783
6.0,150.0,1.094,0.32939322562136103
6.0,150.0,1.096,0.3277405492139368
6.0,150.0,1.098,0.3260969451360752
6.0,150.0,1.1,0.324462361586347
6.0,150.0,1.102,0.32283674701011766
6.0,150.0,1.104,0.32122005009970467
6.0,150.0,1.106,0.3196122197944992
6.0,150.0,1.108,0.3180132052810529
6.0,150.0,1.11,0.31642295599313525
6.0,150.0,1.112,0.314841421611755
6.0,150.0,1.114,0.31326855206514737
6.0,150.0,1.116,0.31170429752873724
6.0,150.0,1.118,0.31014860842506664
6.0,150.0,1.12,0.3086014354236936
6.0,150.0,1.122,0.30706272944106583
6.0,150.0,1.124,0.3055324416403613
6.0,150.0,1.1260000000000001,0.30401052343130647
6.0,150.0,1.1280000000000001,0.30249692646996656
6.0,150.0,1.1300000000000001,0.30099160265850544
6.0,150.0,1.1320000000000001,0.29949450414492657
6.0,150.0,1.1340000000000001,0.2980055833227889
6.0,150.0,1.1360000000000001,0.2965247928308945
6.0,150.0,1.1380000000000001,0.2950520855529573
6.0,150.0,1.1400000000000001,0.2935874146172463
6.0,150.0,1.1420000000000001,0.2921307333962098
6.0,150.0,1.1440000000000001,0.2906819955060769
6.0,150.0,1.1460000000000001,0.28924115480643586
6.0,150.0,1.1480000000000001,0.2878081653997958
6.0,150.0,1.1500000000000001,0.28638298163112785
6.0,150.0,1.1520000000000001,0.2849655580873869
6.0,150.0,1.154,0.28355584959701263
6.0,150.0,1.156,0.2821538112294166
6.0,150.0,1.158,0.2807593982944502
6.0,150.0,1.16,0.27937256634185376
6.0,150.0,1.162,0.27799327116069045
6.0,150.0,1.164,0.2766214687787654
6.0,150.0,1.166,0.27525711546202813
6.0,150.0,1.168,0.27390016771395964
6.0,150.0,1.17,0.27255058227494505
6.0,150.0,1.172,0.27120831612163243
6.0,150.0,1.174,0.2698733264662786
6.0,150.0,1.176,0.26854557075608
6.0,150.0,1.178,0.26722500667249066
6.0,150.0,1.18,0.2659115921305295
6.0,150.0,1.182,0.2646052852780756
6.0,150.0,1.184,0.2633060444951476
6.0,150.0,1.186,0.26201382839317766
6.0,150.0,1.188,0.2607285958142706
6.0,150.0,1.19,0.259450305830455
6.0,150.0,1.192,0.2581789177429204
6.0,150.0,1.194,0.2569143910812487
6.0,150.0,1.196,0.25565668560263477
6.0,150.0,1.198,0.2544057612910958
6.0,150.0,1.2,0.25316157835667574
6.0,150.0,1.202,0.2519240972346374
6.0,150.0,1.204,0.25069327858464796
6.0,150.0,1.206,0.249469083289958
6.0,150.0,1.208,0.24825147245657095
