tta_condition,d_condition,t,rt_corr_pdf
6.0,150.0,0.496,1.2625531214839032
6.0,150.0,0.498,1.286725883985388
6.0,150.0,0.5,1.310842513412284
6.0,150.0,0.502,1.3348977923710177
6.0,150.0,0.504,1.3588867322779299
6.0,150.0,0.506,1.3828045668882
6.0,150.0,0.508,1.406646745882288
6.0,150.0,0.51,1.4304089285212123
6.0,150.0,0.512,1.4540869773806009
6.0,150.0,0.514,1.4776769521720707
6.0,150.0,0.516,1.5011751036585748
6.0,150.0,0.518,1.524577867663787
6.0,150.0,0.52,1.5478818591451216
6.0,150.0,0.522,1.5710838661743074
6.0,150.0,0.524,1.5941808432460143
6.0,150.0,0.526,1.6171699021736459
6.0,150.0,0.528,1.6400482962422278
6.0,150.0,0.53,1.6628133886495715
6.0,150.0,0.532,1.6854625898211837
6.0,150.0,0.534,1.7079932419703467
6.0,150.0,0.536,1.7304024272142855
6.0,150.0,0.538,1.7526866817971456
6.0,150.0,0.54,1.7748416149299469
6.0,150.0,0.542,1.796861453030309
6.0,150.0,0.544,1.8187385514081247
6.0,150.0,0.546,1.8404629281973335
6.0,150.0,0.548,1.8620218757628064
6.0,150.0,0.55,1.8833996940560078
6.0,150.0,0.552,1.9045775729347358
6.0,150.0,0.554,1.9255336314475149
6.0,150.0,0.556,1.9462431054278828
6.0,150.0,0.558,1.9666786625363486
6.0,150.0,0.56,1.9868108166463594
6.0,150.0,0.562,2.0066084106914164
6.0,150.0,0.5640000000000001,2.0260391377719857
6.0,150.0,0.5660000000000001,2.045070073345104
6.0,150.0,0.5680000000000001,2.063668195676425
6.0,150.0,0.5700000000000001,2.0818008766219935
6.0,150.0,0.5720000000000001,2.099436329652532
6.0,150.0,0.5740000000000001,2.116544006470093
6.0,150.0,0.5760000000000001,2.13309493739497
6.0,150.0,0.578,2.149062013840466
6.0,150.0,0.58,2.164420213647473
6.0,150.0,0.582,2.1791467718730337
6.0,150.0,0.584,2.1932213008971635
6.0,150.0,0.586,2.20662586452046
6.0,150.0,0.588,2.2193450111612028
6.0,150.0,0.59,2.2313657714077775
6.0,150.0,0.592,2.242677625113248
6.0,150.0,0.594,2.2532724429954167
6.0,150.0,0.596,2.2631444073781566
6.0,150.0,0.598,2.2722899163183206
6.0,150.0,0.6,2.280707474938163
6.0,150.0,0.602,2.2883975773491363
6.0,150.0,0.604,2.2953625821261587
6.0,150.0,0.606,2.3016065838836064
6.0,150.0,0.608,2.3071352831231096
6.0,150.0,0.61,2.3119558561732876
6.0,150.0,0.612,2.316076826724958
6.0,150.0,0.614,2.319507940182706
6.0,150.0,0.616,2.3222600418041104
6.0,150.0,0.618,2.3243449593799648
6.0,150.0,0.62,2.325775391020266
6.0,150.0,0.622,2.326564798449277
6.0,150.0,0.624,2.3267273060759748
6.0,150.0,0.626,2.3262776059912196
6.0,150.0,0.628,2.3252308689474477
6.0,150.0,0.63,2.323602661298293
6.0,150.0,0.632,2.321408867812161
6.0,150.0,0.634,2.3186656202232423
6.0,150.0,0.636,2.315389231344121
6.0,150.0,0.638,2.3115961345342413
6.0,150.0,0.64,2.3073028282966725
6.0,150.0,0.642,2.3025258257605214
6.0,150.0,0.644,2.2972816087968932
6.0,150.0,0.646,2.2915865865115115
6.0,150.0,0.648,2.2854570578561244
6.0,150.0,0.65,2.2789091781028996
6.0,150.0,0.652,2.271958928930565
6.0,150.0,0.654,2.2646220918775257
6.0,150.0,0.656,2.256914224925104
6.0,150.0,0.658,2.2488506419831027
6.0,150.0,0.66,2.2404463950596853
6.0,150.0,0.662,2.231716258907897
6.0,150.0,0.664,2.222674717951777
6.0,150.0,0.666,2.2133359553057326
6.0,150.0,0.668,2.2037138437115797
6.0,150.0,0.67,2.193821938228244
6.0,150.0,0.672,2.183673470519433
6.0,150.0,0.674,2.1732813445946872
6.0,150.0,0.676,2.162658133868899
6.0,150.0,0.678,2.15181607941472
6.0,150.0,0.68,2.140767089291172
6.0,150.0,0.682,2.1295227388402824
6.0,150.0,0.684,2.118094271851555
6.0,150.0,0.686,2.1064926025017563
6.0,150.0,0.6880000000000001,2.094728317984596
6.0,150.0,0.6900000000000001,2.0828116817516737
6.0,150.0,0.6920000000000001,2.0707526372923435
6.0,150.0,0.6940000000000001,2.0585608123860992
6.0,150.0,0.6960000000000001,2.046245523766586
6.0,150.0,0.6980000000000001,2.033815782141513
6.0,150.0,0.7000000000000001,2.021280297517543
6.0,150.0,0.7020000000000001,2.0086474847836944
6.0,150.0,0.704,1.9959254695109283
6.0,150.0,0.706,1.983122093929449
6.0,150.0,0.708,1.9702449230487833
6.0,150.0,0.71,1.957301250889004
6.0,150.0,0.712,1.944298106794491
6.0,150.0,0.714,1.9312422618044303
6.0,150.0,0.716,1.9181402350568217
6.0,150.0,0.718,1.9049983002051514
6.0,150.0,0.72,1.8918224918290587
6.0,150.0,0.722,1.8786186118223365
6.0,150.0,0.724,1.8653922357434467
6.0,150.0,0.726,1.852148719115404
6.0,150.0,0.728,1.8388932036634418
6.0,150.0,0.73,1.8256306234802724
6.0,150.0,0.732,1.8123657111100433
6.0,150.0,0.734,1.7991030035432718
6.0,150.0,0.736,1.7858468481161018
6.0,150.0,0.738,1.772601408308213
6.0,150.0,0.74,1.759370669434578
6.0,150.0,0.742,1.746158444227096
6.0,150.0,0.744,1.732968378302826
6.0,150.0,0.746,1.7198039555162234
6.0,150.0,0.748,1.7066685031933704
6.0,150.0,0.75,1.6935651972467296
6.0,150.0,0.752,1.6804970671694206
6.0,150.0,0.754,1.6674670009084727
6.0,150.0,0.756,1.654477749616873
6.0,150.0,0.758,1.6415319322845863
6.0,150.0,0.76,1.6286320402490302
6.0,150.0,0.762,1.6157804415857597
6.0,150.0,0.764,1.6029793853803564
6.0,150.0,0.766,1.5902310058827331
6.0,150.0,0.768,1.5775373265452455
6.0,150.0,0.77,1.5649002639461749
6.0,150.0,0.772,1.5523216316002706
6.0,150.0,0.774,1.5398031436581823
6.0,150.0,0.776,1.5273464184966883
6.0,150.0,0.778,1.5149529822017391
6.0,150.0,0.78,1.5026242719463894
6.0,150.0,0.782,1.490361639265754
6.0,150.0,0.784,1.478166353231168
6.0,150.0,0.786,1.466039603525775
6.0,150.0,0.788,1.4539825034237808
6.0,150.0,0.79,1.4419960926756255
6.0,150.0,0.792,1.4300813403013524
6.0,150.0,0.794,1.4182391472944362
6.0,150.0,0.796,1.4064703492383308
6.0,150.0,0.798,1.3947757188379943
6.0,150.0,0.8,1.3831559683686303
6.0,150.0,0.802,1.3716117520438555
6.0,150.0,0.804,1.3601436683054986
6.0,150.0,0.806,1.3487522620371906
6.0,150.0,0.808,1.3374380267038841
6.0,150.0,0.81,1.3262014064194114
6.0,150.0,0.812,1.315042797944151
6.0,150.0,0.8140000000000001,1.303962552614828
6.0,150.0,0.8160000000000001,1.2929609782084637
6.0,150.0,0.8180000000000001,1.282038340742413
6.0,150.0,0.8200000000000001,1.2711948662124157
6.0,150.0,0.8220000000000001,1.2604307422705412
6.0,150.0,0.8240000000000001,1.2497461198448527
6.0,150.0,0.8260000000000001,1.239141114702593
6.0,150.0,0.8280000000000001,1.2286158089586388
6.0,150.0,0.8300000000000001,1.2181702525309266
6.0,150.0,0.8320000000000001,1.2078044645445325
6.0,150.0,0.834,1.1975184346860106
6.0,150.0,0.836,1.1873121245095857
6.0,150.0,0.838,1.1771854686967367
6.0,150.0,0.84,1.1671383762706713
6.0,150.0,0.842,1.157170731767147
6.0,150.0,0.844,1.1472823963630623
6.0,150.0,0.846,1.1374732089641932
6.0,150.0,0.848,1.1277429872534175
6.0,150.0,0.85,1.118091528700722
6.0,150.0,0.852,1.1085186115362677
6.0,150.0,0.854,1.0990239956877268
6.0,150.0,0.856,1.0896074236830904
6.0,150.0,0.858,1.0802686215200992
6.0,150.0,0.86,1.0710072995034168
6.0,150.0,0.862,1.061823153050631
6.0,150.0,0.864,1.0527158634681395
6.0,150.0,0.866,1.0436850986979347
6.0,150.0,0.868,1.0347305140362844
6.0,150.0,0.87,1.025851752825257
6.0,150.0,0.872,1.0170484471180279
6.0,150.0,0.874,1.0083202183188589
6.0,150.0,0.876,0.9996666777986266
6.0,150.0,0.878,0.9910874274867374
6.0,150.0,0.88,0.982582060440248
6.0,150.0,0.882,0.9741501613909789
6.0,150.0,0.884,0.965791307271385
6.0,150.0,0.886,0.9575050677199224
6.0,150.0,0.888,0.9492910055666267
6.0,150.0,0.89,0.941148677299593
6.0,150.0,0.892,0.9330776335130286
6.0,150.0,0.894,0.9250774193375233
6.0,150.0,0.896,0.9171475748531629
6.0,150.0,0.898,0.9092876354860928
6.0,150.0,0.9,0.9014971323891129
6.0,150.0,0.902,0.893775592806873
6.0,150.0,0.904,0.8861225404262112
6.0,150.0,0.906,0.8785374957121658
6.0,150.0,0.908,0.8710199762301707
6.0,150.0,0.91,0.8635694969549262
6.0,150.0,0.912,0.8561855705664235
6.0,150.0,0.914,0.8488677077335807
6.0,150.0,0.916,0.8416154173859398
6.0,150.0,0.918,0.834428206973848
6.0,150.0,0.92,0.8273055827175441
6.0,150.0,0.922,0.8202470498455487
6.0,150.0,0.924,0.8132521128227435
6.0,150.0,0.926,0.8063202755685183
6.0,150.0,0.928,0.799451041665344
6.0,150.0,0.93,0.7926439145581192
6.0,150.0,0.932,0.785898397744631
6.0,150.0,0.934,0.7792139949574526
6.0,150.0,0.936,0.7725902103375922
6.0,150.0,0.9380000000000001,0.766026548600198
6.0,150.0,0.9400000000000001,0.7595225151926095
6.0,150.0,0.9420000000000001,0.7530776164450398
6.0,150.0,0.9440000000000001,0.746691359714161
6.0,150.0,0.9460000000000001,0.7403632535198568
6.0,150.0,0.9480000000000001,0.7340928076753953
6.0,150.0,0.9500000000000001,0.7278795334112674
6.0,150.0,0.9520000000000001,0.7217229434929305
6.0,150.0,0.9540000000000001,0.7156225523326809
6.0,150.0,0.9560000000000001,0.7095778760958817
6.0,150.0,0.9580000000000001,0.7035884328017536
6.0,150.0,0.96,0.6976537424189366
6.0,150.0,0.962,0.691773326956023
6.0,150.0,0.964,0.6859467105472472
6.0,150.0,0.966,0.6801734195335226
6.0,150.0,0.968,0.6744529825390011
6.0,150.0,0.97,0.6687849305433269
6.0,150.0,0.972,0.6631687969497508
6.0,150.0,0.974,0.6576041176492657
6.0,150.0,0.976,0.6520904310809152
6.0,150.0,0.978,0.6466272782884289
6.0,150.0,0.98,0.6412142029733191
6.0,150.0,0.982,0.6358507515445898
6.0,150.0,0.984,0.6305364731651801
6.0,150.0,0.986,0.6252709197952765
6.0,150.0,0.988,0.6200536462326177
6.0,150.0,0.99,0.6148842101499117
6.0,150.0,0.992,0.6097621721294784
6.0,150.0,0.994,0.6046870956952328
6.0,150.0,0.996,0.5996585473421131
6.0,150.0,0.998,0.5946760965630593
6.0,150.0,1.0,0.5897393158736404
6.0,150.0,1.002,0.5848477808344283
6.0,150.0,1.004,0.5800010700712096
6.0,150.0,1.006,0.5751987652931247
6.0,150.0,1.008,0.5704404513088233
6.0,150.0,1.01,0.5657257160407152
6.0,150.0,1.012,0.5610541505373985
6.0,150.0,1.014,0.5564253489843443
6.0,150.0,1.016,0.5518389087129085
6.0,150.0,1.018,0.5472944302077448
6.0,150.0,1.02,0.542791517112688
6.0,150.0,1.022,0.5383297762351738
6.0,150.0,1.024,0.5339088175492576
6.0,150.0,1.026,0.5295282541972978
6.0,150.0,1.028,0.525187702490359
6.0,150.0,1.03,0.5208867819073952
6.0,150.0,1.032,0.5166251150932685
6.0,150.0,1.034,0.5124023278556521
6.0,150.0,1.036,0.508218049160876
6.0,150.0,1.038,0.5040719111287585
6.0,150.0,1.04,0.4999635490264734
6.0,150.0,1.042,0.4958926012615001
6.0,150.0,1.044,0.491858709373697
6.0,150.0,1.046,0.4878615180265449
6.0,150.0,1.048,0.4839006749975971
6.0,150.0,1.05,0.47997583116817844
6.0,150.0,1.052,0.47608664051237
6.0,150.0,1.054,0.4722327600853156
6.0,150.0,1.056,0.46841385001088515
6.0,150.0,1.058,0.4646295734687293
6.0,150.0,1.06,0.4608795966807564
6.0,150.0,1.062,0.4571635888970649
6.0,150.0,1.064,0.4534812223813583
6.0,150.0,1.066,0.44983217239587514
6.0,150.0,1.068,0.4462161171858581
6.0,150.0,1.07,0.442632737963591
6.0,150.0,1.072,0.4390817188920297
6.0,150.0,1.074,0.43556274706804887
6.0,150.0,1.076,0.43207551250533166
6.0,150.0,1.078,0.42861970811692235
6.0,150.0,1.08,0.42519502969746537
6.0,150.0,1.082,0.4218011759051507
6.0,150.0,1.084,0.4184378482433869
6.0,150.0,1.086,0.41510475104221944
6.0,150.0,1.088,0.4118015914395149
6.0,150.0,1.09,0.408528079361927
6.0,150.0,1.092,0.40528392750566344
6.0,150.0,1.094,0.4020688513170678
6.0,150.0,1.096,0.3988825689730344
6.0,150.0,1.098,0.39572480136126975
6.0,150.0,1.1,0.3925952720604154
6.0,150.0,1.102,0.38949370732004684
6.0,150.0,1.104,0.386419836040561
6.0,150.0,1.106,0.38337338975296475
6.0,150.0,1.108,0.3803541025985779
6.0,150.0,1.11,0.37736171130866075
6.0,150.0,1.112,0.37439595518397994
6.0,150.0,1.114,0.37145657607431953
6.0,150.0,1.116,0.36854331835795157
6.0,150.0,1.118,0.365655928921073
6.0,150.0,1.12,0.3627941571372205
6.0,150.0,1.122,0.35995775484667003
6.0,150.0,1.124,0.35714647633583135
6.0,150.0,1.1260000000000001,0.35436007831664557
6.0,150.0,1.1280000000000001,0.35159831990599283
6.0,150.0,1.1300000000000001,0.34886096260511756
6.0,150.0,1.1320000000000001,0.3461477702790791
6.0,150.0,1.1340000000000001,0.34345850913623494
6.0,150.0,1.1360000000000001,0.3407929477077607
6.0,150.0,1.1380000000000001,0.33815085682721613
6.0,150.0,1.1400000000000001,0.33553200961016116
6.0,150.0,1.1420000000000001,0.3329361814338268
6.0,150.0,1.1440000000000001,0.33036314991684923
6.0,150.0,1.1460000000000001,0.3278126948990689
6.0,150.0,1.1480000000000001,0.3252845984214014
6.0,150.0,1.1500000000000001,0.3227786447057837
6.0,150.0,1.1520000000000001,0.32029462013520116
6.0,150.0,1.154,0.31783231323379807
6.0,150.0,1.156,0.3153915146470761
6.0,150.0,1.158,0.3129720171221856
6.0,150.0,1.16,0.3105736154883108
6.0,150.0,1.162,0.3081961066371544
6.0,150.0,1.164,0.3058392895035234
6.0,150.0,1.166,0.3035029650460194
6.0,150.0,1.168,0.3011869362278365
6.0,150.0,1.17,0.2988910079976685
6.0,150.0,1.172,0.29661498727072905
6.0,150.0,1.174,0.2943586829098859
6.0,150.0,1.176,0.29212190570691154
6.0,150.0,1.178,0.2899044683638531
6.0,150.0,1.18,0.28770618547452265
6.0,150.0,1.182,0.28552687350610895
6.0,150.0,1.184,0.28336635078091427
6.0,150.0,1.186,0.28122443745821507
6.0,150.0,1.188,0.27910095551625036
6.0,150.0,1.19,0.2769957287343377
6.0,150.0,1.192,0.2749085826751177
6.0,150.0,1.194,0.2728393446669291
6.0,150.0,1.196,0.27078784378631493
6.0,150.0,1.198,0.2687539108406601
6.0,150.0,1.2,0.2667373783509615
6.0,150.0,1.202,0.2647380805347321
6.0,150.0,1.204,0.2627558532890381
6.0,150.0,1.206,0.26079053417367126
6.0,150.0,1.208,0.25884196239445495
6.0,150.0,1.21,0.25690997878668653
6.0,150.0,1.212,0.25499442579871456
6.0,150.0,1.214,0.25309514747565165
6.0,150.0,1.216,0.2512119894432238
6.0,150.0,1.218,0.24934479889175487
6.0,150.0,1.22,0.24749342456028772
6.0,150.0,1.222,0.24565771672084108
6.0,150.0,1.224,0.24383752716280246
6.0,150.0,1.226,0.2420327091774567
6.0,150.0,1.228,0.2402431175426508
6.0,150.0,1.23,0.23846860850759327
6.0,150.0,1.232,0.23670903977778956
6.0,150.0,1.234,0.23496427050011207
6.0,150.0,1.236,0.23323416124800495
6.0,150.0,1.238,0.23151857400682274
6.0,150.0,1.24,0.2298173721593031
6.0,150.0,1.242,0.2281304204711734
6.0,150.0,1.244,0.22645758507688932
6.0,150.0,1.246,0.22479873346550672
6.0,150.0,1.248,0.2231537344666848
6.0,150.0,1.25,0.221522458236821
6.0,150.0,1.252,0.21990477624531665
6.0,150.0,1.254,0.2183005612609724
6.0,150.0,1.256,0.21670968733851334
6.0,150.0,1.258,0.2151320298052435
6.0,150.0,1.26,0.21356746524782794
6.0,150.0,1.262,0.21201587149920217
6.0,150.0,1.264,0.21047712762560897
6.0,150.0,1.266,0.208951113913761
6.0,150.0,1.268,0.2074377118581286
6.0,150.0,1.27,0.20593680414835208
6.0,150.0,1.272,0.20444827465677812
6.0,150.0,1.274,0.20297200842611884
6.0,150.0,1.276,0.20150789165723293
6.0,150.0,1.278,0.20005581169702877
6.0,150.0,1.28,0.19861565702648715
6.0,150.0,1.282,0.19718731724880445
6.0,150.0,1.284,0.19577068307765427
6.0,150.0,1.286,0.1943656463255672
6.0,150.0,1.288,0.19297209989242753
6.0,150.0,1.29,0.19158993775408673
6.0,150.0,1.292,0.1902190549510916
6.0,150.0,1.294,0.18885934757752745
6.0,150.0,1.296,0.1875107127699748
6.0,150.0,1.298,0.18617304869657864
6.0,150.0,1.3,0.18484625454622974
6.0,150.0,1.302,0.18353023051785688
6.0,150.0,1.304,0.18222487780982882
6.0,150.0,1.306,0.18093009860946582
6.0,150.0,1.308,0.17964579608265938
6.0,150.0,1.31,0.17837187436359866
6.0,150.0,1.312,0.17710823854460434
6.0,150.0,1.314,0.1758547946660671
6.0,150.0,1.316,0.1746114497064912
6.0,150.0,1.318,0.1733781115726416
6.0,150.0,1.32,0.17215468908979387
6.0,150.0,1.322,0.17094109199208588
6.0,150.0,1.324,0.16973723091297063
6.0,150.0,1.326,0.16854301737576918
6.0,150.0,1.328,0.16735836378432253
6.0,150.0,1.33,0.1661831834137417
6.0,150.0,1.332,0.16501739040125554
6.0,150.0,1.334,0.16386089973715476
6.0,150.0,1.336,0.1627136272558317
6.0,150.0,1.338,0.16157548962691407
6.0,150.0,1.34,0.16044640434649363
6.0,150.0,1.342,0.1593262897284471
6.0,150.0,1.344,0.1582150648958488
6.0,150.0,1.346,0.15711264977247508
6.0,150.0,1.348,0.1560189650743988
6.0,150.0,1.35,0.15493393230167288
6.0,150.0,1.352,0.15385747373010294
6.0,150.0,1.354,0.15278951240310712
6.0,150.0,1.356,0.15172997212366296
6.0,150.0,1.358,0.15067877744634026
6.0,150.0,1.36,0.14963585366941892
6.0,150.0,1.362,0.14860112682709128
6.0,150.0,1.364,0.1475745236817475
6.0,150.0,1.366,0.14655597171634396
6.0,150.0,1.368,0.14554539912685335
6.0,150.0,1.37,0.14454273481479543
6.0,150.0,1.372,0.14354790837984827
6.0,150.0,1.374,0.14256085011253863
6.0,150.0,1.3760000000000001,0.141581490987011
6.0,150.0,1.3780000000000001,0.1406097626538743
6.0,150.0,1.3800000000000001,0.1396455974331254
6.0,150.0,1.3820000000000001,0.13868892830714888
6.0,150.0,1.3840000000000001,0.1377396889137924
6.0,150.0,1.3860000000000001,0.1367978135395161
6.0,150.0,1.3880000000000001,0.13586323711261644
6.0,150.0,1.3900000000000001,0.13493589519652252
6.0,150.0,1.3920000000000001,0.13401572398316508
6.0,150.0,1.3940000000000001,0.133102660286417
6.0,150.0,1.3960000000000001,0.13219664153560445
6.0,150.0,1.3980000000000001,0.13129760576908808
6.0,150.0,1.4000000000000001,0.1304054916279137
6.0,150.0,1.4020000000000001,0.1295202383495315
6.0,150.0,1.4040000000000001,0.12864178576158308
6.0,150.0,1.4060000000000001,0.12777007427575565
6.0,150.0,1.408,0.12690504488170254
6.0,150.0,1.41,0.12604663914102995
6.0,150.0,1.412,0.12519479918134804
6.0,150.0,1.414,0.12434946769038692
6.0,150.0,1.416,0.123510587910176
6.0,150.0,1.418,0.12267810363128658
6.0,150.0,1.42,0.12185195918713641
6.0,150.0,1.422,0.12103209944835634
6.0,150.0,1.424,0.12021846981721757
6.0,150.0,1.426,0.11941101622211926
6.0,150.0,1.428,0.11860968511213622
6.0,150.0,1.43,0.1178144234516253
6.0,150.0,1.432,0.11702517871489003
6.0,150.0,1.434,0.11624189888090355
6.0,150.0,1.436,0.11546453242808818
6.0,150.0,1.438,0.11469302832915189
6.0,150.0,1.44,0.11392733604598035
6.0,150.0,1.442,0.11316740552458478
6.0,150.0,1.444,0.11241318719010387
6.0,150.0,1.446,0.11166463194186038
6.0,150.0,1.448,0.11092169114847099
6.0,150.0,1.45,0.11018431664300912
6.0,150.0,1.452,0.1094524607182202
6.0,150.0,1.454,0.10872607612178858
6.0,150.0,1.456,0.10800511605165593
6.0,150.0,1.458,0.10728953415138999
6.0,150.0,1.46,0.10657928450560368
6.0,150.0,1.462,0.10587432163542372
6.0,150.0,1.464,0.10517460049400812
6.0,150.0,1.466,0.1044800764621124
6.0,150.0,1.468,0.10379070534370356
6.0,150.0,1.47,0.10310644336162161
6.0,150.0,1.472,0.10242724715328783
6.0,150.0,1.474,0.10175307376645971
6.0,150.0,1.476,0.10108388065503138
6.0,150.0,1.478,0.10041962567487979
6.0,150.0,1.48,0.09976026707975556
6.0,150.0,1.482,0.09910576351721806
6.0,150.0,1.484,0.09845607402461475
6.0,150.0,1.486,0.09781115802510368
6.0,150.0,1.488,0.09717097532371881
6.0,150.0,1.49,0.09653548610347812
6.0,150.0,1.492,0.09590465092153337
6.0,150.0,1.494,0.09527843070536147
6.0,150.0,1.496,0.09465678674899702
6.0,150.0,1.498,0.09403968070930536
6.0,150.0,1.5,0.09342707460229567
6.0,150.0,1.502,0.09281893079947393
6.0,150.0,1.504,0.09221521202423512
6.0,150.0,1.506,0.09161588134829418
6.0,150.0,1.508,0.09102090218815542
6.0,150.0,1.51,0.09043023830161986
6.0,150.0,1.512,0.08984385378433021
6.0,150.0,1.514,0.08926171306635286
6.0,150.0,1.516,0.08868378090879664
6.0,150.0,1.518,0.08811002240046803
6.0,150.0,1.52,0.08754040295456192
6.0,150.0,1.522,0.08697488830538842
6.0,150.0,1.524,0.0864134445051343
6.0,150.0,1.526,0.08585603792065936
6.0,150.0,1.528,0.08530263523032715
6.0,150.0,1.53,0.08475320342086966
6.0,150.0,1.532,0.0842077097842855
6.0,150.0,1.534,0.08366612191477132
6.0,150.0,1.536,0.08312840770568622
6.0,150.0,1.538,0.0825945353465484
6.0,150.0,1.54,0.08206447332006406
6.0,150.0,1.542,0.08153819039918796
6.0,150.0,1.544,0.08101565564421562
6.0,150.0,1.546,0.08049683839990623
6.0,150.0,1.548,0.0799817082926365
6.0,150.0,1.55,0.07947023522758481
6.0,150.0,1.552,0.07896238938594546
6.0,150.0,1.554,0.07845814122217244
6.0,150.0,1.556,0.07795746146125275
6.0,150.0,1.558,0.0774603210960086
6.0,150.0,1.56,0.07696669138442858
6.0,150.0,1.562,0.07647654384702682
6.0,150.0,1.564,0.0759898502642306
6.0,150.0,1.566,0.07550658267379562
6.0,150.0,1.568,0.0750267133682486
6.0,150.0,1.57,0.07455021489235716
6.0,150.0,1.572,0.07407706004062659
6.0,150.0,1.574,0.07360722185482305
6.0,150.0,1.576,0.07314067362152304
6.0,150.0,1.578,0.07267738886968904
6.0,150.0,1.58,0.07221734136827052
6.0,150.0,1.582,0.0717605051238305
6.0,150.0,1.584,0.07130685437819739
6.0,150.0,1.586,0.07085636360614127
6.0,150.0,1.588,0.0704090075130751
6.0,150.0,1.59,0.06996476103278004
6.0,150.0,1.592,0.0695235993251547
6.0,150.0,1.594,0.06908549777398838
6.0,150.0,1.596,0.0686504319847576
6.0,150.0,1.598,0.06821837778244592
6.0,150.0,1.6,0.06778931120938675
6.0,150.0,1.602,0.0673632085231288
6.0,150.0,1.604,0.0669400461943241
6.0,150.0,1.606,0.06651980090463806
6.0,150.0,1.608,0.06610244954468183
6.0,150.0,1.61,0.06568796921196589
6.0,150.0,1.612,0.06527633720887557
6.0,150.0,1.614,0.0648675310406676
6.0,150.0,1.616,0.06446152841348766
6.0,150.0,1.618,0.06405830723240886
6.0,150.0,1.62,0.06365784559949056
6.0,150.0,1.622,0.0632601218118577
6.0,150.0,1.624,0.06286511435980006
6.0,150.0,1.6260000000000001,0.06247280192489157
6.0,150.0,1.6280000000000001,0.0620831633781291
6.0,150.0,1.6300000000000001,0.06169617777809085
6.0,150.0,1.6320000000000001,0.06131182436911381
6.0,150.0,1.6340000000000001,0.06093008257949037
6.0,150.0,1.6360000000000001,0.060550932019683625
6.0,150.0,1.6380000000000001,0.060174352480561355
6.0,150.0,1.6400000000000001,0.05980032393164832
6.0,150.0,1.6420000000000001,0.059428826519396835
6.0,150.0,1.6440000000000001,0.059059840565475204
6.0,150.0,1.6460000000000001,0.05869334656507411
6.0,150.0,1.6480000000000001,0.05832932518523044
6.0,150.0,1.6500000000000001,0.05796775726316859
6.0,150.0,1.6520000000000001,0.05760862380465897
6.0,150.0,1.6540000000000001,0.05725190598239353
6.0,150.0,1.6560000000000001,0.056897585134378106
6.0,150.0,1.6580000000000001,0.056545642762341454
6.0,150.0,1.6600000000000001,0.05619606053016062
6.0,150.0,1.6620000000000001,0.05584882026230284
6.0,150.0,1.6640000000000001,0.05550390394228322
6.0,150.0,1.666,0.05516129371113869
6.0,150.0,1.668,0.054820971865917424
6.0,150.0,1.67,0.054482920858184035
6.0,150.0,1.672,0.05414712329254003
6.0,150.0,1.674,0.05381356192515969
6.0,150.0,1.676,0.05348221966234084
6.0,150.0,1.678,0.05315307955907065
6.0,150.0,1.68,0.05282612481760614
6.0,150.0,1.682,0.05250133878606925
6.0,150.0,1.684,0.052178704957056496
6.0,150.0,1.686,0.051858206966262525
6.0,150.0,1.688,0.05153982859111827
6.0,150.0,1.69,0.051223553749442735
6.0,150.0,1.692,0.05090936649810859
6.0,150.0,1.694,0.05059725103172166
6.0,150.0,1.696,0.05028719168131371
6.0,150.0,1.698,0.0499791729130486
6.0,150.0,1.7,0.04967317932694183
6.0,150.0,1.702,0.049369195655592925
6.0,150.0,1.704,0.04906720676293096
6.0,150.0,1.706,0.04876719764297278
6.0,150.0,1.708,0.04846915341859381
6.0,150.0,1.71,0.04817305934031151
6.0,150.0,1.712,0.04787890078508113
6.0,150.0,1.714,0.047586663255103676
6.0,150.0,1.716,0.047296332376646176
6.0,150.0,1.718,0.04700789389887362
6.0,150.0,1.72,0.04672133369269303
6.0,150.0,1.722,0.0464366377496091
6.0,150.0,1.724,0.04615379218059153
6.0,150.0,1.726,0.04587278321495365
6.0,150.0,1.728,0.0455935971992427
6.0,150.0,1.73,0.04531622059614097
6.0,150.0,1.732,0.04504063998337836
6.0,150.0,1.734,0.044766842052655756
6.0,150.0,1.736,0.044494813608579216
6.0,150.0,1.738,0.04422454156760512
6.0,150.0,1.74,0.04395601295699579
6.0,150.0,1.742,0.04368921491378555
6.0,150.0,1.744,0.0434241346837575
6.0,150.0,1.746,0.04316075962043021
6.0,150.0,1.748,0.042899077184054855
6.0,150.0,1.75,0.042639074940622364
6.0,150.0,1.752,0.04238074056088044
6.0,150.0,1.754,0.042124061819360584
6.0,150.0,1.756,0.04186902659341472
6.0,150.0,1.758,0.041615622862261635
6.0,150.0,1.76,0.04136383870604276
6.0,150.0,1.762,0.04111366230488762
6.0,150.0,1.764,0.04086508193798843
6.0,150.0,1.766,0.040618085982684037
6.0,150.0,1.768,0.040372662913553035
6.0,150.0,1.77,0.040128801301515776
6.0,150.0,1.772,0.039886489812945514
6.0,150.0,1.774,0.03964571720878826
6.0,150.0,1.776,0.039406472343691455
6.0,150.0,1.778,0.03916874416514134
6.0,150.0,1.78,0.03893252171260882
6.0,150.0,1.782,0.038697794116703856
6.0,150.0,1.784,0.038464550598338296
6.0,150.0,1.786,0.03823278046789689
6.0,150.0,1.788,0.03800247312441664
6.0,150.0,1.79,0.03777361805477418
